Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96819.50,93187.25,81700.25,100382.50,17000,1506,147.74621105194092
96821.75,93180.50,81701.50,100379.75,17000,1560,147.80666041374207
96823.00,93176.75,81674.25,100376.50,17000,1614,147.86521410942078
96828.25,93149.75,81703.25,100374.50,17000,1668,147.92580032348633
96818.25,93175.00,81701.00,100339.50,17000,1722,147.98660397529602
96805.25,93150.25,81702.50,100368.75,17000,1770,148.0415952205658
96818.75,93198.50,81702.25,100359.00,17000,1824,148.1022617816925
96812.25,93174.25,81702.00,100370.00,17000,1878,148.1635537147522
96818.00,93195.50,81707.25,100383.75,17000,1932,148.22507095336914
96832.75,93162.75,81711.25,100364.00,17000,1980,148.2787914276123
96832.00,93165.25,81695.00,100376.75,17000,2040,148.34476375579834
96802.75,93168.50,81697.25,100382.50,17000,2088,148.39762568473816
96830.75,93158.75,81702.75,100369.75,17000,2142,148.45873713493347
96822.25,93156.00,81694.75,100359.00,17000,2196,148.51931762695312
96820.25,93161.75,81714.25,100371.25,17000,2244,148.57468390464783
96825.25,93172.50,81693.75,100304.00,17000,2298,148.63530921936035
96820.25,93181.00,81722.25,100303.50,17000,2352,148.69507098197937
96851.75,93165.00,81696.50,100287.25,17000,2406,148.75249314308167
96871.75,93193.25,81703.75,100275.50,17000,2454,148.81169843673706
96897.25,93161.75,81715.75,100424.00,17000,2514,148.8757767677307
96932.50,93146.25,81753.75,100500.50,17000,2562,148.92999720573425
96950.25,93158.00,81746.00,100504.75,17000,2616,148.98981189727783
96967.50,93192.25,81727.00,100310.00,17000,2670,149.05223417282104
96988.75,93181.25,81688.75,100002.25,17000,2724,149.11382675170898
97016.75,93196.00,81659.75,99783.75,17000,2772,149.16859889030457
97017.00,93191.00,81696.50,99834.50,17000,2826,149.22927832603455
97050.75,93178.50,81728.25,99911.00,17000,2880,149.28606152534485
97022.50,93213.50,81745.50,100151.50,17000,2838,149.34388852119446
97045.50,93188.00,81676.50,99915.25,17000,2784,149.40462350845337
97028.50,93186.75,81703.25,99943.50,17000,2730,149.46496558189392
97017.00,93155.50,81666.75,99936.00,17000,2676,149.52297472953796
96942.25,93175.75,81656.75,99975.75,17000,2628,149.58090901374817
96922.75,93177.75,81684.75,100246.50,17000,2568,149.6459674835205
96911.25,93176.00,81701.00,100485.75,17000,2520,149.70021319389343
96861.50,93176.00,81702.50,100520.25,17000,2466,149.76135087013245
96838.75,93153.00,81699.75,100369.75,17000,2412,149.82260751724243
96825.25,93173.25,81693.50,100410.50,17000,2364,149.87667798995972
96805.00,93159.00,81687.75,100379.25,17000,2310,149.9362988471985
96799.25,93176.00,81686.25,100403.50,17000,2256,149.99705052375793
96794.75,93168.00,81701.50,100433.50,17000,2202,150.05528211593628
96798.50,93163.75,81695.75,100450.00,17000,2154,150.11354804039001
96796.25,93176.25,81696.75,100428.25,17000,2094,150.17933988571167
96768.00,93157.25,81699.50,100426.25,17000,2046,150.23237419128418
96798.25,93163.75,81695.50,100411.75,17000,1992,150.29416966438293
96814.25,93182.25,81708.50,100428.00,17000,1938,150.35411858558655
96795.75,93136.50,81716.75,100412.75,17000,1884,150.41546726226807
96793.50,93167.25,81717.75,100421.75,17000,1836,150.46972250938416
96833.75,93188.50,81707.50,100415.25,17000,1782,150.53001976013184
96806.25,93168.75,81696.25,100396.25,17000,1728,150.58857607841492
96826.00,93186.25,81717.25,100399.25,17000,1680,150.64670395851135
96822.00,93152.50,81692.25,100413.50,17000,1620,150.7113003730774
96817.00,93139.00,81717.75,100421.25,17000,1572,150.76493167877197
96811.00,93167.50,81703.00,100393.25,17000,1518,150.82626748085022
96798.50,93159.75,81691.50,100410.50,17000,1464,150.8873221874237
96805.50,93146.25,81697.50,100388.25,17000,1410,150.9487018585205
96815.50,93171.00,81702.75,100384.75,17000,1362,151.00309681892395
96816.00,93159.00,81711.00,100406.50,17000,1308,151.0637354850769
96840.00,93171.25,81683.75,100400.50,17000,1254,151.12147450447083
96819.00,93168.25,81698.75,100434.25,17000,1206,151.17910170555115
96822.25,93163.00,81689.00,100398.25,17000,1146,151.2431676387787
96818.25,93167.00,81703.00,100417.00,17000,1098,151.29732155799866
96847.75,93171.50,81695.00,100395.50,17000,1044,151.3583996295929
96797.00,93171.25,81710.25,100405.00,17000,990,151.42055344581604
96835.50,93184.00,81703.00,100402.00,17000,936,151.4768102169037
96831.00,93166.25,81698.75,100376.75,17000,888,151.5346703529358
96814.00,93161.00,81693.75,100396.00,17000,828,151.60047721862793
96802.50,93162.00,81699.25,100410.50,17000,780,151.6539523601532
96807.00,93157.75,81704.75,100414.50,17000,726,151.71577525138855
96820.25,93194.00,81706.00,100418.75,17000,672,151.7724094390869
96840.50,93157.25,81703.00,100388.25,17000,618,151.83301615715027
96836.25,93162.75,81693.25,100394.25,17000,564,151.89434170722961
96795.00,93147.25,81705.25,100414.50,17000,516,151.94839644432068
96809.25,93171.75,81702.75,100406.50,17000,462,152.0102641582489
96845.00,93159.50,81699.50,100395.75,17000,408,152.0673828125
96790.25,93180.00,81700.75,100382.50,17000,354,152.12843894958496
96823.50,93129.50,81690.25,100402.00,17000,300,152.18934035301208
96823.00,93158.25,81700.00,100401.00,17000,246,152.25055170059204
96818.25,93154.25,81710.25,100392.00,17000,198,152.30512976646423
96830.25,93152.25,81695.75,100387.50,17000,144,152.36377906799316
96822.75,93164.50,81701.50,100431.25,17000,90,152.42396235466003
96830.50,93164.00,81721.25,100395.50,17000,36,152.48473858833313
96821.75,93167.00,81718.75,100386.25,17070,0,152.5424563884735
96845.25,93151.50,81717.25,100394.25,17370,0,152.60063076019287
96816.25,93165.25,81702.25,100388.00,17690,0,152.6610231399536
96815.75,93161.50,81716.00,100428.00,17980,0,152.71885704994202
96839.25,93163.75,81692.75,100411.50,18000,48,152.7831690311432
96820.00,93174.75,81702.25,100386.00,18000,96,152.8374125957489
96810.75,93143.00,81717.50,100427.25,18000,156,152.9026951789856
96816.25,93160.00,81698.75,100390.25,18000,204,152.9564173221588
96846.75,93159.75,81696.50,100378.00,18000,258,153.01769924163818
96820.25,93169.50,81719.00,100410.50,18000,312,153.07893681526184
96842.00,93177.50,81711.75,100431.25,18000,360,153.13229417800903
96861.50,93150.25,81705.50,100379.75,18000,420,153.1975543498993
96837.25,93166.75,81708.75,100384.25,18000,468,153.25141525268555
96848.50,93151.50,81704.75,100380.75,18000,522,153.3116466999054
96817.50,93182.25,81698.75,100402.75,18000,570,153.37198448181152
96808.75,93156.25,81705.00,100403.00,18000,630,153.4306983947754
96834.50,93155.50,81709.50,100397.00,18000,684,153.49155569076538
96848.00,93172.25,81712.00,100395.75,18000,738,153.55363059043884
96824.00,93191.25,81700.00,100433.00,18000,786,153.60820031166077
96813.75,93177.75,81695.50,100415.50,18000,840,153.66965651512146
96836.25,93169.25,81718.00,100410.00,18000,894,153.72623085975647
96860.00,93162.25,81711.00,100406.50,18000,948,153.78736352920532
96818.25,93167.25,81718.50,100402.25,18000,1002,153.84878587722778
96836.75,93167.25,81715.25,100424.50,18000,1050,153.90292072296143
96838.75,93156.00,81694.50,100394.50,18000,1104,153.9645082950592
96852.00,93172.50,81709.75,100384.00,18000,1158,154.02137160301208
96856.25,93156.75,81730.25,100415.75,18000,1212,154.08163022994995
96851.00,93152.25,81707.25,100416.75,18000,1266,154.14326906204224
96829.75,93169.50,81716.50,100427.75,18000,1320,154.2047140598297
96861.50,93173.25,81701.75,100413.00,18000,1368,154.2582767009735
96852.50,93164.50,81720.50,100398.50,18000,1422,154.31865787506104
96848.25,93170.50,81709.25,100381.50,18000,1476,154.38050246238708
96855.50,93166.75,81701.00,100405.00,18000,1524,154.43432140350342
96827.75,93166.50,81697.00,100389.75,18000,1578,154.49575638771057
96832.50,93169.75,81705.25,100412.00,18000,1632,154.55381155014038
96826.75,93176.75,81716.50,100405.00,18000,1686,154.61414074897766
96837.75,93181.00,81708.50,100413.75,18000,1740,154.67502164840698
96838.25,93183.75,81702.50,100409.75,18000,1794,154.73766589164734
96844.00,93172.75,81709.25,100410.25,18000,1842,154.79092121124268
96837.25,93152.25,81710.25,100410.25,18000,1896,154.90686440467834
96834.25,93178.25,81704.25,100422.75,18000,1902,154.90988111495972
96850.00,93167.25,81717.75,100418.50,18000,1998,154.96779322624207
96831.00,93164.25,81708.00,100405.75,18000,2052,155.02912211418152
96842.00,93176.00,81711.00,100444.25,18000,2106,155.08632016181946
96819.75,93172.00,81711.50,100398.00,18000,2160,155.14767956733704
96837.25,93162.25,81712.50,100407.75,18000,2214,155.20857572555542
96840.00,93202.75,81688.50,100407.00,18000,2268,155.26969408988953
96844.00,93154.25,81688.25,100318.50,18000,2316,155.32348775863647
96878.25,93159.25,81692.50,100279.75,18000,2370,155.3845272064209
96877.25,93175.25,81730.50,100214.25,18000,2424,155.44512844085693
96920.75,93161.25,81715.75,100208.25,18000,2478,155.50257062911987
96930.25,93178.50,81731.25,100202.75,18000,2526,155.56155037879944
96945.00,93191.50,81737.25,100125.75,18000,2586,155.62582802772522
96959.25,93167.50,81732.25,100052.50,18000,2634,155.68029856681824
97018.25,93209.75,81737.50,99857.50,18000,2688,155.74023580551147
97021.75,93200.25,81707.75,99585.00,18000,2742,155.80211210250854
96999.00,93188.50,81708.50,99397.00,18000,2790,155.8561728000641
97065.00,93182.25,81726.25,99376.75,18000,2844,155.91686010360718
97074.75,93208.25,81756.00,99312.75,18000,2868,155.97823429107666
97088.50,93182.00,81783.75,99343.00,18000,2814,156.038959980011
97072.50,93202.75,81740.50,99402.50,18000,2766,156.09335780143738
97049.50,93198.00,81735.75,99597.50,18000,2706,156.15861010551453
96998.25,93181.00,81691.75,99647.25,18000,2658,156.21244621276855
96959.25,93177.00,81678.00,99822.25,18000,2604,156.27360367774963
96927.25,93190.00,81704.75,100104.50,18000,2550,156.33487010002136
96904.25,93175.00,81700.00,100286.75,18000,2502,156.38919615745544
96920.50,93169.25,81730.75,100342.25,18000,2448,156.44931387901306
96873.75,93152.25,81726.50,100376.00,18000,2394,156.51061606407166
96859.25,93156.00,81717.00,100320.50,18000,2340,156.57239437103271
96820.50,93157.00,81709.25,100395.50,18000,2292,156.62602162361145
96795.25,93152.25,81716.50,100457.75,18000,2238,156.6865348815918
96823.75,93193.50,81708.25,100480.50,18000,2184,156.74446845054626
96825.50,93138.75,81705.00,100484.75,18000,2130,156.8055419921875
96807.00,93177.50,81724.75,100461.00,18000,2076,156.86688089370728
96859.50,93164.25,81692.75,100459.75,18000,2028,156.9210081100464
96820.75,93180.00,81698.75,100457.00,18000,1974,156.98192381858826
96834.25,93159.50,81708.25,100457.00,18000,1920,157.04387378692627
96838.50,93164.00,81706.50,100445.00,18000,1866,157.1051230430603
96849.25,93165.50,81718.00,100452.50,18000,1818,157.15908336639404
96840.75,93180.50,81716.75,100431.25,18000,1764,157.22003984451294
96849.00,93155.75,81697.00,100451.25,18000,1710,157.27741026878357
96844.25,93134.50,81697.25,100442.25,18000,1656,157.33855748176575
96825.75,93188.00,81709.25,100455.25,18000,1602,157.3985152244568
96844.75,93197.75,81706.00,100428.00,18000,1554,157.4542577266693
96857.25,93151.00,81706.25,100449.00,18000,1500,157.51433324813843
96829.00,93150.50,81695.25,100402.50,18000,1446,157.57562804222107
96854.50,93155.50,81722.75,100456.50,18000,1392,157.63720870018005
96848.25,93132.75,81710.75,100449.25,18000,1344,157.69090962409973
96853.25,93176.50,81680.00,100438.00,18000,1290,157.75221133232117
96879.00,93198.25,81692.75,100439.75,18000,1236,157.8104944229126
96851.00,93177.50,81703.25,100448.00,18000,1182,157.87141156196594
96850.50,93171.00,81697.25,100453.25,18000,1128,157.9339234828949
96880.25,93174.75,81695.75,100426.50,18000,1074,157.9932940006256
96852.75,93176.50,81703.50,100435.50,18000,1026,158.04661440849304
96849.00,93173.50,81715.50,100455.75,18000,972,158.10780906677246
96879.00,93181.25,81693.50,100443.00,18000,918,158.165589094162
96843.00,93177.00,81724.00,100417.75,18000,864,158.22686576843262
96858.75,93177.25,81689.00,100450.50,18000,810,158.2878303527832
96854.50,93177.50,81700.25,100468.00,18000,762,158.34277415275574
96866.75,93181.50,81724.75,100450.25,18000,708,158.40292882919312
96852.00,93175.00,81714.25,100442.00,18000,660,158.46043300628662
96883.50,93165.00,81716.00,100408.50,18000,600,158.52171087265015
96873.00,93172.75,81707.25,100408.25,18000,546,158.58350086212158
96877.75,93153.50,81725.25,100449.75,18000,492,158.64007949829102
96857.75,93177.50,81714.75,100433.75,18000,444,158.69823360443115
96871.75,93158.25,81718.75,100468.25,18000,390,158.75684666633606
96882.50,93165.25,81716.75,100459.75,18000,336,158.81670308113098
96864.75,93174.50,81708.25,100441.25,18000,282,158.87886357307434
96847.25,93205.50,81716.25,100445.00,18000,228,158.9353837966919
96871.75,93146.75,81702.25,100421.00,18000,180,158.99328303337097
96860.00,93192.75,81696.00,100469.50,18000,120,159.05825543403625
96875.50,93205.50,81698.75,100446.00,18000,72,159.1127245426178
96866.75,93186.25,81716.75,100458.50,18000,18,159.17270135879517
96885.50,93195.50,81718.25,100445.00,18180,0,159.23069190979004
96878.50,93169.50,81707.00,100462.75,18500,0,159.29184770584106
96860.25,93203.25,81704.00,100431.50,18800,0,159.34970688819885
96851.00,93151.25,81702.75,100459.50,19000,12,159.41074323654175
96857.25,93180.50,81730.25,100463.75,19000,66,159.468177318573
96885.50,93187.75,81728.75,100454.25,19000,120,159.52947115898132
96870.50,93187.50,81704.50,100457.75,19000,174,159.5902876853943
96864.25,93175.75,81717.00,100468.00,19000,222,159.64442229270935
96884.00,93183.75,81689.25,100442.75,19000,282,159.7088987827301
96859.25,93170.25,81696.50,100433.75,19000,330,159.76316571235657
96883.50,93168.75,81707.00,100447.50,19000,384,159.83250069618225
96881.00,93169.00,81719.50,100447.25,19000,432,159.88243889808655
96917.25,93187.75,81714.00,100449.25,19000,492,159.94267416000366
96876.75,93165.75,81718.00,100450.75,19000,546,160.00391459465027
96881.75,93148.50,81716.25,100441.00,19000,594,160.05899620056152
96889.75,93141.75,81708.25,100443.50,19000,648,160.11929774284363
96887.50,93170.75,81689.75,100420.00,19000,702,160.1773316860199
96879.50,93159.75,81700.75,100451.50,19000,756,160.23796677589417
96864.25,93180.75,81696.00,100448.50,19000,810,160.2986741065979
96891.25,93207.25,81712.25,100474.75,19000,864,160.3602795600891
96892.50,93168.50,81693.00,100448.75,19000,912,160.41442704200745
96878.50,93164.25,81694.25,100474.50,19000,972,160.47867894172668
96876.00,93192.75,81715.75,100453.50,19000,1020,160.53329634666443
96909.75,93165.00,81704.00,100443.00,19000,1074,160.59343361854553
96908.50,93155.25,81698.75,100466.50,19000,1128,160.65522122383118
96880.25,93162.25,81706.25,100459.00,19000,1176,160.7102973461151
96880.25,93176.00,81698.50,100436.00,19000,1230,160.77079272270203
96894.25,93189.25,81703.50,100447.00,19000,1284,160.83180785179138
96865.75,93163.75,81698.25,100475.50,19000,1338,160.88913369178772
96900.50,93186.75,81687.00,100479.00,19000,1386,160.9483506679535
96867.75,93172.50,81696.50,100447.00,19000,1446,161.01209259033203
96890.50,93158.00,81718.50,100462.75,19000,1494,161.06542706489563
96873.75,93177.25,81722.25,100449.75,19000,1548,161.12707591056824
96883.50,93189.25,81705.00,100457.50,19000,1602,161.18786120414734
96892.25,93195.00,81689.50,100464.00,19000,1656,161.2497444152832
96887.50,93204.25,81700.00,100458.25,19000,1704,161.3032581806183
96870.75,93179.50,81709.75,100458.75,19000,1758,161.36265230178833
96907.00,93171.00,81700.00,100475.00,19000,1812,161.4222972393036
96900.00,93160.25,81696.75,100472.75,19000,1866,161.48257279396057
96885.00,93177.50,81704.50,100456.00,19000,1920,161.54390406608582
96886.25,93192.25,81725.00,100448.50,19000,1968,161.5981457233429
96892.00,93181.75,81687.00,100472.75,19000,2022,161.65922236442566
96877.50,93184.25,81705.00,100454.50,19000,2076,161.71981120109558
96898.75,93163.75,81706.25,100457.75,19000,2130,161.78173065185547
96892.50,93180.25,81702.00,100461.00,19000,2178,161.83652210235596
96911.75,93164.00,81714.00,100447.25,19000,2232,161.89642882347107
96910.75,93165.50,81704.25,100395.75,19000,2286,161.95447182655334
96918.00,93169.50,81713.75,100348.75,19000,2340,162.0155794620514
96905.75,93166.75,81722.75,100331.75,19000,2394,162.07606530189514
96953.50,93170.50,81697.00,100255.00,19000,2442,162.13129878044128
96978.25,93196.25,81737.50,100212.25,19000,2496,162.1920611858368
96997.00,93193.75,81730.50,100153.50,19000,2550,162.25331115722656
97000.50,93189.25,81732.50,100118.00,19000,2604,162.3144383430481
97014.00,93193.25,81727.25,99967.00,19000,2652,162.36906170845032
97036.50,93198.00,81733.25,99736.00,19000,2712,162.43381333351135
97048.25,93192.25,81716.50,99580.75,19000,2760,162.48735427856445
97102.25,93177.25,81731.00,99474.75,19000,2814,162.54717016220093
97087.50,93213.25,81765.00,99420.75,19000,2868,162.6085660457611
97114.00,93191.50,81777.50,99301.25,19000,2850,162.66441464424133
97105.25,93216.50,81763.00,99300.00,19000,2796,162.72454953193665
97094.75,93184.50,81752.50,99466.75,19000,2742,162.78225803375244
97062.25,93170.00,81726.25,99625.25,19000,2688,162.84243965148926
97045.25,93187.75,81718.75,99753.00,19000,2634,162.90356302261353
97009.00,93172.25,81696.75,99993.75,19000,2580,162.96662092208862
96929.25,93206.50,81729.75,100202.75,19000,2532,163.01923751831055
96927.50,93185.50,81729.75,100279.50,19000,2478,163.08059334754944
96915.75,93208.25,81721.25,100343.00,19000,2424,163.1410961151123
96911.50,93167.00,81727.25,100343.75,19000,2376,163.19683694839478
96904.75,93167.50,81703.75,100431.00,19000,2322,163.25695395469666
96896.50,93166.50,81698.25,100462.25,19000,2268,163.31451892852783
96866.50,93176.50,81703.25,100508.50,19000,2214,163.37590551376343
