Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98336.25,99419.25,98354.25,100127.75,17000,1194,254.2717123
98333.5,99390.75,98342.25,100131.25,17000,1164,254.3335946
98337.25,99414.25,98362.75,100163.75,17000,1134,254.395968
98315.25,99417.25,98349,100129.5,17000,1110,254.4476564
98338,99405.5,98345.25,100136.5,17000,1080,254.5116272
98356,99382.25,98356.75,100149.25,17000,1056,254.5665431
98341.75,99374,98358.75,100146.75,17000,1020,254.6401031
98349.75,99425.25,98353.5,100138.25,17000,996,254.6901267
98345.5,99370,98348,100132.25,17000,966,254.7547348
98323.5,99395,98361,100125.75,17000,942,254.8044829
98343.5,99400.5,98347.75,100141.5,17000,912,254.8713226
98344.25,99381,98364.25,100127,17000,882,254.9315655
98349.75,99408,98374.25,100158.25,17000,858,254.9877601
98315.5,99414.5,98346.25,100156.5,17000,828,255.0457094
98366.75,99401.5,98360.5,100141,17000,804,255.0999227
98351.75,99353.5,98335.75,100159.25,17000,774,255.1610579
98330.25,99422.75,98369.5,100108,17000,744,255.227062
98359,99403.25,98325.75,100138.25,17000,720,255.2793179
98350,99394,98363.5,100121.25,17000,690,255.3407574
98343.25,99390.5,98351,100113,17000,666,255.4010818
98333.75,99407.5,98351.5,100109.25,17000,636,255.4562607
98325,99384.75,98367.25,100126.25,17000,606,255.5174835
98353,99393.25,98348.75,100161.75,17000,582,255.5742426
98339,99393,98357.75,100139.25,17000,552,255.6316373
98357,99415.5,98352.75,100137.75,17000,522,255.6970458
98337,99407.25,98364,100096.5,17000,492,255.7584906
98332.25,99410.5,98351.75,100152.75,17000,468,255.8117568
98333.5,99406.25,98366.75,100109.75,17000,438,255.8729424
98388.75,99391.5,98343.75,100105.25,17000,408,255.938271
98351.75,99405.75,98347,100138.75,17000,384,255.9875617
98359.5,99388.5,98358.25,100136.25,17000,354,256.0534754
98332.5,99400.25,98351.25,100124.25,17000,324,256.1154733
98340.25,99395.25,98366.5,100124,17000,300,256.1672287
98334,99424.25,98343.25,100137,17000,270,256.2298696
98343.75,99389.25,98332.5,100142.75,17000,246,256.2829018
98307.75,99392.5,98369.25,100134.25,17000,216,256.3454771
98334.25,99400,98351.5,100136.75,17000,192,256.4031022
98345.75,99409.5,98352.5,100134.5,17000,162,256.4625487
98323.75,99399.5,98365.5,100094.75,17000,138,256.5256405
98359.5,99375.25,98364.25,100141,17000,102,256.5862505
98341.5,99380.5,98338,100123.5,17000,78,256.6394215
98344,99396.75,98344.5,100121.5,17000,48,256.702466
98343,99407,98358.5,100117.25,17000,24,256.758106
98361.5,99352,98352,100121.75,17040,0,256.815414
98345,99412.5,98369.5,100109.25,17350,0,256.877028
98314,99399.75,98375.75,100135,17620,0,256.9338768
98343.25,99406.5,98359.5,100142.25,17950,0,256.9952307
98318.25,99415.5,98321.75,100092.25,18000,24,257.0575404
98327.25,99376.5,98354,100122.5,18000,54,257.1183398
98340.75,99393.25,98337.5,100119.25,18000,78,257.171782
98349.5,99395,98370.75,100109,18000,108,257.2336051
98354.5,99408.25,98346.75,100117.5,18000,132,257.2907937
98354.25,99377.25,98339.25,100117.25,18000,162,257.34899
98325.5,99403,98362,100140.25,18000,192,257.4151671
98333,99416.25,98341,100118.75,18000,216,257.4731917
98346.5,99405.75,98378.5,100103.75,18000,246,257.5287869
98332.25,99416.25,98338.5,100133,18000,276,257.59006
98334,99411,98346,100130.5,18000,300,257.6461797
98348,99413.5,98351.75,100113.75,18000,330,257.7051787
98330.75,99415,98365,100125.25,18000,360,257.7699544
98343.5,99402.5,98358.5,100129.75,18000,384,257.8287058
98344.25,99377.25,98333.5,100135,18000,414,257.883903
98337.75,99407.75,98341.25,100124.25,18000,444,257.9464273
98341.25,99413.25,98347.25,100103.5,18000,474,258.0117421
98332,99407.75,98348.75,100138.75,18000,498,258.0604658
98331.5,99421.25,98346.5,100087,18000,522,258.1250761
98324,99396.25,98377,100110.5,18000,552,258.1862526
98338,99427.5,98338,100113,18000,582,258.2414417
98350,99405.25,98352.75,100100.75,18000,612,258.3018377
98323.5,99401.5,98338.75,100136.75,18000,636,258.3556025
98330.5,99426.5,98361.25,100125.25,18000,660,258.4166458
98330.75,99396.25,98334.25,100106.25,18000,690,258.4744475
98336.75,99390.25,98349.25,100097,18000,720,258.5346568
98327.5,99399.5,98332,100107.5,18000,750,258.5967462
98338.25,99402.25,98334.75,100127.5,18000,780,258.6608849
98358.5,99388.5,98336.75,100119.25,18000,804,258.7124889
98318.5,99384,98342.5,100118.25,18000,834,258.7736037
98353.25,99422.75,98354.75,100109.5,18000,864,258.8393223
98357.5,99414.5,98340.25,100102.75,18000,888,258.8878336
98343.5,99392.5,98348.25,100096.5,18000,918,258.9534273
98313.25,99380.5,98359.25,100101.25,18000,948,259.0191977
98337,99401.75,98364,100106.25,18000,972,259.0685244
98338.5,99398,98361.75,100123.75,18000,1002,259.1337011
98335.5,99405.25,98344.75,100101.5,18000,1026,259.1946011
98336.5,99384.5,98354.75,100097.5,18000,1056,259.247365
98343.5,99400.75,98335.5,100112,18000,1086,259.3098416
98344.75,99413.25,98352.5,100122.5,18000,1110,259.3633475
98331,99388.5,98345.25,100095,18000,1140,259.4257054
98351.5,99383.25,98367.75,100103.5,18000,1164,259.4821455
98339,99373.25,98351.5,100109,18000,1194,259.5403233
98333.25,99412.25,98352,100122.75,18000,1224,259.6037726
98346.25,99398.25,98350,100118.25,18000,1248,259.658252
98326.75,99405,98344.5,100091,18000,1272,259.7191494
98347.75,99389.75,98321.75,100115.5,18000,1308,259.7850122
98353.75,99380.25,98341.25,100089.75,18000,1332,259.837353
98328.5,99405.5,98354.75,100117,18000,1362,259.9005122
98347.25,99419.5,98337,100124.5,18000,1392,259.9615016
98331,99386.5,98345.5,100122,18000,1416,260.0152557
98334,99405.5,98358,100106.25,18000,1446,260.0760729
98346.75,99384,98334.5,100087.25,18000,1470,260.1326952
98346,99400.25,98350.75,100112.25,18000,1500,260.1909506
98332.75,99390.75,98375,100117.75,18000,1530,260.2559061
98326.75,99382.75,98326.5,100101.25,18000,1554,260.3096645
98354.5,99416.25,98350.5,100106.5,18000,1584,260.3706663
98345,99415,98356.75,100097.75,18000,1614,260.4383688
98341.25,99390,98346.5,100116.25,18000,1644,260.4979312
98335,99413.25,98350.25,100096,18000,1668,260.5510197
98325.5,99428.75,98367.25,100110.5,18000,1698,260.6117415
98337,99359,98342.5,100116.75,18000,1722,260.6654174
98340,99395.75,98345.5,100130.75,18000,1752,260.7286201
98341.25,99412.75,98332,100109.75,18000,1776,260.7843373
98355.25,99393.25,98329.5,100121.25,18000,1806,260.8454309
98355,99391.5,98355.75,100125,18000,1836,260.9074237
98326,99391,98337.75,100099.75,18000,1860,260.960988
98355.75,99404.25,98325.75,100079.25,18000,1890,261.0223091
98327.75,99413.5,98334.25,100069,18000,1914,261.0793226
98354,99418.25,98351.75,100068.25,18000,1944,261.1390362
98371.25,99406,98312.75,100069.25,18000,1974,261.2024033
98375.25,99414.5,98327,100035.5,18000,2004,261.263741
98380.5,99394.75,98335,100093.25,18000,2022,261.3162847
98381,99448,98361,100107,18000,2052,261.3775244
98372.75,99440,98362,100041.25,18000,2082,261.4349189
98369.25,99400.75,98314.25,100024.25,18000,2112,261.4973109
98377.25,99426.25,98362.75,100113.25,18000,2142,261.5584102
98375.25,99403.25,98353,100190.5,18000,2160,261.611546
98355.25,99416.5,98375,100160.25,18000,2190,261.6728163
98379.5,99420,98359,100135.75,18000,2220,261.7307162
98377.75,99447.25,98361.5,100088.25,18000,2250,261.7880955
98352.25,99421.25,98335.5,100033.5,18000,2280,261.8534009
98378.25,99418.25,98317.75,100027,18000,2310,261.918484
98367,99414.75,98331.5,99984.25,18000,2328,261.9682877
98378.75,99408.5,98317.75,99909.75,18000,2364,262.033951
98391.5,99434.25,98311.25,99930.25,18000,2394,262.0944757
98400.25,99460.5,98341.75,99968.5,18000,2418,262.1488433
98386.25,99476.25,98330.25,99980.25,18000,2448,262.2093401
98384.25,99448.75,98343.5,99977.5,18000,2466,262.2632527
98387,99476.5,98331,100031.25,18000,2502,262.3244433
98410.75,99472.25,98380.25,100088.75,18000,2526,262.3884566
98392,99507,98384.5,100101.25,18000,2562,262.4550271
98417,99450,98370.5,100092.75,18000,2586,262.5045702
98410,99474,98347.25,100002,18000,2616,262.5695643
98400.5,99473.5,98322,99961.5,18000,2640,262.6193409
98384.5,99436.75,98291.5,99863.25,18000,2670,262.685478
98397.75,99463.5,98300,99813,18000,2700,262.7475319
98430,99458.75,98305,99765.25,18000,2724,262.7998183
98437,99459.25,98288.25,99753.5,18000,2754,262.8609674
98418.5,99496.5,98309.75,99774.25,18000,2778,262.9148443
98432.25,99485.5,98320.25,99823.25,18000,2808,262.975877
98411.5,99499.5,98307.75,99812.75,18000,2832,263.0331917
98398,99510.25,98318.25,99858.5,18000,2862,263.0912144
98435.75,99495.5,98336.75,99943.5,18000,2874,263.1517529
98443.5,99508.75,98356.75,99923,18000,2844,263.2133088
98431.75,99502.5,98322.75,99876.5,18000,2820,263.2773077
98413.75,99506,98323.25,99837.25,18000,2790,263.3279126
98423.25,99493.75,98301,99784.25,18000,2760,263.3936968
98435.25,99497.5,98311.25,99773.25,18000,2736,263.4472015
98425,99500.5,98280.5,99736.75,18000,2706,263.5084221
98430.75,99469.75,98260.25,99716,18000,2676,263.5704069
98421.5,99455.75,98273,99734.5,18000,2646,263.6357515
98404.5,99467.25,98302,99803.75,18000,2622,263.6887994
98423.75,99461.5,98300.5,99845.25,18000,2598,263.7473633
98407.75,99473.5,98320,99943,18000,2568,263.8029461
98401.75,99450,98340.75,100021.75,18000,2538,263.8640306
98403.5,99444.25,98334.5,100075.25,18000,2508,263.9296813
98413,99457.25,98390.75,100067,18000,2484,263.9797254
98416,99444.25,98328.5,100075.5,18000,2454,264.0454049
98386.75,99451.5,98360,100062.75,18000,2430,264.0985086
98424.25,99462,98349.25,100017.5,18000,2400,264.1601875
98374.25,99447.5,98327.25,99987.75,18000,2370,264.2255368
98404.5,99458.75,98329,99998.75,18000,2346,264.2742989
98383.75,99414.5,98313.25,99959.5,18000,2316,264.3390191
98393,99439,98310.25,99975.25,18000,2292,264.3923981
98408.25,99429.5,98280.25,99971,18000,2262,264.4549625
98368.75,99417.25,98312.5,99978.5,18000,2232,264.5164444
98371,99406,98313.25,100062.25,18000,2208,264.569427
98348,99426.75,98335.5,100085.25,18000,2178,264.6300714
98358,99423.5,98342.25,100126.25,18000,2148,264.696085
98364.5,99406.5,98347,100164.75,18000,2118,264.7616289
98342.75,99415.75,98361.5,100182.5,18000,2100,264.8102491
98333.75,99428.5,98371.75,100180.75,18000,2070,264.8672624
98378.5,99390,98343,100146.5,18000,2040,264.9253054
98350.75,99419.75,98349.75,100127.25,18000,2010,264.9915645
98355.25,99429.75,98313.5,100079,18000,1986,265.0454137
98343.75,99392.25,98324.5,100074.25,18000,1956,265.1061697
98332.25,99392.25,98318,100053.5,18000,1926,265.1664696
98325.25,99392.5,98305.25,100031,18000,1896,265.2324274
98341.5,99392.75,98326,100044.5,18000,1872,265.2823656
98341.75,99391,98334.25,100046.75,18000,1842,265.3474517
98319.75,99402.5,98336,100076.25,18000,1818,265.4006381
98352.5,99414.25,98334.25,100076.5,18000,1794,265.4606922
98338.25,99407.25,98320.25,100108.75,18000,1758,265.5272319
98319.75,99423.5,98349.25,100104.75,18000,1734,265.5762165
98353,99409.75,98363.5,100108.25,18000,1704,265.6424301
98340.75,99384.25,98359.75,100092.25,18000,1680,265.6953974
98319.25,99404.5,98357.75,100117.5,18000,1650,265.7572944
98358.25,99405,98343.25,100128.75,18000,1620,265.8190179
98317.5,99382,98338.25,100105,18000,1590,265.8835104
98325.75,99416.25,98344.25,100123.75,18000,1566,265.9359684
98342.75,99389.75,98326.25,100110.25,18000,1536,265.9990144
98336.5,99389.5,98354.25,100136.25,18000,1512,266.0505624
98292.75,99397.75,98341.5,100108,18000,1488,266.1115828
98355.75,99430.75,98323,100101.25,18000,1452,266.1791434
98327.5,99412,98346.25,100117.25,18000,1428,266.2276084
98341.25,99406.75,98368.5,100105.5,18000,1398,266.2925353
98340.5,99394.25,98345,100123.25,18000,1374,266.3467383
98362.75,99406.25,98340,100119.25,18000,1350,266.4069591
98317.25,99401,98383.5,100112.5,18000,1320,266.4682314
98336.75,99410,98368,100098.25,18000,1290,266.5265234
98332,99393.25,98341.75,100116,18000,1260,266.5883136
98372.25,99409,98345.75,100148.5,18000,1230,266.6494088
98356.25,99399.75,98335.75,100108,18000,1212,266.7021985
98358,99398.75,98359.5,100082.75,18000,1176,266.7649565
98328.25,99410.5,98342.25,100090.5,18000,1152,266.8207829
98328,99411.75,98351.5,100089.75,18000,1122,266.8790061
98337.25,99403.75,98354.75,100091.25,18000,1092,266.9444444
98323.25,99387.75,98347.25,100094.25,18000,1068,266.9972553
98322.5,99422,98367.25,100094.5,18000,1038,267.0607474
98344.25,99413.5,98336.25,100107.5,18000,1014,267.1163452
98326.75,99385.75,98352.5,100100.75,18000,984,267.1793334
98318.5,99411.5,98362.5,100102.25,18000,954,267.240165
98341.5,99409.5,98355.25,100092,18000,924,267.3010826
98370.25,99385.5,98359.25,100120.25,18000,900,267.3539021
98360.25,99396,98342.5,100106.25,18000,870,267.4156418
98354.25,99386.75,98357.25,100135,18000,846,267.4816563
98341,99404.5,98363,100108.75,18000,816,267.530931
98342.75,99392.5,98362,100101.75,18000,786,267.5965092
98346.25,99396.75,98358.5,100116,18000,756,267.6566148
98343.5,99421.5,98376.25,100080.5,18000,732,267.7110198
98325,99414.5,98363.25,100090.5,18000,702,267.7715981
98341.75,99402.5,98342.5,100118.5,18000,678,267.8285811
98331.75,99426.5,98348,100094.25,18000,648,267.8857396
98338,99379,98324.25,100119.25,18000,618,267.9519041
98331.5,99392.75,98344.5,100103.25,18000,594,268.0051999
98340.75,99410.25,98334.5,100105.5,18000,564,268.0675018
98331,99431,98349.75,100108,18000,534,268.1285443
98329.5,99413,98343.25,100071.5,18000,510,268.1811903
98329.5,99400.25,98356.5,100071.75,18000,480,268.2436483
98335.5,99376.25,98356.25,100111.5,18000,456,268.3007083
98353.25,99397.5,98330,100127.75,18000,426,268.3614192
98321.25,99400,98339.5,100080,18000,396,268.423048
98350.5,99425.5,98346.5,100083.75,18000,366,268.4836745
98326,99381.25,98357,100100.5,18000,348,268.5380533
98320.75,99397.5,98342.75,100088.25,18000,318,268.5967619
98334,99406.5,98339,100099.5,18000,282,268.6653945
98342.75,99416,98340.5,100111.5,18000,258,268.714453
98328.5,99384.5,98349.25,100086,18000,228,268.7795413
98319.75,99400.5,98335.25,100085.75,18000,204,268.8333783
98351.25,99407.25,98365,100102.75,18000,180,268.8939795
98323.75,99394.25,98336,100094.5,18000,144,268.9546962
98344,99427,98329.25,100088.25,18000,114,269.0209246
98334,99414.5,98335,100104,18000,90,269.0704491
98333,99388.75,98330.25,100087.25,18000,60,269.1354489
98339.5,99427.75,98341.75,100114.75,18000,30,269.1968319
98362.5,99401,98337,100079.5,18000,12,269.2492616
98351.25,99392,98357,100113.5,18200,0,269.3089957
98359,99410.25,98338,100076.75,18510,0,269.3665071
98340,99385,98353.25,100086.5,18810,0,269.4264274
98339.75,99421.5,98354.5,100104.25,19000,6,269.4834459
98349.25,99403,98322.75,100106,19000,30,269.5450499
98337.25,99383.5,98333,100067,19000,66,269.6067603
98329.5,99421.5,98355.75,100126.25,19000,90,269.6631577
98342.5,99429.75,98356.5,100104,19000,120,269.7211871
98339,99400.75,98344,100090.5,19000,150,269.787138
98346.5,99419.5,98353.75,100102,19000,174,269.840497
98322.5,99383,98368.25,100086,19000,204,269.9031823
98337.25,99427.25,98352.75,100077,19000,234,269.9627335
98362.75,99413,98342.75,100103.25,19000,258,270.0168204
98312.5,99409.5,98342.5,100070.75,19000,288,270.0784132
98353.5,99388.5,98351.75,100098,19000,312,270.1354263
98325.25,99371.5,98349,100086.75,19000,342,270.1960976
98353.25,99413.25,98354.25,100086.5,19000,372,270.2588341
98350.75,99390.75,98335.5,100101,19000,402,270.3193564
98347,99379.75,98337.25,100117.5,19000,426,270.3734577
98334,99392.5,98335.25,100098.25,19000,456,270.4353287
98353,99405.25,98364.25,100092.5,19000,480,270.4919543
98341.25,99407.25,98353,100112.5,19000,510,270.5491734
98348.75,99393.75,98327,100088.25,19000,540,270.6141775
98350,99426.5,98326,100082.5,19000,570,270.6761944
98352,99392.75,98352.75,100086.75,19000,588,270.7287762
98332.5,99376.75,98343.75,100101.5,19000,624,270.7907717
98348.75,99400.5,98320.5,100100.75,19000,648,270.8473501
98340,99442.25,98357,100072.75,19000,678,270.9051046
98340,99404,98348.25,100089.75,19000,708,270.9700515
98333.25,99417.5,98347.5,100101.25,19000,738,271.0363359
98351.75,99396.25,98340.5,100088.5,19000,762,271.085144
98340.25,99390.75,98332,100072,19000,792,271.1464412
98373.5,99414,98358.5,100093.25,19000,816,271.2027495
98328,99407.75,98325.75,100085,19000,846,271.2615514
98347,99412.25,98345,100089.5,19000,876,271.3273976
98312.75,99398.75,98350.5,100125.5,19000,900,271.3802412
98314.25,99384,98345.75,100077.75,19000,930,271.4425261
98333.75,99431.75,98337.5,100077.75,19000,960,271.5090106
98331.75,99425.75,98338.5,100086,19000,978,271.5575595
98366.25,99421.5,98370.75,100083.25,19000,1014,271.6230183
98349.5,99406.25,98348.5,100090,19000,1038,271.675369
98331.75,99394,98345.25,100098.25,19000,1068,271.7372966
98346.25,99430.75,98357.75,100075.75,19000,1098,271.7975471
98321.25,99406.5,98339.5,100089.25,19000,1122,271.8526251
98367.25,99440,98363,100095.25,19000,1152,271.9132073
98340.5,99382.5,98342.25,100079.5,19000,1182,271.9792154
98329.25,99381.25,98334,100069.25,19000,1206,272.032768
98349.5,99401,98325,100098,19000,1236,272.0931008
98349,99421.25,98340.75,100106.5,19000,1266,272.1577225
98326,99400.25,98338.75,100074.5,19000,1284,272.2076137
98321.25,99394.5,98331.75,100086.5,19000,1320,272.2723422
98353.75,99399.75,98327.75,100089,19000,1344,272.3258967
98326.25,99409,98373,100064.25,19000,1374,272.387104
98333.5,99393.5,98331,100066.75,19000,1404,272.4496436
98343.25,99415,98336.25,100085,19000,1434,272.5139756
98324.25,99393.25,98343.25,100103,19000,1458,272.5635908
98331.25,99390,98336.25,100115.25,19000,1482,272.6205547
98338,99409.5,98338.5,100094,19000,1512,272.6905541
98333.75,99400.75,98342,100075.75,19000,1542,272.7438703
98363.25,99422,98348,100080.25,19000,1572,272.8095393
98347.75,99401,98337.5,100091.75,19000,1596,272.8595731
98340.25,99413.25,98330,100091.75,19000,1620,272.923208
98311,99424,98346.25,100075.5,19000,1650,272.9774861
98323.75,99417.5,98355,100078.5,19000,1680,273.0384927
98334,99411.5,98339.75,100095,19000,1710,273.1002793
98339.75,99404,98338,100081.25,19000,1734,273.1536672
98316,99382.5,98345,100075.5,19000,1764,273.2159936
98346.25,99402.25,98342.5,100084.5,19000,1788,273.272954
98349.5,99420.5,98307.5,100073.25,19000,1818,273.3349948
98348.25,99398.75,98331.25,100060.75,19000,1848,273.3953941
98338.5,99419.75,98338.5,100064.75,19000,1878,273.4613721
98328.5,99407,98331,100028.25,19000,1902,273.5107567
98340.75,99396.25,98341.25,100050.75,19000,1932,273.5760746
98335.5,99402.25,98348,100016.5,19000,1962,273.6370966
98357,99403.25,98344,99985.75,19000,1986,273.690768
98358.25,99411.75,98316.75,99996.25,19000,2016,273.7534575
98357.25,99431.75,98360.25,99977.25,19000,2040,273.805635
98345,99466.5,98372.25,100003.5,19000,2070,273.8704751
98360.25,99419.25,98333.75,100000.5,19000,2094,273.9238317
98377.75,99437,98327.75,100011.75,19000,2124,273.9850578
98372.75,99463.5,98356.5,100025.25,19000,2154,274.0462313
98359.75,99439,98378.5,100032,19000,2178,274.1036861
98380.75,99448.75,98364.75,100006.5,19000,2208,274.1611073
98369,99465.25,98375.5,99984.75,19000,2238,274.2276394
98387.5,99452,98383,99927.75,19000,2262,274.2800984
98369.5,99426,98337.75,99885.5,19000,2292,274.3418794
