Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98219.5,99991,99073.5,131086.25,11000,2880,286.2753162
98250.25,100035.5,99081.75,131061,11000,2880,286.3345122
98232,100024,99046.75,131061.75,11000,2856,286.391165
98225.75,100012.25,99034.5,129626.75,11000,2826,286.4564095
98222.25,99987.5,98938.25,127363,11000,2802,286.5055075
98217.25,99948.75,98791.25,125637.75,11000,2772,286.5718257
98226,99947.5,98718,123954.5,11000,2748,286.6232953
98229.75,99955,98669.25,122229,11000,2718,286.6850269
98210.25,99916.5,98589.5,120684.75,11000,2688,286.7466378
98199.75,99899,98489.75,119156.5,11000,2664,286.8016646
98191.75,99891,98450.5,118018.5,11000,2634,286.8620133
98161.75,99903.75,98485.75,116917.25,11000,2604,286.9270806
98174.25,99923,98560.25,115989.5,11000,2580,286.9793558
98184.25,99939.75,98602,115135.5,11000,2550,287.0415642
98147.5,99979.5,98696.25,114187.5,11000,2526,287.0976069
98178.25,100010.5,98760.75,113274.5,11000,2496,287.1571784
98182.5,99998,98791,112263.75,11000,2472,287.2211235
98151.5,100008,98741.25,111252.75,11000,2442,287.2741516
98162,99998.75,98657.5,110383.75,11000,2412,287.3391047
98162.25,100009.75,98641,109498.75,11000,2382,287.3976777
98133,99967,98535.25,108810.5,11000,2358,287.4533684
98158.75,99955.75,98520.25,108217.75,11000,2328,287.5127666
98115.75,99925,98431.25,107453.5,11000,2298,287.5784242
98140.25,99932.25,98363.5,106805,11000,2274,287.6314218
98145.25,99929.75,98335.5,106214,11000,2244,287.6936526
98126,99949.75,98358.25,105745.25,11000,2220,287.7495301
98140,99919.5,98376.25,105246.75,11000,2190,287.8080993
98118.5,99948.25,98439.25,104835.75,11000,2166,287.8721144
98107.25,100011.75,98462.5,104490,11000,2136,287.9330838
98112,99981,98491.75,104081.25,11000,2106,287.987885
98131.25,100001.75,98494.25,103507.5,11000,2076,288.0497906
98112,99995,98482,103065.75,11000,2052,288.104784
98108.5,100012,98450.25,102648.5,11000,2022,288.1684034
98111,99996.25,98390,102304.75,11000,1992,288.2292087
98096.25,99972.25,98352.25,101870.75,11000,1968,288.284292
98102,99951.5,98298,101503.5,11000,1938,288.3436806
98096.5,99952.5,98245.75,101382.5,11000,1914,288.3999078
98113.5,99924,98227.25,101311.25,11000,1884,288.4612737
98102,99942.75,98163.25,101099.25,11000,1860,288.5184863
98134,99938,98173.75,100898.75,11000,1824,288.5851114
98091.5,99941,98181,100698.5,11000,1800,288.6393778
98110.25,99940.25,98233.75,100682,11000,1770,288.7053425
98092.75,99964.5,98277,100750.25,11000,1746,288.7567301
98103,99967.75,98255.25,100722,11000,1722,288.8192272
98105.25,99991.25,98291.25,100705,11000,1686,288.8814304
98094,99969.75,98272.5,100675,11000,1662,288.9344428
98103,99990.5,98274.25,100677.75,11000,1632,288.9970219
98111.25,99992.75,98266.5,100633.5,11000,1608,289.0511818
98116.75,99968.5,98279.25,100646.5,11000,1578,289.1101823
98099,99978.5,98268,100637.5,11000,1548,289.174901
98106.5,100005.25,98250,100653.75,11000,1518,289.2417765
98098.5,99992.5,98244.25,100614.75,11000,1500,289.2889132
98113.75,99988.25,98272.75,100624,11000,1470,289.3457885
98115.25,99988.25,98254.25,100586.25,11000,1440,289.4073126
98116.75,99981,98259,100587.5,11000,1410,289.4713557
98102,99981,98249.75,100566.25,11000,1380,289.5316427
98106,99961.75,98237.25,100558.75,11000,1362,289.5836949
98117,99977,98248.75,100583.5,11000,1326,289.6456988
98100.5,99980.25,98240.5,100576,11000,1302,289.7023044
98133.5,99980.25,98256.25,100535,11000,1272,289.7609029
98131,99973,98218.25,100537.75,11000,1242,289.8259039
98140.25,99983.25,98238.25,100519.5,11000,1218,289.8800399
98094.5,99998.25,98226.5,100517.25,11000,1188,289.9412735
98108,99976.5,98224,100510.75,11000,1164,289.9976506
98107.75,99957.5,98226.5,100489.75,11000,1134,290.0578537
98099.75,100003,98237.75,100484.75,11000,1104,290.1208537
98111.75,99977.25,98253.5,100498.25,11000,1074,290.1820095
98085.75,99980,98229.25,100467.5,11000,1050,290.2360215
98100.5,99968.75,98215.25,100472,11000,1020,290.297225
98095.5,99985.5,98240,100463.75,11000,996,290.3532801
98120.75,99963,98225.75,100479.5,11000,966,290.4123011
98092.25,99973,98221,100451.75,11000,936,290.4778726
98115.75,99971,98223.75,100428,11000,906,290.5438712
98102,99987,98208.5,100446.25,11000,882,290.5924399
98111.5,100007.5,98203.25,100445,11000,852,290.6570532
98080.75,99966.75,98201.5,100435.5,11000,828,290.7100587
98113,99974,98201,100423.25,11000,804,290.7676346
98097,99971.5,98208,100439.5,11000,768,290.8339508
98095.75,99970.5,98225.75,100425.25,11000,744,290.8886647
98102,99964,98221.75,100433.25,11000,714,290.9513786
98123.75,99947,98203.25,100414.5,11000,690,291.0043752
98104.5,99996.75,98206.75,100413,11000,660,291.0648465
98136.25,99968.5,98231.25,100401.75,11000,630,291.1293492
98119.75,99956.75,98188,100386.75,11000,606,291.1904325
98120.25,99985.5,98191,100420.5,11000,576,291.2433105
98104.5,99959.75,98197.75,100402.75,11000,546,291.3051815
98108.5,99957.25,98195,100404.75,11000,522,291.3606877
98122,100010.25,98231.5,100403.75,11000,492,291.4201663
98104,99967.25,98180.5,100381.75,11000,462,291.4859722
98100.25,99980,98205,100398.5,11000,438,291.5375106
98091,99957.75,98213.75,100361.25,11000,408,291.6001058
98130.75,99960.75,98204,100382,11000,378,291.6618772
98100.5,100000.25,98171.5,100362.5,11000,360,291.7153809
98126.25,99964.25,98185,100377.75,11000,324,291.7773421
98110.25,99957,98204.75,100365,11000,294,291.8409352
98116.5,99963,98192.5,100353.5,11000,270,291.8936028
98107.75,99982.5,98183.75,100366,11000,240,291.9572678
98112,99971.25,98171.25,100353.75,11000,210,292.0182233
98118.75,99949.5,98182,100343.75,11000,186,292.0708377
98128,99960,98200,100300,11000,156,292.1328743
98104.25,99976.5,98219.5,100328,11000,132,292.189189
98119.5,99981.75,98183.25,100339.25,11000,102,292.2495139
98117.25,99971.5,98165.25,100331.5,11000,72,292.3129923
98086,99966,98178.5,100336.75,11000,42,292.3737617
98102.5,99952.75,98162.75,100333,11000,18,292.4282105
98125.25,99977.5,98202.25,100310.75,11070,0,292.4852111
98106.25,99960,98201.25,100342.25,11370,0,292.5445914
98114.5,99953.75,98179.75,100318.75,11670,0,292.603055
98126.25,99985.5,98192.25,100332.5,11990,0,292.6641059
98114.25,99954.25,98190,100308.25,12000,24,292.7230737
98115,99975,98199,100314.75,12000,54,292.7887013
98108.25,99978.75,98178.75,100331.5,12000,78,292.8407242
98107.5,99993.5,98140.75,100296.25,12000,108,292.9034357
98093,99980,98168.25,100327.5,12000,138,292.9636703
98111.25,99962.5,98190.5,100305.75,12000,162,293.0172448
98099.25,99980,98161,100300.25,12000,192,293.0791416
98123,99992.25,98184,100306,12000,222,293.144166
98093.75,99966,98172.5,100310,12000,246,293.1981936
98124.5,99976.75,98183,100286.75,12000,270,293.2544534
98119.25,99981.75,98185.25,100300.25,12000,306,293.3194594
98140.75,99980.25,98184.75,100330.25,12000,330,293.3730519
98128.25,99965.5,98178.25,100308,12000,360,293.4345238
98124,99976.5,98182.5,100304.75,12000,378,293.4912691
98113.25,99957.75,98178.5,100297,12000,408,293.5523531
98104,99966,98150.75,100287.75,12000,444,293.6153519
98101.75,99965.5,98175.5,100282.25,12000,474,293.678117
98125.75,99958,98163.25,100294.25,12000,498,293.7311935
98133.75,99956.75,98162,100301.25,12000,528,293.7920799
98132.25,99971.5,98157,100300,12000,552,293.8473351
98132.25,99947.25,98163.25,100266.5,12000,576,293.9049478
98103.5,99955.75,98170.25,100285.25,12000,612,293.9718976
98124,99931.5,98165.5,100299,12000,636,294.0234532
98128.5,99988,98167.5,100252,12000,666,294.0862567
98115,99985.5,98162,100282.25,12000,696,294.1485622
98109.25,99965.25,98171.25,100278.75,12000,720,294.2034459
98122.75,99988,98149.75,100265.75,12000,744,294.2623372
98122.5,99992,98146,100256.75,12000,780,294.3277709
98113.25,99984.5,98168.5,100264.5,12000,804,294.3800561
98104.25,99964.75,98136.25,100260.25,12000,834,294.4434526
98112,99945,98170.25,100258.75,12000,864,294.5081282
98108.75,99964.5,98164.25,100259,12000,888,294.5578668
98124,99946.25,98178,100278.25,12000,918,294.6222701
98105.25,99986.5,98180,100248.5,12000,942,294.6748691
98107.5,99986.5,98176.75,100239,12000,972,294.7353163
98114.5,99962.75,98182.75,100248.5,12000,1002,294.7997527
98096.75,99957,98140,100257.5,12000,1026,294.8545907
98119.5,99935,98158.25,100255.5,12000,1056,294.9139042
98100.5,99958.5,98150.75,100267.25,12000,1086,294.9802966
98100.5,99980.25,98152.5,100262.25,12000,1110,295.0310316
98124.75,99999.25,98168.5,100217.5,12000,1140,295.0933974
98115.75,99948,98160.75,100254.25,12000,1170,295.1553783
98117.5,99986.75,98154.25,100251.5,12000,1194,295.2092719
98137,99974.75,98150,100276.75,12000,1224,295.2702982
98125.25,99976.25,98142,100224,12000,1248,295.3267555
98117,99984.25,98169.25,100232.25,12000,1278,295.3891208
98117.25,99961,98148.75,100237.25,12000,1308,295.449506
98095,99987.5,98163.25,100211.75,12000,1332,295.5057597
98117.5,99973.75,98158.75,100230.25,12000,1362,295.5657296
98117.75,99969,98164.5,100226,12000,1392,295.6307628
98101.75,99984.75,98138,100234.5,12000,1416,295.6825986
98128.75,99979,98131.75,100226.75,12000,1446,295.7454054
98116.25,99975.75,98141,100238.25,12000,1476,295.8060598
98109,99973,98146.5,100230.25,12000,1500,295.8600154
98131.75,99962,98145.75,100226,12000,1530,295.9257309
98102.75,99969,98153.75,100211.25,12000,1554,295.9771054
98102.5,99961.5,98147.5,100242.75,12000,1584,296.0404713
98131.25,99993.5,98132,100205.75,12000,1614,296.1021979
98115.5,99953.75,98134.25,100202.5,12000,1638,296.1562641
98103,99966.25,98136.25,100252.25,12000,1668,296.2157388
98111.75,99968.25,98171,100200.25,12000,1698,296.2811515
98135,99970,98139,100238,12000,1722,296.3336513
98116.5,99972.5,98144,100307.75,12000,1752,296.3967626
98116.25,99978.5,98139,100654.75,12000,1782,296.4625301
98121.5,99956.25,98168,100876.5,12000,1800,296.5104115
98110.5,99990,98132.75,101051.25,12000,1830,296.5705471
98119,99980,98125,101312.75,12000,1860,296.6292961
98134.75,99953,98113.5,101514,12000,1890,296.6909711
98097,99979.25,98103,101866.5,12000,1920,296.752332
98121.25,99956.5,98097.5,102138.25,12000,1944,296.8091173
98105,99965.75,98117.25,102471.75,12000,1974,296.8696899
98117.75,99957.5,98112.25,102826.75,12000,2004,296.9326909
98123.75,99985.5,98149.25,103257.5,12000,2028,296.9852314
98139.25,99973.5,98153.25,103696.5,12000,2058,297.0468886
98108.75,99967.5,98177,104273,12000,2088,297.1129684
98126.5,99965.75,98145,104791.25,12000,2106,297.162056
98140.5,99994.5,98243.5,105531.25,12000,2142,297.2286079
98157,100016.75,98291.5,106008.75,12000,2166,297.2802973
98140.25,100007.25,98304.5,106546.5,12000,2196,297.3431358
98157.25,99998,98254.5,106989.25,12000,2226,297.4034791
98138.75,99986.25,98182,107340.5,12000,2250,297.459105
98140.75,99976.25,98113.75,107845.5,12000,2280,297.5185168
98146.75,99946,98076.5,108326,12000,2310,297.5845065
98126.25,99965.75,98063.25,108941.25,12000,2334,297.6371303
98157.5,99962.75,98052.5,109553,12000,2364,297.6991701
98171.5,99956.75,98070.5,110164.25,12000,2388,297.7539291
98160.25,100002,98133.75,110912,12000,2418,297.8170426
98186,99990.25,98109,111587.75,12000,2448,297.8789899
98182,100024,98127.25,112484,12000,2472,297.9315305
98173.75,100021.75,98234,113560.25,12000,2502,297.9951136
98191.25,100032.5,98265.5,114465,12000,2532,298.0571611
98199.5,100048,98268,115478,12000,2556,298.1116688
98211.25,100027.25,98270.75,116031.25,12000,2586,298.1742265
98200,100003.75,98185.25,116610.25,12000,2616,298.234786
98173.75,99996,98090.25,117398.5,12000,2640,298.2886751
98194.5,99971,98042.5,118142.5,12000,2670,298.350312
98198,99953.75,97973,119041.5,12000,2694,298.4060433
98164.5,99953.25,97972.5,120106.25,12000,2724,298.4640388
98197.75,99945.5,97940.5,121501.75,12000,2754,298.5301194
98206.5,100002.5,98013.5,123068.5,12000,2784,298.5938017
98211.75,99997.5,98007,124067.5,12000,2808,298.644907
98236.75,100005.5,98031,125494.5,12000,2838,298.7108209
98215.75,99996.25,98098,127173,12000,2862,298.7618501
98218.75,100076,98203,128808.75,12000,2880,298.8202388
98229.5,100051.25,98252.25,130149.25,12000,2880,298.8820798
98224.5,100078.75,98244.75,129875.75,12000,2880,298.9436462
98204.5,100054.75,98250.25,129646.25,12000,2880,299.0043523
98236,100071.25,98246.5,129484.25,12000,2880,299.0671134
98220.25,100068,98233.25,129368,12000,2880,299.1289427
98204.75,100054.25,98242.25,129269.25,12000,2880,299.1764164
98208,100041,98242.75,129195.75,12000,2880,299.238225
98243.75,100084.25,98238,129124.5,12000,2880,299.3009219
98251,100063.5,98249.5,129014.5,12000,2880,299.3640583
98223.75,100057.75,98242,128956.5,12000,2880,299.4136395
98244.5,100029.75,98256.5,128919,12000,2880,299.4730179
98250.25,100067.25,98229,128856.75,12000,2880,299.5354915
98216.75,100051.25,98220.5,128832.25,12000,2880,299.5971103
98230.75,100043.25,98235,128751.5,12000,2880,299.6591163
98235.5,100013,98239.5,128706.75,12000,2880,299.7092063
98208,100045,98254,128650,12000,2880,299.7692723
98204.75,100049.5,98246.5,128612.75,12000,2880,299.8284488
98207.25,100043.25,98229.5,128556.25,12000,2880,299.8909671
98210.5,100027.75,98240.75,128544.25,12000,2880,299.9531105
98239,100070.25,98224.25,128503,12000,2880,300.0143945
98223.25,100070.25,98229.75,128457.75,12000,2880,300.0646062
98195.75,100033.25,98228.5,128399.75,12000,2880,300.1233511
98220,100074.5,98222.25,128439,12000,2880,300.1841865
98213.5,100056.5,98246.75,128347.5,12000,2880,300.2473388
98227.75,100050,98227,128327.5,12000,2880,300.3103957
98234.5,100068.25,98233,128308.5,12000,2880,300.360168
98235.75,100039.75,98223,128313.75,12000,2880,300.433768
98235.5,100038.25,98249.75,128257.75,12000,2880,300.4797876
98222.5,100033.5,98241.75,128219.25,12000,2880,300.5417633
98224,100044.25,98216.5,128190.25,12000,2880,300.6034772
98229.25,100082.5,98232.25,128203,12000,2880,300.6667409
98221.5,100035,98228.25,128168,12000,2880,300.716264
98219.5,100075.75,98228.25,128173.25,12000,2880,300.7771018
98228.5,100072.75,98220,128107.25,12000,2880,300.8374321
98206,100054.75,98234,128119.75,12000,2880,300.8991153
98225.75,100030.5,98208.5,128088.25,12000,2880,300.9608536
98217.5,100053.5,98243.75,128070.5,12000,2880,301.0226696
98240.5,100053,98244.5,128030,12000,2880,301.071698
98205.75,100047.25,98221,128008.75,12000,2880,301.1323242
98216.75,100038.5,98230.5,127973.25,12000,2880,301.1943305
98200.5,100060,98229.5,127977.25,12000,2880,301.2584956
98212.5,100066,98232,127947.25,12000,2880,301.318898
98230.75,100040.25,98248,127911.25,12000,2880,301.3675361
98247.5,100070.25,98240.5,127944.25,12000,2880,301.4285793
98211.25,100055.25,98205.5,127911.25,12000,2880,301.4891958
98231.25,100061.25,98253.75,127904.25,12000,2880,301.5532393
98246,100036.5,98247.5,127876,12000,2880,301.6041002
98219.75,100056.75,98241.25,127865,12000,2880,301.6658494
98214.25,100030,98235.75,127835,12000,2880,301.7254193
98246.75,100044.25,98237,127844.25,12000,2880,301.7874739
98202.75,100069.75,98240.25,127817.75,12000,2880,301.8496432
98236.25,100036.75,98231,127842.25,12000,2880,301.9121597
98222,100039.75,98254,127799,12000,2880,301.9610724
98208.25,100039.25,98236,127759.5,12000,2880,302.0215659
98201.75,100080.75,98227.5,127769.25,12000,2880,302.0830021
98213,100018.75,98244.25,127744.75,12000,2880,302.1451375
98229.25,100034.25,98227.5,127763,12000,2880,302.2081258
98196.25,100042,98232.25,127747.75,12000,2880,302.2572646
98210.5,100065.25,98224,127722.75,12000,2880,302.3171806
98222,100052.5,98221.5,127723.25,12000,2880,302.3773458
98176.75,100074.5,98208,127691.5,12000,2880,302.439781
98237.5,100064.25,98249.75,127708.25,12000,2880,302.5025001
98202.25,100037.5,98215.75,127673.5,12000,2880,302.5660355
98219.5,100041.75,98240,127658.25,12000,2880,302.612186
98219.25,100079,98252.25,127695.5,12000,2880,302.6724515
98221,100036.5,98224.5,127656,12000,2880,302.7341952
98216.5,100022,98212.25,127617,12000,2880,302.7952561
98232,100065,98234.75,127645.75,12000,2880,302.8573241
98219.25,100061.5,98230,127581.75,12000,2880,302.9197628
98229.5,100053.5,98219.25,127593,12000,2880,302.9682384
98218.75,100042.25,98199.75,127608.25,12000,2880,303.0277805
98220,100042.75,98215.75,127598,12000,2880,303.0912957
98221.25,100062.25,98244.75,127578.5,12000,2880,303.1552014
98227.25,100047.5,98218.5,127559.5,12000,2880,303.2176778
98206.25,100039,98235.5,127543.25,12000,2880,303.2643464
98220.25,100040.25,98222.5,127571.5,12000,2880,303.3269475
98217.5,100074.5,98208.5,127546,12000,2880,303.3889823
98230.5,100067,98221.5,127550.75,12000,2880,303.4503162
98207.25,100066,98230.75,127532,12000,2880,303.5121109
98221.25,100063,98218.5,127533.5,12000,2880,303.5585856
98238.25,100027,98212.5,127521.75,12000,2880,303.6213632
98218.75,100055.25,98239.5,127506.5,12000,2880,303.6836226
98226,100055.75,98217.75,127537.75,12000,2880,303.7474041
98226.5,100066,98231.25,127487.25,12000,2880,303.809623
98212.75,100026.25,98229.25,127477.5,12000,2880,303.8577814
98220.75,100046.5,98235.25,127491.75,12000,2880,303.9166694
98219,100087.75,98235.75,127451,12000,2880,303.9784009
98226.5,100033.5,98228,127438,12000,2880,304.0413973
98226.75,100051.25,98233,127462,12000,2880,304.1035683
98229,100080,98241,127465.25,12000,2880,304.1532757
98213.5,100078,98225.75,127440,12000,2880,304.2132194
98213.75,100061.5,98251,127428.5,12000,2880,304.2748656
98238.5,100058,98241.5,127442,12000,2880,304.3359675
98228,100064.75,98240.75,127439.5,12000,2880,304.3988161
98209.75,100053.25,98253,127395.25,12000,2880,304.4601719
98228,100024.25,98247.25,127403.75,12000,2880,304.5091295
98183.25,100058.75,98214,127416.75,12000,2880,304.5678968
98221.75,100065.5,98216.75,127389.5,12000,2880,304.6306415
98227.25,100055.75,98245.5,127376,12000,2880,304.6921117
98210,100071.75,98225.5,127387,12000,2880,304.754977
98226,100040.25,98232,127354.75,12000,2880,304.8035104
98217.75,100058.25,98223.25,127367.25,12000,2880,304.865046
98258,100056,98221.75,127354.25,12000,2880,304.9246001
98211.25,100047.25,98241.5,127326.5,12000,2880,304.9875131
98206,100066.5,98230.25,127297.25,12000,2880,305.0500722
98225.5,100036.25,98237.5,127333.5,12000,2880,305.1116557
98204.25,100087.25,98225,127312.75,12000,2880,305.1596222
98209.25,100058.75,98229.5,127325,12000,2880,305.2206335
98198.25,100059.75,98225.25,127299,12000,2880,305.2810507
98195.25,100069.75,98241,127327.25,12000,2880,305.3438036
98206,100074.5,98215,127302.5,12000,2880,305.4073856
98210.75,100058,98232.25,127255.5,12000,2880,305.4691255
98244,100038.75,98238.25,127324,12000,2880,305.5154691
98209.5,100051.5,98240.25,127290,12000,2880,305.5762637
98240.75,100064.5,98247,127283.25,12000,2880,305.640121
98251,100067.5,98230.5,127278.75,12000,2880,305.7018638
98225.5,100081.75,98225.5,127256.75,12000,2880,305.7640958
98240.5,100079,98245.5,127260.5,12000,2880,305.8115144
98203.25,100055.75,98237.75,127271.25,12000,2880,305.8726487
98223,100057.5,98230.25,127264.75,12000,2880,305.9352467
98221.5,100040.25,98223.5,127254.5,12000,2880,305.9971287
