Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98301.25,99643,98274.5,100039,16000,1332,210.7751417
98322.5,99642.25,98286.25,100057.75,16000,1302,210.8382077
98344.75,99672.25,98272,100086,16000,1272,210.8967495
98318.5,99669.25,98270,100052,16000,1242,210.9634295
98308,99643.25,98283.75,100053.25,16000,1218,211.0129745
98293.5,99631.75,98293.5,100072,16000,1188,211.0790401
98342,99648,98285.5,100057.25,16000,1164,211.132448
98325.75,99616.25,98282.5,100078.75,16000,1140,211.1917677
98340,99636.25,98266.5,100053,16000,1104,211.2572913
98314.5,99647,98276.25,100041.25,16000,1080,211.3077853
98322,99627.5,98271.25,100041.75,16000,1050,211.3727555
98313,99646.25,98255.25,100058,16000,1020,211.4344499
98316.25,99622.25,98264,100063.5,16000,996,211.4871595
98325.25,99632.25,98308.75,100025.75,16000,966,211.5490053
98346.75,99635,98297.5,100030.75,16000,936,211.6141493
98320,99634.5,98274.75,100058.5,16000,912,211.6642945
98338.5,99645.5,98274.75,100037.25,16000,882,211.7319152
98352,99641,98296.25,100068.75,16000,852,211.7925804
98304.5,99654.75,98267.5,100054,16000,828,211.8429432
98313.75,99646.25,98269.5,100057.5,16000,798,211.9053998
98316.25,99630.5,98303.5,100050.5,16000,774,211.9595995
98316.5,99651,98270.25,100018.25,16000,744,212.0199924
98340.75,99644,98294.25,100027.25,16000,714,212.0856566
98327,99648.75,98256.25,100039.75,16000,684,212.1506605
98336,99651.5,98294.75,100031.75,16000,660,212.2006855
98335.5,99644.5,98298.75,100046.75,16000,630,212.2646697
98306.25,99636.5,98289.5,100047.75,16000,606,212.3151937
98318.75,99652.25,98279.5,100039,16000,576,212.3797896
98309,99644.25,98285,100031.75,16000,546,212.4416404
98325.5,99645.25,98267,100056.5,16000,522,212.4919574
98329,99669.5,98262,100038.75,16000,492,212.5560687
98310.75,99632.5,98285.25,100047.5,16000,462,212.6231778
98296,99645,98251.75,100034.5,16000,438,212.6710994
98305,99644.75,98278.25,100055,16000,408,212.7371352
98311,99638,98283.25,100046.25,16000,378,212.7976916
98306.75,99639.25,98291,100038.25,16000,354,212.850554
98314.25,99621.5,98273.75,100037.5,16000,324,212.9129195
98337,99629.75,98279.25,100031,16000,300,212.9661343
98313.25,99640.25,98289.75,100039.5,16000,270,213.0277796
98315.5,99642,98271.25,100046.25,16000,240,213.0925303
98295.75,99633.75,98289.5,100041.5,16000,216,213.1429124
98331.25,99635.75,98296.25,100029.75,16000,186,213.2074404
98320.5,99642.25,98273,100029.25,16000,156,213.2698166
98332.25,99638.75,98278.25,100017.25,16000,132,213.3253317
98301.25,99664.5,98291,100036.75,16000,102,213.3833427
98307,99645,98286.25,100031.5,16000,72,213.4488535
98318,99641,98271.75,100011,16000,48,213.4988594
98307.75,99655.25,98273.25,100025.75,16000,18,213.5636101
98327.75,99639.75,98271,100051,16010,0,213.6176128
98325.25,99612.25,98270.5,100010.25,16360,0,213.6787415
98311.25,99654,98257.25,100038.25,16660,0,213.735734
98334,99664,98283,100063.5,16960,0,213.7937572
98318.25,99632.75,98286.25,100038.25,17000,24,213.8583562
98334.25,99631.75,98263.75,100018.75,17000,54,213.9197986
98316,99637.5,98291.5,100025.5,17000,78,213.9776978
98334.25,99648.25,98276.25,100022,17000,108,214.0351908
98311,99646.75,98278.25,100036,17000,132,214.098753
98317.25,99650,98277.25,100043.75,17000,162,214.1500521
98339.75,99645.25,98284.5,100003,17000,192,214.2151365
98307,99636.75,98280.75,100017.75,17000,222,214.2759974
98348.75,99647.5,98264,100029.25,17000,246,214.3310592
98330.25,99646,98269,100045,17000,276,214.3927999
98310.75,99636.75,98287.25,100025.75,17000,300,214.4457982
98327.5,99639,98250,100035.75,17000,330,214.5056489
98328,99644.75,98281.25,100008.5,17000,360,214.5717373
98335.25,99629.75,98293.5,100039.25,17000,390,214.6323071
98323.75,99639.75,98278.75,100045.5,17000,414,214.6865396
98320,99627,98275.75,100041.5,17000,444,214.7493091
98318.75,99649.75,98261.75,100034.25,17000,462,214.8016653
98316.25,99671.75,98256.25,100035.5,17000,498,214.8624268
98310,99640.75,98268.25,100012.5,17000,528,214.9276824
98329.5,99649.75,98287.75,100030,17000,558,214.9886098
98327.5,99647,98287.5,100028,17000,582,215.0418005
98310,99647,98261.5,100025.75,17000,612,215.1041181
98311.25,99671.25,98258.5,100017,17000,630,215.1577132
98321.75,99665.25,98300.5,100012.5,17000,660,215.2190852
98348,99633.75,98263.75,100056.25,17000,696,215.2845829
98317.75,99647,98261.25,100020.25,17000,720,215.3345406
98315.75,99640,98274,100041.5,17000,750,215.4005525
98341.75,99662,98283.75,100041.25,17000,780,215.4596391
98329.25,99642.75,98295.25,100024.25,17000,798,215.5128405
98323,99640.25,98280.5,100020.25,17000,834,215.5747771
98304.25,99671.75,98273.5,100028,17000,864,215.6397755
98315.25,99635.25,98284.75,100033.25,17000,888,215.6897497
98323.75,99621.75,98306.75,100037,17000,918,215.7541649
98314.75,99655.25,98282,100058.25,17000,948,215.8208754
98353.5,99656.25,98309.75,100016.25,17000,972,215.8698406
98325.75,99635,98276.75,100030.5,17000,1002,215.9370174
98287.75,99636,98247.5,100043.5,17000,1026,215.9853323
98321.75,99655.75,98267,100031.75,17000,1056,216.0496342
98309,99646.75,98261,100019.5,17000,1086,216.1117311
98324.25,99636.25,98280.75,100019,17000,1110,216.1649561
98316.25,99635,98282.25,100037.75,17000,1140,216.2247803
98322.75,99637.5,98265.75,100034.25,17000,1164,216.2799792
98327.5,99624.5,98274.75,100016.5,17000,1194,216.3408568
98313,99638.25,98279.5,100009.25,17000,1224,216.4049594
98346.5,99644,98295.75,100031,17000,1254,216.4707055
98327.75,99654,98274.75,100027,17000,1278,216.5200651
98311.25,99614.25,98282.5,100047.5,17000,1308,216.5863638
98323.75,99638.25,98281.75,100021.75,17000,1332,216.6367707
98316.25,99625,98253,100033.5,17000,1362,216.7009969
98338.5,99637.75,98266.5,99992.25,17000,1386,216.7549696
98309.25,99653,98282.75,100027.25,17000,1416,216.8158193
98335,99662.25,98283.25,100017.25,17000,1446,216.8778074
98327.5,99637,98301.5,100049.75,17000,1470,216.9314258
98328.5,99651,98278.25,100026,17000,1500,216.9928451
98326.75,99625,98270.5,100030.25,17000,1530,217.0568497
98340.5,99646,98282.25,99998.5,17000,1560,217.1241164
98324.25,99625.25,98290.5,100006.25,17000,1584,217.1714497
98308.75,99636.5,98277,100011.25,17000,1608,217.2364676
98318.25,99659,98305.25,100013.25,17000,1638,217.2868893
98339.5,99661.5,98285,100028.25,17000,1668,217.3532357
98333.5,99654.5,98287.5,100006.5,17000,1698,217.4127853
98328.75,99640.25,98279.25,100039,17000,1722,217.467979
98297,99640.5,98287.5,100036.5,17000,1752,217.5292704
98326.5,99625.75,98252.75,100055.75,17000,1776,217.5829959
98319.75,99635,98255,100052.75,17000,1806,217.6438584
98363,99633.25,98262,100070,17000,1836,217.708344
98322.5,99648.5,98292,100089.25,17000,1860,217.763581
98309.5,99647.75,98260.75,100064.75,17000,1890,217.8229778
98322,99654,98251.75,100073.75,17000,1914,217.886924
98314.5,99646.5,98251.25,100082.25,17000,1944,217.9390008
98353.5,99655,98262,100069.25,17000,1974,218.0028019
98352,99643.25,98250.25,100081.75,17000,2004,218.0651929
98355.25,99657,98250.5,100125.75,17000,2028,218.1186676
98357.5,99649.25,98250.5,100156.5,17000,2058,218.1816993
98328.25,99696.25,98258.75,100191.25,17000,2082,218.2342749
98357,99676.75,98252.75,100181.5,17000,2106,218.2948873
98345.25,99670.75,98284,100263,17000,2142,218.3597348
98351.5,99673,98275.5,100378.25,17000,2166,218.4141028
98366.75,99684,98289,100416,17000,2196,218.4740791
98365.25,99672.5,98246,100401,17000,2220,218.538008
98385.25,99665.25,98231.75,100332.5,17000,2250,218.5901535
98358,99677,98258,100323.5,17000,2280,218.6559348
98375.5,99670.75,98211,100262,17000,2304,218.7082055
98387.5,99672.75,98204.5,100192.75,17000,2334,218.7690849
98357,99649,98190.75,100188,17000,2364,218.8386753
98373.5,99679,98214,100227.75,17000,2388,218.8847864
98379.25,99714,98209,100317,17000,2382,218.9538894
98400.5,99701.25,98189.25,100306.5,17000,2358,219.0048532
98378.25,99712.25,98217.25,100241.5,17000,2334,219.0671923
98382,99677.5,98197,100173.5,17000,2304,219.1283512
98375.75,99683.25,98192.25,100156.75,17000,2274,219.182847
98357.75,99652,98190.5,100153.5,17000,2244,219.2483191
98337.5,99653,98214.75,100211.75,17000,2220,219.3013165
98357.5,99646,98225,100268.25,17000,2190,219.3635547
98359.5,99650,98258,100336.75,17000,2160,219.4249063
98347.5,99669.5,98263.75,100378.25,17000,2136,219.4788909
98344.75,99660.75,98289,100367.25,17000,2106,219.5399849
98362,99648.25,98272.75,100326.25,17000,2076,219.6050179
98323.5,99682.75,98288.5,100279.25,17000,2052,219.6547976
98347.25,99665.5,98270.25,100219,17000,2022,219.7200129
98335.5,99657.25,98259,100146,17000,1992,219.7848556
98335.75,99670.25,98227.5,100107.75,17000,1968,219.8335197
98322.75,99648.25,98222.25,100040.25,17000,1938,219.8998625
98330.75,99631.25,98218,99985,17000,1908,219.9616017
98324,99635.25,98220.75,99978.25,17000,1884,220.0158706
98303.75,99639,98218.25,99996.25,17000,1854,220.0760024
98320.75,99618,98237.5,99999,17000,1836,220.1297739
98338.25,99634.25,98227,100015.75,17000,1800,220.1907599
98335.25,99671.75,98257,100073.75,17000,1770,220.2569251
98325.75,99637.5,98288.25,100055.5,17000,1746,220.3067145
98311,99633.5,98271.25,100085.75,17000,1716,220.3703325
98345.75,99638.25,98258.25,100070.75,17000,1686,220.4362788
98330.25,99629.25,98281,100057,17000,1668,220.4855828
98323.25,99637.25,98270.5,100045.75,17000,1632,220.5511472
98323.5,99640,98263.5,100049.5,17000,1602,220.6137266
98333.75,99669,98284.75,100054.5,17000,1578,220.6677089
98341.75,99638.5,98270,100031.75,17000,1548,220.7289126
98335.25,99635,98276.5,100042.75,17000,1524,220.7823615
98332.75,99659.5,98273,100064,17000,1494,220.8420842
98321,99637.25,98265,100023.25,17000,1464,220.9077923
98306.75,99669.75,98265.25,100049.25,17000,1440,220.9607489
98323.5,99657.5,98298.75,100033.25,17000,1410,221.0215228
98311.25,99649.25,98300.5,100060.25,17000,1386,221.0763927
98329.25,99646.25,98302.5,100044.25,17000,1356,221.1368992
98330.75,99651.5,98291,100046.25,17000,1332,221.2022643
98335.75,99658.75,98248,100055,17000,1296,221.2660091
98325.5,99642.75,98294.75,100034.25,17000,1272,221.3188539
98321.5,99656,98293.75,100055.25,17000,1242,221.3791127
98342.5,99638.25,98290,100025.5,17000,1218,221.4327559
98345.75,99662.25,98292.75,100014,17000,1188,221.4972632
98328.5,99674,98285,100006,17000,1164,221.5577974
98316.25,99651.5,98281.5,100009.75,17000,1134,221.6118288
98309,99673.75,98293,100016.25,17000,1104,221.6737978
98322.25,99654.5,98281.75,100056.75,17000,1080,221.7275131
98314.75,99630.75,98263.75,100035.5,17000,1050,221.7885106
98321,99647,98263.5,100025.75,17000,1020,221.8540585
98342.25,99636.5,98287.75,100024.5,17000,990,221.9150462
98310.75,99648,98281.25,100041,17000,966,221.9683716
98314.5,99626.75,98294,100025.25,17000,936,222.0296502
98312.25,99620.5,98288.25,100074.75,17000,912,222.0830848
98323.5,99671.25,98273.25,100058.25,17000,882,222.1448119
98327.25,99668.5,98280.25,100025.5,17000,852,222.210871
98348.5,99629,98260,100038.5,17000,834,222.2598226
98323,99630,98284.25,100042.75,17000,798,222.324707
98333.75,99655.5,98292.5,100054.75,17000,768,222.3857505
98316.5,99621.25,98279,100024.25,17000,744,222.4388926
98342,99632.5,98272,100035.25,17000,714,222.5005403
98337,99646.75,98260.5,100022.75,17000,684,222.5665028
98320.25,99613.5,98278,100036.75,17000,660,222.6164422
98327.75,99660.5,98284.5,100034.5,17000,630,222.6817052
98342.25,99661.25,98280.75,100024.5,17000,600,222.7466602
98311.75,99659.25,98315.5,100020.25,17000,576,222.7951744
98337.75,99629.25,98276.75,100026.5,17000,546,222.8608186
98310,99647,98266.5,100035.25,17000,522,222.9106905
98300,99650.5,98298.5,100023.75,17000,492,222.9757123
98323.5,99632.25,98277.25,100033.75,17000,468,223.0352805
98330.25,99651,98252.75,100050.5,17000,438,223.0976937
98320.75,99645.75,98289.25,100041.25,17000,408,223.1527958
98336,99640.75,98257.75,100046.25,17000,378,223.2183695
98340.75,99665.25,98274.75,100026.25,17000,354,223.2682009
98323,99650.25,98260.75,100052,17000,324,223.3329947
98331,99640.75,98262.5,100039.5,17000,294,223.3936465
98335.25,99650,98285,100021,17000,270,223.4462674
98310.25,99665.25,98269,100046.5,17000,240,223.5146232
98291,99667.75,98277,100009.75,17000,216,223.5627108
98308.5,99640,98271.5,100035.5,17000,186,223.6236532
98328.25,99670,98285.75,100018.75,17000,156,223.6877952
98318.75,99654.5,98298.5,100021,17000,126,223.7508218
98320.75,99647.75,98284.5,100019.75,17000,102,223.8038516
98329.5,99655,98290.25,100051.75,17000,72,223.8641016
98327.25,99611.25,98268.5,100026.75,17000,42,223.9309893
98333.25,99634,98268.5,100036.5,17000,18,223.9793758
98319.25,99650.75,98267.5,100022.5,17070,0,224.0366139
98337.75,99640,98287.5,100045.25,17370,0,224.0951028
98322.25,99645.25,98268.75,100049,17580,0,224.1562619
98322.25,99629.25,98300.75,100026.5,17800,0,224.2140067
98339.5,99654.75,98294.75,100025,18000,24,224.2779832
98333.25,99643.25,98272.75,100033,18000,48,224.3387141
98317.25,99664.75,98289,100034.75,18000,78,224.3930364
98347,99661,98271.25,100019.75,18000,108,224.454766
98312,99633.75,98263,100039.5,18000,138,224.5197785
98308.25,99636.25,98282.5,100015,18000,162,224.5692921
98313.5,99644.5,98276.25,100017.75,18000,186,224.6354444
98302.5,99631.75,98293.25,100036.5,18000,216,224.6958246
98320,99625,98269.75,100039,18000,246,224.750406
98330.25,99667.25,98277.25,100026.5,18000,276,224.8108933
98336,99644,98276.5,100027,18000,300,224.8658893
98324.75,99662.5,98286.25,100035.25,18000,330,224.9267623
98338.25,99653.25,98283.5,100044.25,18000,360,224.991034
98328.75,99619.5,98295.5,100039,18000,384,225.0430772
98328.25,99634.25,98317.25,100039.75,18000,414,225.1056564
98345,99662.75,98271.5,100061.25,18000,444,225.1660433
98332.25,99634.25,98290.25,100043,18000,468,225.2208741
98336.25,99626,98275.5,100066.75,18000,498,225.2817833
98316.75,99634.75,98313.75,100045,18000,522,225.3393254
98328.5,99636.25,98281.75,100027.5,18000,546,225.3974848
98338.25,99686.25,98294.5,100042.25,18000,582,225.46275
98308.5,99625,98302.25,100031.5,18000,612,225.526073
98323.75,99636,98280.25,100028.5,18000,636,225.5790102
98318.5,99671,98291.75,100046.25,18000,666,225.6387963
98319.75,99622.5,98256.25,100035.5,18000,696,225.7044637
98330.5,99657.75,98283.5,100012.5,18000,720,225.753793
98314.5,99644,98292,100052.5,18000,750,225.8180406
98339.25,99642.5,98287.25,100055.25,18000,780,225.8799679
98327.5,99640.5,98300,100043.25,18000,804,225.932919
98344,99647.25,98269.75,100036,18000,834,225.9948137
98307.5,99619,98273,100032,18000,852,226.0493975
98307.75,99645.5,98276.75,100032,18000,888,226.1113174
98334.5,99650.75,98290.5,100039,18000,918,226.1746726
98306,99644.75,98263,100035.75,18000,948,226.2416847
98326,99644,98293,100037.75,18000,972,226.2899873
98363.25,99647.25,98302,100018.25,18000,1002,226.3561375
98308.5,99660,98273.25,100054.5,18000,1020,226.4049804
98327.5,99637.25,98291,100046.5,18000,1050,226.4645822
98331.75,99640,98274.25,100037,18000,1086,226.5313337
98322.75,99643.25,98284.75,100025.25,18000,1110,226.5843546
98325,99650.75,98282.75,100020.5,18000,1140,226.64606
98333,99656.5,98272.5,100037.5,18000,1164,226.7000401
98322.25,99628.75,98286.25,100030.5,18000,1194,226.7611425
98317.25,99641.5,98276,100015,18000,1218,226.8187249
98334.75,99647,98276.25,100057,18000,1248,226.8868268
98338.75,99641.75,98267.75,100019.75,18000,1278,226.9443362
98322,99665.75,98305,100025.75,18000,1308,227.00669
98335,99645.75,98294.25,100011,18000,1326,227.05615
98336.5,99642,98284.25,100036,18000,1362,227.1210337
98325.5,99644.5,98263.75,100015.25,18000,1386,227.1739912
98323.5,99662.25,98277.75,100041.75,18000,1416,227.2370732
98344.5,99654.25,98279.25,100016.5,18000,1446,227.297291
98328.5,99661.75,98270,100013.25,18000,1470,227.3507535
98324.5,99652.25,98261.75,100037.75,18000,1500,227.4145784
98341.25,99664.75,98293.5,100043.75,18000,1524,227.4768341
98339,99624.25,98278.75,100022,18000,1560,227.5422299
98332,99655,98271,100041.75,18000,1584,227.5924628
98329.25,99651.25,98287,100033.75,18000,1614,227.6578481
98331.75,99658.75,98309.5,100032.5,18000,1638,227.7086213
98331.75,99635.75,98288.75,100046.75,18000,1668,227.7731071
98325.5,99626.75,98297.75,100038.5,18000,1698,227.8355834
98308.5,99663.75,98286.75,100053.25,18000,1722,227.8871117
98335.25,99656.5,98283,100040,18000,1752,227.948158
98355,99661.5,98285.5,100010.75,18000,1776,228.0017118
98328.25,99678.5,98285.75,100003.75,18000,1806,228.0637393
98334.5,99629.25,98295.25,100040,18000,1836,228.1298947
98312.5,99637.75,98303,100027.5,18000,1860,228.181673
98341.25,99649.75,98274.25,100015.5,18000,1890,228.2423048
98331.75,99651.25,98267.25,99999.25,18000,1920,228.3090222
98327.5,99616.25,98264,99980.5,18000,1944,228.3606436
98333.5,99669.75,98281.5,99988.25,18000,1974,228.4230392
98328.75,99660.5,98263.25,99971,18000,2004,228.4870157
98357.5,99655,98270.25,99983.25,18000,2028,228.5394659
98355,99658.25,98300.5,100004,18000,2052,228.5971794
98354.75,99680.25,98248.25,100019.25,18000,2082,228.6533484
98364.75,99685.25,98283.75,100020,18000,2112,228.7185423
98342.75,99679.25,98315.25,100045.75,18000,2142,228.7798519
98342.25,99667.75,98294,100089,18000,2166,228.8335714
98362.25,99692,98321.75,100117,18000,2196,228.8939497
98362.5,99659.5,98295,100056.25,18000,2226,228.9591017
98340.75,99661,98259.25,100033,18000,2250,229.0096519
98332.75,99680.75,98267.75,99980.75,18000,2280,229.0736244
98353,99678.5,98248.75,99914.25,18000,2310,229.140228
98363.25,99656,98216.5,99862.5,18000,2334,229.1897459
98380,99654,98247.75,99852.75,18000,2364,229.255028
98365.75,99675.5,98239.5,99857.5,18000,2388,229.3043194
98363.5,99695,98262.25,99874.75,18000,2382,229.3737237
98394,99725.25,98269.5,99877.75,18000,2358,229.4232323
98375.5,99693.25,98234.25,99862.75,18000,2334,229.4877782
98383,99655.25,98237,99840.75,18000,2298,229.5487649
98377.75,99678.75,98243,99857.75,18000,2274,229.6028738
98392.5,99652,98230.25,99847.5,18000,2244,229.6640334
98351.75,99659.5,98255.75,99945.75,18000,2220,229.7185981
98345.75,99654.25,98267.75,99994.25,18000,2190,229.784544
98346.75,99677,98307.5,100053.75,18000,2166,229.8447888
98340,99667.5,98293,100062.25,18000,2136,229.8981442
98340,99647,98296.25,100124.5,18000,2106,229.9591167
98341.75,99681.25,98305.5,100063.25,18000,2076,230.024698
98352.5,99675.75,98303.75,100080.5,18000,2052,230.0748796
98317,99658.5,98278.5,100037,18000,2022,230.1393509
98356.5,99655,98262.5,100042.75,18000,1992,230.2003584
98354.25,99663.5,98275.25,99955.75,18000,1968,230.254931
98360.75,99649,98233.5,99930.5,18000,1938,230.3205254
98339.75,99643,98249.25,99947.5,18000,1914,230.3705389
98349.75,99621.25,98226,99951,18000,1884,230.4342804
98326.5,99627.25,98249.25,99944.25,18000,1854,230.4963682
98320.25,99621,98263.75,99958.5,18000,1830,230.5496953
98316.75,99630,98236.25,99969.5,18000,1800,230.6107123
98307.75,99633.5,98273.25,100024.5,18000,1770,230.675734
98329,99641,98278,100049,18000,1746,230.7257876
