Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98297.5,102177.5,110072.75,105415,16000,3360,414.8606699
98314,102201.75,110068.5,105401,16000,3360,414.9232635
98292,102187.5,110083.5,105424.5,16000,3360,414.9857481
98311,102162,110076.25,105400.5,16000,3360,415.0313582
98300.5,102171,110068,105392,16000,3360,415.093822
98297,102211.5,110054,105387.25,16000,3360,415.155534
98290.25,102182.25,110062.75,105371.75,16000,3360,415.2171702
98290.25,102173,110049.75,105397.25,16000,3360,415.2805309
98307,102179.75,110073,105406,16000,3360,415.3277524
98341.25,102194,110081.75,105399.25,16000,3360,415.3885086
98316.5,102195.5,110067,105377,16000,3360,415.4527788
98317,102187.5,110077.5,105391,16000,3360,415.5144517
98305.5,102174.75,110034,105394.25,16000,3360,415.5640585
98303.5,102140,110054,105389.75,16000,3360,415.6253753
98298,102187.25,110055.25,105376,16000,3360,415.6865954
98326,102183,110077.75,105392.25,16000,3360,415.7487588
98311.5,102197.5,110039.5,105387,16000,3360,415.8110435
98287.5,102173,110071.25,105388.75,16000,3360,415.8745663
98292,102188.25,110059.5,105378.75,16000,3360,415.9212215
98306,102185.5,110059.5,105421,16000,3360,415.9844112
98302.75,102193.5,110062.25,105383.25,16000,3360,416.046402
98275.75,102180,110056.25,105391.5,16000,3360,416.1095099
98304,102217.25,110051.75,105407.25,16000,3360,416.1581237
98308.75,102182,110045.75,105413.5,16000,3360,416.2185197
98324.25,102186.5,110054.75,105399.75,16000,3360,416.2816212
98292,102195.75,110071.25,105407,16000,3360,416.3437464
98302,102181.75,110085,105401.75,16000,3360,416.4058366
98320.25,102195,110047.25,105406.5,16000,3360,416.4667449
98302,102195,110043.5,105389.25,16000,3360,416.5143745
98333,102190.25,110059.75,105383,16000,3360,416.5754881
98301.5,102167,110054.25,105391.5,16000,3360,416.6384361
98307.75,102167.5,110060.25,105387.75,16000,3360,416.7002099
98295.75,102186.25,110052.5,105419.5,16000,3360,416.7616274
98296.5,102194.25,110038,105407,16000,3360,416.8099341
98311.25,102199.75,110082.5,105379.75,16000,3360,416.8699861
98279.75,102163.25,110053.25,105363,16000,3360,416.9310982
98311.25,102183.75,110054.5,105398.5,16000,3360,416.9926102
98310.75,102204.5,110055.25,105393,16000,3360,417.053658
98331,102173,110068.25,105380,16000,3360,417.1159818
98303.75,102167.5,110058.25,105379.25,16000,3360,417.165297
98302.75,102189.75,110038,105380.25,16000,3360,417.2259228
98300,102191.75,110066,105373.5,16000,3360,417.2879257
98277.25,102193.25,110064.5,105370,16000,3360,417.3506093
98299.25,102179.25,110041.75,105370.75,16000,3360,417.4138415
98293.75,102195.75,110036,105372.75,16000,3360,417.4749136
98320.5,102176.25,110050.25,105384.5,16000,3360,417.5220306
98304.5,102187.5,110039.25,105378.5,16000,3360,417.5823824
98308,102188.75,110039.75,105355,16000,3360,417.6444826
98313.5,102202.25,110044,105372.5,16000,3360,417.7067835
98334.25,102203.5,110047.75,105355.75,16000,3360,417.7714124
98330.5,102189.75,110060.25,105387,16000,3360,417.8175144
98319.75,102209.5,110068.5,105390.5,16000,3360,417.878721
98296.25,102205,110042.5,105375,16000,3360,417.9419174
98339.5,102200.75,110022.5,105394,16000,3360,418.0036082
98307,102202.75,110017.25,105354.75,16000,3360,418.0546494
98315.75,102190.5,110033,105384,16000,3360,418.1150532
98322,102212,110048.25,105387.5,16000,3360,418.1749456
98325.5,102177.5,110054.25,105366.25,16000,3360,418.2367258
98332.25,102182,110057.5,105395.75,16000,3360,418.2987986
98303.25,102207,110038.5,105370.75,16000,3360,418.360528
98320.75,102187.5,110038,105390.75,16000,3360,418.4105265
98312.25,102181,110035.75,105378.5,16000,3360,418.4721801
98272.75,102191.5,110038.75,105375,16000,3360,418.5346503
98313.25,102207.5,110026,105359,16000,3360,418.5963924
98330.5,102172.25,110050,105371.25,16000,3360,418.6484187
98312.75,102169.5,110009.25,105373,16000,3360,418.7209346
98299,102175.75,110045.5,105368.5,16000,3360,418.7675338
98301.75,102176.25,110045.5,105407,16000,3360,418.8296034
98277.5,102199.5,110031.75,105343.5,16000,3360,418.8905163
98308,102187.5,110056.25,105386.5,16000,3360,418.9534705
98299,102171.5,110045.5,105392.5,16000,3360,419.0149035
98333.5,102208.75,110048.75,105369.75,16000,3360,419.0776322
98290.5,102192.75,110039.5,105362.75,16000,3360,419.1239262
98320.25,102187,110012,105357.75,16000,3360,419.1850636
98312.75,102191.75,110021.25,105366.25,16000,3360,419.2478878
98304.25,102203,110036.25,105369,16000,3360,419.3090789
98299.25,102201.5,110034,105382.75,16000,3360,419.3604825
98292.5,102204.5,110017,105381,16000,3360,419.4344051
98295.25,102185,110017,105368.25,16000,3360,419.4796534
98292.5,102192,110008.5,105377,16000,3360,419.5425625
98310.5,102197,110025.25,105387.5,16000,3360,419.6055577
98304,102188.25,110020.5,105372.25,16000,3360,419.6551812
98298,102187.25,110031.25,105363.25,16000,3360,419.7162471
98294.25,102180.75,110042,105376.75,16000,3360,419.778645
98296.25,102218,110014.5,105363.5,16000,3360,419.8415937
98322,102202,110022.75,105348.5,16000,3360,419.9039493
98301.5,102202,110036.5,105367.5,16000,3360,419.9651806
98286,102204.75,110027,105363.5,16000,3354,420.0184076
98290.25,102193.5,110020.75,105394.75,16000,3324,420.0794902
98291.25,102186,110025.25,105217,16000,3300,420.1302516
98297.5,102178.25,110014.25,104985,16000,3270,420.1932812
98288.25,102197.75,110008.5,104744.25,16000,3240,420.2549527
98303.25,102167,109973.75,104475.25,16000,3216,420.310657
98286.75,102155,109957.25,104217.5,16000,3186,420.371592
98316.75,102185.75,109927,104005.5,16000,3156,420.4364517
98313.25,102131.25,109933,103850.75,16000,3132,420.4874148
98286.25,102123.5,109916.25,103574.75,16000,3102,420.5500574
98294.75,102093.5,109935.75,103360.75,16000,3072,420.6157362
98282.75,102093,109933.75,103197.25,16000,3048,420.6641717
98298.25,102068.5,109964.25,103176.25,16000,3018,420.7303042
98306.25,102094,109988.75,103164.75,16000,2988,420.7922795
98281.25,102085,110044.75,103212.25,16000,2964,420.8474233
98299.5,102096,110080.75,103280.75,16000,2934,420.9064231
98289,102114.25,110120,103271.25,16000,2910,420.9615493
98300.5,102105,110133.75,103137.75,16000,2880,421.0214708
98306,102119,110123,102999,16000,2850,421.0862985
98322.5,102084.75,110097.75,102837.75,16000,2826,421.1392047
98274.5,102102,110046,102651,16000,2796,421.2015715
98295.5,102076.75,110073.5,102588.75,16000,2772,421.2569921
98307.5,102096.5,110070,102449.75,16000,2742,421.3178575
98301.75,102084.25,110032.75,102309.25,16000,2712,421.3824403
98287.25,102056.5,110053,102204.5,16000,2682,421.4420521
98276.5,102046,110062.25,102130,16000,2658,421.4964511
98268.5,102052,110070.5,102103,16000,2628,421.5576792
98252.75,102066.5,110104.25,102168.25,16000,2604,421.6136906
98254.75,102063.5,110149,102193.5,16000,2574,421.6773949
98251,102079,110146,102248,16000,2544,421.7364168
98260.75,102066,110202.75,102304.5,16000,2520,421.7917309
98238.5,102079.75,110201,102212.75,16000,2490,421.8527145
98254.75,102077.5,110209.25,102138.5,16000,2460,421.9173841
98253.5,102070,110184.25,102040.5,16000,2436,421.9693956
98263,102073,110144,101922,16000,2406,422.0329626
98271.5,102094.5,110162.5,101833.25,16000,2376,422.0949707
98212.75,102021.75,110157.5,101715.75,16000,2358,422.1468136
98251.25,102055,110145.5,101600.5,16000,2322,422.2124398
98227.5,102046,110127,101541.25,16000,2298,422.2645731
98214.25,102044.75,110161.25,101436,16000,2268,422.3266151
98227.25,102044,110146.75,101433.25,16000,2238,422.3884537
98211,102033,110171.5,101463.75,16000,2214,422.4440467
98219.75,102036.5,110191.25,101483.25,16000,2184,422.5023739
98200.5,102052,110214.25,101499.25,16000,2154,422.5689516
98219.25,102088,110223.75,101506,16000,2130,422.621067
98227.5,102023.5,110214.5,101433.5,16000,2100,422.6836722
98205.5,102064.75,110189.5,101371,16000,2070,422.7490714
98214,102018.5,110202,101329.25,16000,2046,422.8004246
98193,102037.25,110203.5,101318.25,16000,2016,422.8634827
98221,102015.25,110228,101183.25,16000,1992,422.9228864
98205.75,102020.25,110161.25,101135.25,16000,1962,422.9782312
98214.5,102010.5,110179,101081,16000,1932,423.0399833
98191.75,102025.25,110154.75,101030.5,16000,1908,423.0956459
98204.25,102036.75,110164.5,101015.5,16000,1878,423.1539791
98190.5,102019.75,110181.75,100973.75,16000,1848,423.2209976
98202,102010.25,110200.75,101086.5,16000,1818,423.2852604
98200.75,102018.25,110192.75,101066.25,16000,1794,423.3344631
98194.25,102044,110195.75,101047,16000,1764,423.4005365
98208.5,102019,110197.25,101064.75,16000,1740,423.4517212
98194.75,102017.5,110213,101030.5,16000,1716,423.5139649
98210.25,102034,110190.75,101032,16000,1680,423.5786493
98227.25,102045.25,110224.75,101032.25,16000,1656,423.6294792
98185.25,102037.25,110202,101050.75,16000,1626,423.6916316
98229.25,102044.75,110222.5,101033.5,16000,1602,423.7471116
98223.25,102028.25,110197.75,101019.75,16000,1572,423.8089051
98206,102046.75,110202.75,101023.5,16000,1542,423.8712995
98229,102046,110200.25,101044,16000,1518,423.9274726
98208.75,102041.25,110191,101029.5,16000,1488,423.9857702
98239.5,102045.25,110215.25,101034.75,16000,1458,424.0513332
98218,102000.25,110225.25,101011,16000,1434,424.1033542
98212.5,102026.5,110204,100979.5,16000,1410,424.1651611
98195,102019.75,110199.75,100981,16000,1374,424.2272587
98196.75,102029.25,110196.25,100994,16000,1350,424.283442
98188.25,102040.75,110184.5,101003.25,16000,1320,424.3415763
98201.25,102039.5,110186.5,100983.75,16000,1290,424.4085977
98192.5,102050.25,110197,100993.25,16000,1266,424.4612057
98218.25,102015.75,110195.25,100966.5,16000,1236,424.523349
98205,102017,110192.25,100964,16000,1212,424.5784783
98219.5,102010.5,110199.5,100951.5,16000,1182,424.6377325
98214,102001.75,110193,100952.25,16000,1152,424.7024598
98196,102032.25,110212,100954.25,16000,1122,424.764261
98231.25,102008.75,110176.25,100952,16000,1098,424.8179989
98211,101995.25,110211.75,100944.75,16000,1068,424.8785875
98224,102026,110196.5,100918.75,16000,1044,424.9349408
98216.75,102032.5,110193.5,100955.25,16000,1014,424.9977417
98221.75,102033.25,110161,100932.5,16000,984,425.0624273
98222,102025,110178.25,100924.5,16000,960,425.1125007
98186.75,102011.5,110178.5,100936.25,16000,930,425.1737909
98201.25,102020.75,110214.75,100925.25,16000,906,425.2308331
98197.25,102025,110178,100922.75,16000,876,425.2903748
98226,102015.5,110207.5,100932.75,16000,846,425.3532536
98207,102053.75,110198.25,100917.25,16000,816,425.4159348
98229.5,102007,110154.25,100913,16000,792,425.4684491
98214.75,102027.25,110191,100890.25,16000,762,425.5324969
98206.25,102007.75,110178.25,100909.5,16000,738,425.5866933
98213,102027.5,110176,100910.25,16000,708,425.6472414
98219.5,102052,110165,100881.75,16000,678,425.7102234
98215.25,102026.75,110164.5,100883.25,16000,648,425.7724082
98203.75,102047.75,110175,100890.5,16000,624,425.8253121
98225.25,102025,110184,100895,16000,594,425.8860099
98178.75,102018,110186,100873.5,16000,570,425.9419978
98212.75,102024.25,110135.25,100891.25,16000,540,426.0011411
98197.75,102024.5,110179.75,100929,16000,510,426.0672331
98198.5,102030.5,110188.75,100885.5,16000,480,426.1285238
98212.25,102004.5,110177.5,100872.5,16000,456,426.1806316
98201.25,102038.75,110164.25,100861.5,16000,426,426.2426374
98202.75,102011.25,110152,100870.25,16000,402,426.2983406
98213.75,102027.25,110167.25,100874.5,16000,378,426.3563955
98220.25,102033.75,110145.25,100882.75,16000,342,426.4222043
98235.5,102024.75,110177.75,100854.25,16000,312,426.4860046
98193.5,102006.25,110177.75,100876.75,16000,288,426.537415
98190,102038.25,110147,100855.25,16000,258,426.5988102
98212,101998.5,110168.25,100868.25,16000,234,426.654319
98190,102019.75,110124,100883.5,16000,204,426.7133167
98200.5,102035,110164.75,100868.75,16000,174,426.7792904
98225.25,102028.5,110180.75,100878.5,16000,150,426.8310676
98211.5,102018,110138.5,100849,16000,120,426.8932433
98229.25,102017.5,110155.5,100832.25,16000,90,426.9549961
98217.75,102003.25,110171.5,100854.75,16000,66,427.0108123
98201.5,102010.75,110168.25,100848.75,16000,36,427.0696092
98206.5,102031,110161.75,100837.25,16000,6,427.1351528
98212,102031,110148.25,100862.75,16160,0,427.1872292
98210.25,102018.25,110152.25,100877,16480,0,427.2487588
98201.5,102013.25,110145,100862.75,16780,0,427.3064091
98204.75,102009,110144.5,100814.25,17000,6,427.3672564
98204,102018.5,110151.5,100877.25,17000,36,427.4257801
98181.75,102029.5,110148.75,100853,17000,66,427.4874411
98219.75,102004,110158.25,100843,17000,90,427.5441537
98201.25,102032,110157,100857.25,17000,120,427.6013129
98218.5,102025.5,110146,100839.5,17000,150,427.6700099
98189.5,102020.75,110153.25,100843.25,17000,180,427.7299669
98196.75,102015,110154.25,100843.5,17000,204,427.7822928
98217,102010.5,110167,100852.5,17000,234,427.8437455
98233.25,102026.5,110134.75,100822.5,17000,258,427.8995183
98207.5,101998,110141.25,100838.75,17000,288,427.9587412
98212.75,102019.75,110148.5,100844,17000,318,428.0267408
98208.75,102028.25,110151.25,100812.75,17000,342,428.0767555
98220.25,102030.75,110150.5,100852,17000,372,428.1385577
98208,102016.5,110156.75,100846.25,17000,402,428.2004557
98188.25,102032.25,110140.75,100799.5,17000,426,428.2562385
98200.5,102036.25,110151.25,100835,17000,456,428.3143127
98215.5,102008.5,110136.25,100813.75,17000,486,428.3813879
98228.75,101991.25,110142,100805.75,17000,510,428.4324355
98219.25,101996.75,110138,100812.25,17000,540,428.4952948
98206.5,102012.25,110136.5,100824.25,17000,570,428.5606811
98201.25,102023.75,110146,100809.25,17000,594,428.6124277
98207.5,102016.75,110149.5,100835.25,17000,618,428.6705699
98225.75,102026.5,110148.75,100821,17000,654,428.7370996
98220.75,102027.25,110145,100813.25,17000,678,428.7891045
98223.5,102004.75,110144.25,100819,17000,708,428.8511515
98223.25,102036.75,110147,100853.5,17000,738,428.9170024
98183.75,101989.25,110140.5,100793.5,17000,762,428.9672709
98206,102031.25,110155.25,100822,17000,792,429.0325961
98211.5,102046,110116.75,100783.5,17000,822,429.0938461
98201.75,102011.25,110130.75,100799.75,17000,846,429.1470947
98181.5,102021.75,110142.25,100820.25,17000,876,429.2080929
98208.5,102003.25,110138.25,100790,17000,900,429.2644203
98202.5,102011.25,110121.5,100813.75,17000,930,429.3224034
98203.75,102032.25,110118.75,100787.75,17000,960,429.3884435
98208.25,102015,110109.75,100796.75,17000,990,429.4499307
98193,102013.75,110118.75,100783.5,17000,1014,429.5025816
98181,102021.5,110143.75,100803.5,17000,1044,429.5647616
98210,102004,110117,100779,17000,1068,429.6205435
98194,102012.5,110088.75,100798.75,17000,1098,429.6786878
98205,102022.25,110121,100793,17000,1128,429.7453673
98205,102009.25,110117,100805.5,17000,1146,429.7969682
98193.75,101995,110130,100778.75,17000,1182,429.8600662
98218,102006.5,110139.75,100790,17000,1212,429.9251816
98220.75,102010,110135,100784.5,17000,1236,429.9770105
98220.5,102001.25,110083,100807,17000,1266,430.03932
98216.5,102010.5,110148.25,100803.75,17000,1296,430.1017962
98233.75,102012,110099.5,100777,17000,1320,430.1545126
98229.25,102012,110099.25,100776,17000,1350,430.2156007
98225.75,102041,110122,100801.75,17000,1374,430.2720897
98191,102022.75,110132.5,100760,17000,1404,430.3340852
98219.25,101997.25,110115.25,100789.75,17000,1434,430.3975766
98212.5,102047.5,110090.75,100787.5,17000,1464,430.4617789
98189.5,102025.5,110093.5,100801.25,17000,1488,430.5104587
98216.5,102030,110110.25,100802.25,17000,1518,430.5754726
98208.75,102026.25,110096,100781.25,17000,1542,430.6282959
98204,102022.5,110109.5,100785.5,17000,1572,430.6904078
98206.25,102014.5,110102.25,100790.5,17000,1602,430.7514503
98189.5,102025.25,110105,100772.75,17000,1626,430.805676
98221.5,102013.5,110118.5,100777,17000,1650,430.8655071
98198.25,102045.25,110096.75,100749.5,17000,1680,430.922725
98204.75,102000.75,110065.5,100779.5,17000,1710,430.9836519
98229.75,102041.25,110110.75,100756.5,17000,1740,431.0475419
98219.5,102032.25,110079.5,100770.75,17000,1764,431.1026103
98216.75,101987.5,110114.75,100774,17000,1794,431.1635919
98217.5,102021.75,110106.25,100799.25,17000,1818,431.2253673
98204.75,102002,110083.75,100785.25,17000,1848,431.279438
98203.25,102005.25,110079,100784.25,17000,1878,431.3421359
98217.75,102023,110106.5,100780,17000,1908,431.402493
98207,102023.5,110081.5,100779.75,17000,1932,431.4588459
98199.5,102002.25,110092.25,100779.5,17000,1962,431.518358
98221.5,102012.25,110042.75,100840.75,17000,1986,431.5825388
98207.75,102034.5,110058.75,100824.25,17000,2016,431.6368761
98229.75,102028.5,110099,100823.25,17000,2046,431.6980066
98242.5,102028.25,110076.5,100851.25,17000,2070,431.7545812
98257.5,102030.25,110094.75,100884,17000,2100,431.8125563
98226.75,102062.25,110096,100850,17000,2130,431.8789818
98228,102039.75,110062.25,100969.25,17000,2154,431.9390306
98225.25,102067.5,110095.75,101012.75,17000,2184,431.9954927
98233.75,102066,110101,101062.5,17000,2214,432.0544629
98241.75,102054.25,110111.25,101040,17000,2238,432.1100757
98238.75,102038,110069.25,100988.25,17000,2268,432.1729176
98240.5,102037.25,110060,100973.5,17000,2292,432.2344611
98239.75,102036.5,110094.5,100938.75,17000,2322,432.2874289
98255.25,102029.75,109980.5,100886.25,17000,2352,432.34992
98275,102034,110037.5,100887.5,17000,2376,432.4064846
98241.25,102074.75,109998.25,100895,17000,2406,432.466969
98239.75,102061.25,110046.25,100969.75,17000,2430,432.5286114
98278,102059,110052,101018.25,17000,2466,432.5909727
98260.75,102078.75,110033.25,100979.5,17000,2490,432.645102
98260.25,102076.25,110048.25,101079,17000,2520,432.714124
98286.5,102076.5,110070.25,101177.5,17000,2544,432.7622309
98257.5,102060.75,110088.75,101218.75,17000,2574,432.8252168
98280.75,102101.25,110070.75,101225,17000,2604,432.8872573
98281.5,102080.5,110006.75,101161.25,17000,2622,432.942343
98254.5,102086,110019.25,101074.25,17000,2658,433.0007539
98284.25,102053.25,109981.75,101027.25,17000,2688,433.0663388
98297.75,102057.25,109950.25,100972.75,17000,2712,433.1187932
98286.25,102070.25,109912.25,100917.5,17000,2742,433.1811268
98272.25,102063.75,109965,100942.5,17000,2772,433.2469561
98287.5,102076,109947.5,100983.5,17000,2796,433.2956276
