Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96249.00,92983.50,81958.75,99134.75,10000,294,542.872688293457
96271.00,92988.00,81955.50,99144.25,10000,282,542.9328207969666
96270.50,92990.25,81951.00,99155.50,10000,276,542.9930515289307
96242.50,93004.50,81973.00,99137.00,10000,264,543.0546391010284
96247.50,92992.25,81950.75,99136.00,10000,252,543.1145086288452
96227.75,92973.25,81948.50,99140.00,10000,246,543.1787297725677
96253.50,92976.50,81975.25,99143.75,10000,234,543.2286942005157
96240.00,92988.50,81939.75,99134.75,10000,228,543.2882506847382
96256.75,92998.75,81952.50,99135.25,10000,216,543.3519713878632
96257.75,92985.00,81960.25,99131.75,10000,204,543.4159641265869
96276.25,92974.75,81931.25,99147.00,10000,198,543.4765231609344
96268.25,92997.75,81945.25,99159.50,10000,186,543.5243391990662
96240.50,92971.50,81940.75,99145.25,10000,180,543.5847203731537
96240.25,92979.50,81938.50,99171.00,10000,168,543.6495358943939
96244.75,93001.25,81954.75,99150.75,10000,156,543.7035493850708
96237.75,92986.00,81956.50,99138.75,10000,150,543.7606670856476
96247.50,92979.50,81938.50,99147.00,10000,138,543.8359558582306
96245.00,92995.50,81943.75,99147.75,10000,132,543.8838529586792
96240.75,92995.00,81969.00,99153.00,10000,120,543.9451785087585
96276.25,92984.00,81950.00,99144.25,10000,108,543.999758720398
96277.75,92997.75,81931.50,99125.00,10000,102,544.0560877323151
96270.00,92992.00,81955.00,99137.50,10000,90,544.1308052539825
96236.00,92978.50,81968.75,99140.50,10000,84,544.1780068874359
96228.75,93007.50,81940.75,99166.00,10000,72,544.242029428482
96266.00,92980.00,81952.25,99148.75,10000,60,544.2942895889282
96255.00,92963.50,81956.50,99170.75,10000,54,544.3520715236664
96253.25,92987.25,81950.50,99168.75,10000,42,544.4266164302826
96258.50,92992.75,81934.25,99179.00,10000,36,544.4735651016235
96259.50,92978.00,81944.50,99142.00,10000,24,544.5369346141815
96268.25,93026.50,81942.25,99169.25,10000,12,544.5893726348877
96256.25,93012.00,81958.25,99150.75,10000,6,544.6605079174042
96239.50,92978.00,81932.25,99151.00,10170,0,544.7067563533783
96248.75,92989.00,81940.75,99125.25,10490,0,544.7656226158142
96262.00,93016.25,81941.25,99117.25,10790,0,544.8257505893707
96239.50,92962.75,81945.75,99147.25,11000,0,544.8922486305237
96259.25,92968.25,81954.25,99173.50,11000,12,544.9527883529663
96235.00,92992.25,81981.00,99153.50,11000,18,545.001373052597
96251.25,92971.25,81949.75,99167.75,11000,30,545.062840461731
96258.25,92994.25,81945.50,99161.25,11000,36,545.1234133243561
96269.75,92993.75,81939.50,99139.25,11000,48,545.1868033409119
96245.75,93001.50,81959.00,99133.25,11000,60,545.2392823696136
96257.50,92985.25,81928.50,99152.50,11000,72,545.3098351955414
96272.25,92982.25,81948.25,99138.00,11000,78,545.3578262329102
96230.25,92980.50,81949.75,99178.75,11000,90,545.4203927516937
96254.75,92970.50,81959.75,99165.00,11000,96,545.4849979877472
96217.25,92989.75,81953.50,99151.50,11000,108,545.5350098609924
96260.75,92999.50,81968.00,99152.00,11000,114,545.594945192337
96255.25,92980.25,81952.75,99169.00,11000,126,545.6555297374725
96266.75,92976.50,81947.25,99156.25,11000,138,545.7165443897247
96236.75,92986.00,81940.75,99153.50,11000,144,545.7781009674072
96244.25,92990.75,81952.00,99151.00,11000,156,545.8405232429504
96206.00,92996.75,81963.25,99154.25,11000,168,545.8993017673492
96230.50,92998.50,81929.25,99153.25,11000,174,545.948201417923
96250.75,92983.75,81956.25,99143.75,11000,186,546.0128154754639
96261.00,92998.75,81948.75,99167.25,11000,192,546.0724873542786
96241.00,92981.25,81928.00,99160.50,11000,204,546.1346139907837
96220.25,92971.75,81932.00,99177.50,11000,216,546.1952924728394
96242.50,92982.50,81953.25,99161.00,11000,222,546.2440385818481
96261.00,93012.25,81955.75,99160.25,11000,234,546.3062920570374
96234.50,92955.75,81938.50,99161.25,11000,240,546.3682436943054
96249.75,92973.50,81935.50,99153.50,11000,252,546.4294102191925
96240.00,92963.75,81962.25,99133.00,11000,264,546.4905693531036
96243.25,92983.00,81940.75,99191.75,11000,270,546.5416233539581
96254.50,92968.00,81966.00,99182.75,11000,282,546.601348400116
96228.25,93000.25,81953.00,99166.75,11000,288,546.6653876304626
96239.25,92983.75,81974.00,99158.00,11000,300,546.7287571430206
96236.25,92985.75,81953.75,99157.50,11000,312,546.7851116657257
96222.75,93008.25,81944.75,99179.00,11000,318,546.8361248970032
96234.50,92986.00,81951.25,99170.00,11000,330,546.8952028751373
96233.50,92980.75,81936.25,99150.25,11000,336,546.9618802070618
96243.00,92953.50,81935.75,99177.50,11000,348,547.0222547054291
96255.50,92996.75,81936.75,99160.25,11000,360,547.0776267051697
96240.25,93000.50,81937.00,99160.25,11000,366,547.1316299438477
96248.50,92994.75,81942.00,99172.25,11000,378,547.2091164588928
96229.25,93001.25,81952.00,99192.75,11000,384,547.2548167705536
96212.50,92983.50,81952.75,99172.50,11000,396,547.3161954879761
96229.25,92976.00,81924.50,99130.25,11000,408,547.3782274723053
96256.50,92981.75,81953.25,99174.25,11000,414,547.4411447048187
96218.25,92985.75,81946.75,99156.25,11000,426,547.4909756183624
96257.25,92986.50,81921.00,99182.50,11000,432,547.5498752593994
96245.50,92971.75,81947.75,99168.75,11000,444,547.6123902797699
96246.25,92998.75,81935.50,99180.25,11000,456,547.6724424362183
96224.25,92980.25,81958.50,99157.25,11000,462,547.7350647449493
96244.00,92981.75,81952.00,99152.00,11000,474,547.7836141586304
96231.75,93009.50,81953.00,99171.75,11000,480,547.8456335067749
96233.75,92982.25,81932.25,99175.25,11000,492,547.9073343276978
96246.75,92981.00,81948.00,99135.50,11000,504,547.9681959152222
96218.75,93009.75,81970.00,99180.75,11000,510,548.0316231250763
96216.50,92986.25,81946.75,99185.00,11000,522,548.0803534984589
96237.25,93013.75,81952.00,99169.25,11000,528,548.1400861740112
96246.75,92986.75,81953.75,99147.50,11000,540,548.2026300430298
96237.50,92973.50,81930.50,99185.50,11000,552,548.264883518219
96241.25,93000.00,81930.75,99182.00,11000,558,548.3266491889954
96226.75,93003.50,81956.00,99166.50,11000,570,548.3740377426147
96244.75,92987.50,81949.00,99180.25,11000,576,548.4349200725555
96247.00,92976.00,81924.00,99163.00,11000,588,548.4966926574707
96228.00,92990.50,81936.75,99182.00,11000,600,548.5608196258545
96232.25,92979.50,81943.50,99160.25,11000,606,548.6190948486328
96220.25,92981.00,81927.25,99148.25,11000,618,548.6714267730713
96228.75,93005.50,81934.50,99169.75,11000,624,548.7293581962585
96208.25,92983.50,81937.25,99219.50,11000,636,548.7925944328308
96233.00,92975.25,81938.00,99168.75,11000,648,548.8528010845184
96214.75,92981.50,81944.00,99166.00,11000,654,548.9156346321106
96218.75,92978.50,81947.75,99178.25,11000,666,548.9666256904602
96220.50,92975.00,81934.25,99190.00,11000,672,549.02720952034
96253.25,93004.00,81948.25,99162.25,11000,684,549.0917890071869
96240.00,93005.00,81930.00,99150.75,11000,696,549.1477899551392
96216.50,92969.00,81940.25,99162.25,11000,702,549.2032778263092
96239.50,92974.50,81933.25,99172.75,11000,714,549.2621476650238
96218.50,92989.75,81932.75,99172.75,11000,720,549.3277566432953
96239.75,92986.25,81933.25,99173.50,11000,732,549.3897392749786
96227.25,92981.75,81947.00,99165.25,11000,744,549.4437198638916
96239.75,92965.75,81937.25,99169.00,11000,750,549.498687505722
96219.25,93008.25,81927.25,99165.75,11000,762,549.5576553344727
96235.00,92991.00,81945.75,99175.00,11000,768,549.6240940093994
96227.00,93001.50,81938.50,99188.50,11000,780,549.6867392063141
96209.25,92985.75,81958.00,99188.50,11000,786,549.7358548641205
96240.50,92997.75,81938.75,99150.25,11000,798,549.79532122612
96237.25,92988.75,81931.00,99173.25,11000,810,549.871030330658
96239.25,92990.25,81923.50,99190.25,11000,816,549.9178264141083
96245.50,92989.50,81950.25,99159.00,11000,828,549.9797661304474
96202.00,92983.75,81942.50,99180.50,11000,840,550.0330457687378
96209.50,92977.50,81931.75,99176.75,11000,846,550.0899736881256
96212.00,92977.50,81955.00,99172.25,11000,858,550.1655790805817
96236.50,92969.75,81930.75,99183.25,11000,864,550.2133643627167
96237.00,92989.50,81938.50,99147.25,11000,876,550.2754566669464
96231.00,93005.00,81959.75,99184.25,11000,882,550.3271079063416
96229.50,92979.75,81940.75,99192.25,11000,894,550.3874447345734
96218.75,93003.00,81933.75,99176.75,11000,906,550.47811460495
96232.75,92994.00,81932.75,99181.25,11000,912,550.5097601413727
96215.75,92979.50,81943.00,99161.75,11000,924,550.5709507465363
96215.75,92971.75,81937.75,99193.50,11000,930,550.6218156814575
96212.50,92974.00,81919.00,99176.00,11000,942,550.6826615333557
96218.25,92981.00,81945.75,99184.75,11000,954,550.7595431804657
96208.50,92990.75,81937.75,99168.00,11000,960,550.8056309223175
96217.50,93013.50,81939.00,99178.50,11000,972,550.8691937923431
96219.50,92972.00,81943.00,99175.75,11000,984,550.9178869724274
96226.50,93000.25,81938.75,99178.25,11000,990,550.9782707691193
96235.50,92977.50,81935.50,99150.00,11000,1002,551.0390524864197
96236.75,92973.75,81945.00,99130.75,11000,1014,551.102837562561
96202.00,93013.25,81937.75,99172.25,11000,1020,551.1658425331116
96227.50,92990.25,81923.75,99195.00,11000,1032,551.2152123451233
96218.00,92971.50,81922.50,99190.50,11000,1038,551.2746155261993
96217.50,92992.00,81925.00,99195.75,11000,1050,551.334906578064
96237.50,92966.00,81942.75,99181.75,11000,1062,551.3981649875641
96212.00,93001.00,81942.50,99183.50,11000,1068,551.4612028598785
96232.00,92983.25,81935.25,99168.50,11000,1080,551.5105242729187
96234.25,92963.50,81935.25,99167.25,11000,1086,551.5695157051086
96216.25,92975.25,81935.00,99188.50,11000,1098,551.6321239471436
96202.50,93009.75,81939.50,99177.75,11000,1110,551.6912903785706
96236.50,92972.50,81923.50,99181.75,11000,1116,551.7568280696869
96218.50,92971.00,81936.00,99178.50,11000,1128,551.8047888278961
96218.75,92970.50,81924.25,99164.25,11000,1134,551.8651683330536
96215.75,92972.25,81942.50,99191.25,11000,1146,551.9287023544312
96203.50,92973.25,81935.50,99193.50,11000,1158,551.9868779182434
96218.00,92989.25,81918.75,99178.50,11000,1164,552.0518002510071
96227.75,92997.50,81919.50,99179.00,11000,1176,552.1005413532257
96219.50,92983.25,81907.50,99184.00,11000,1182,552.1626172065735
96223.75,92995.50,81943.75,99182.75,11000,1194,552.223605632782
96215.25,92986.25,81933.75,99200.25,11000,1206,552.2816293239594
96203.25,92978.00,81935.00,99161.75,11000,1212,552.3492701053619
96214.00,92971.50,81932.50,99165.25,11000,1224,552.4102475643158
96204.00,92976.50,81944.00,99161.50,11000,1230,552.4577322006226
96236.50,92991.00,81924.50,99188.00,11000,1242,552.5348658561707
96211.75,92986.25,81926.75,99193.75,11000,1254,552.5814943313599
96221.50,92980.25,81927.50,99175.50,11000,1260,552.6415436267853
96210.00,92997.00,81930.00,99208.25,11000,1272,552.6936712265015
96216.25,92989.00,81943.50,99204.25,11000,1278,552.7521252632141
96234.00,92983.25,81934.50,99186.50,11000,1290,552.8133044242859
96222.50,93004.00,81949.00,99167.00,11000,1302,552.8758182525635
96223.00,92993.50,81937.25,99180.75,11000,1308,552.9362597465515
96226.50,92958.00,81930.00,99177.25,11000,1320,552.9887294769287
96211.00,92991.75,81930.25,99211.50,11000,1332,553.059139251709
96213.50,92991.00,81916.50,99181.25,11000,1338,553.1077527999878
96223.25,92979.50,81936.75,99199.25,11000,1350,553.1700897216797
96222.75,92990.50,81933.00,99179.25,11000,1356,553.2315883636475
96201.00,92966.75,81933.00,99160.50,11000,1368,553.2836472988129
96209.50,92964.75,81937.25,99166.25,11000,1380,553.3524074554443
96207.00,92968.00,81921.50,99205.75,11000,1386,553.4161505699158
96221.50,93003.50,81923.75,99193.00,11000,1392,553.464513540268
96217.00,93000.50,81938.25,99175.50,11000,1404,553.5255701541901
96231.50,92986.00,81925.50,99180.75,11000,1416,553.5893707275391
96200.25,92985.50,81933.75,99167.25,11000,1428,553.6488678455353
96208.75,92975.25,81930.25,99189.25,11000,1434,553.6984915733337
96226.00,92998.75,81935.50,99196.75,11000,1446,553.7646441459656
96241.00,92987.50,81939.50,99197.00,11000,1452,553.8238563537598
96226.75,92967.25,81919.00,99174.75,11000,1464,553.884925365448
96211.75,92998.50,81926.25,99186.25,11000,1470,553.9345524311066
96191.00,92978.25,81912.00,99186.75,11000,1482,553.9942536354065
96222.75,92990.00,81915.00,99148.00,11000,1494,554.0546998977661
96238.75,92987.25,81915.50,99189.50,11000,1500,554.1184227466583
96215.50,92994.00,81928.50,99165.75,11000,1512,554.1800193786621
96208.75,93001.50,81922.00,99174.50,11000,1518,554.2302725315094
96218.00,92992.75,81938.75,99203.25,11000,1530,554.2908325195312
96213.75,92985.50,81935.50,99189.00,11000,1542,554.3508355617523
96217.75,92972.25,81912.00,99186.00,11000,1548,554.4117844104767
96218.50,93002.00,81928.00,99174.25,11000,1560,554.474072933197
96194.25,93004.00,81947.50,99161.25,11000,1572,554.5336103439331
96231.25,92979.50,81918.75,99187.25,11000,1578,554.5855436325073
96217.25,92984.75,81926.00,99164.25,11000,1590,554.6453289985657
96187.75,92985.00,81944.75,99187.75,11000,1596,554.7060415744781
96190.75,92995.75,81932.25,99166.50,11000,1608,554.769079208374
96231.00,93003.50,81939.75,99174.75,11000,1620,554.8300950527191
96237.25,92962.25,81957.75,99152.25,11000,1626,554.8818557262421
96212.50,92986.50,81938.00,99203.00,11000,1638,554.940087556839
96218.75,92982.25,81934.00,99173.00,11000,1644,555.0019335746765
96204.00,92993.50,81944.00,99193.00,11000,1656,555.064056634903
96215.50,92951.75,81926.50,99198.75,11000,1668,555.1276679039001
96209.25,92988.75,81926.00,99164.50,11000,1674,555.1766650676727
96203.00,92990.75,81935.75,99168.75,11000,1686,555.237781047821
96205.25,92972.25,81950.75,99203.00,11000,1692,555.301685333252
96218.50,92992.25,81935.50,99198.50,11000,1704,555.3635597229004
96203.00,92990.25,81941.00,99161.00,11000,1710,555.4133951663971
96206.50,92984.75,81913.00,99191.50,11000,1722,555.4709684848785
96213.25,92975.50,81940.75,99186.50,11000,1734,555.5320129394531
96230.75,92986.25,81912.25,99181.75,11000,1740,555.5963518619537
96208.00,92996.75,81926.00,99183.00,11000,1752,555.657830953598
96195.75,92976.25,81925.25,99201.25,11000,1758,555.7077307701111
96207.25,92979.75,81917.50,99150.25,11000,1770,555.7696323394775
96195.25,92956.50,81938.75,99180.75,11000,1782,555.8293280601501
96203.00,93000.25,81933.00,99175.00,11000,1788,555.8936488628387
96192.75,92980.00,81928.75,99183.50,11000,1800,555.9537086486816
96227.50,93000.75,81924.00,99160.50,11000,1812,556.0144283771515
96196.00,92991.75,81926.00,99200.75,11000,1818,556.0645868778229
96202.75,92998.75,81926.50,99186.25,11000,1830,556.1230163574219
96228.50,92966.75,81916.25,99199.50,11000,1836,556.1890959739685
96214.00,92984.50,81947.75,99200.25,11000,1848,556.2501692771912
96229.50,92972.50,81941.75,99177.75,11000,1860,556.3077173233032
96222.00,92993.00,81931.50,99212.50,11000,1866,556.3593332767487
96216.75,92979.50,81932.00,99193.50,11000,1878,556.4204821586609
96198.50,92972.00,81910.50,99179.00,11000,1884,556.4805626869202
96204.00,92997.25,81944.00,99172.50,11000,1896,556.5447511672974
96192.75,92970.00,81934.00,99174.75,11000,1908,556.601377248764
96192.75,92970.75,81933.25,99175.50,11000,1914,556.667736530304
96228.75,92995.75,81914.00,99172.75,11000,1926,556.7154088020325
96181.75,92977.50,81904.75,99187.25,11000,1932,556.7779514789581
96225.25,92966.50,81930.25,99180.25,11000,1944,556.8391211032867
96225.25,92973.75,81943.25,99169.75,11000,1956,556.8991568088531
96223.00,92987.25,81929.25,99198.50,11000,1962,556.9624791145325
96205.75,92977.50,81925.00,99188.75,11000,1974,557.011078119278
96214.00,92939.25,81923.25,99181.25,11000,1980,557.0710980892181
96197.75,92982.75,81935.00,99188.50,11000,1992,557.1349923610687
96209.50,92992.50,81914.25,99213.00,11000,2004,557.190975189209
96214.75,92960.25,81922.00,99187.00,11000,2010,557.2479128837585
96204.25,92999.75,81929.75,99193.50,11000,2022,557.3095655441284
96203.00,92961.25,81933.50,99181.75,11000,2028,557.3702464103699
96220.00,92984.00,81915.00,99201.00,11000,2040,557.4336400032043
96196.25,92983.75,81910.00,99180.00,11000,2052,557.4874608516693
96204.75,92984.75,81923.50,99173.50,11000,2058,557.543488740921
96206.75,92989.25,81936.25,99172.50,11000,2070,557.6200377941132
96210.50,92959.75,81922.50,99200.00,11000,2076,557.6659424304962
96200.25,93007.50,81919.25,99171.25,11000,2088,557.7273223400116
96195.50,92973.75,81930.50,99179.75,11000,2100,557.7850368022919
96192.50,93001.75,81926.50,99175.75,11000,2106,557.8396034240723
96195.50,92979.75,81934.75,99180.25,11000,2118,557.9126498699188
96210.75,92996.50,81912.00,99195.25,11000,2124,557.9616479873657
96210.75,92995.50,81932.25,99148.25,11000,2136,558.0242853164673
96193.75,93006.00,81948.00,99191.00,11000,2148,558.0797116756439
96196.25,92974.75,81913.25,99200.00,11000,2154,558.1351482868195
96196.75,92975.00,81926.00,99178.25,11000,2166,558.1945691108704
96202.00,92975.50,81926.50,99233.25,11000,2172,558.2575988769531
96196.75,92980.75,81939.25,99286.25,11000,2184,558.316801071167
96196.50,92984.75,81937.75,99371.00,11000,2196,558.3760061264038
96206.25,92976.25,81908.00,99454.00,11000,2202,558.4401047229767
96191.50,92988.25,81924.25,99529.75,11000,2214,558.4896862506866
96213.25,92999.50,81911.75,99620.00,11000,2220,558.5491390228271
96201.50,92982.00,81923.25,99851.25,11000,2232,558.6109237670898
96211.00,92980.50,81916.25,100053.50,11000,2244,558.6699187755585
96195.75,92980.25,81890.25,100319.50,11000,2250,558.7350635528564
96205.00,93011.00,81899.50,100404.25,11000,2262,558.7851235866547
96185.00,92968.75,81887.50,100984.50,11000,2268,558.8454833030701
96230.75,92966.75,81912.75,101243.25,11000,2280,558.9086022377014
96220.00,92987.00,81903.00,100990.50,11000,2292,558.9650542736053
96229.00,93001.50,81917.75,101840.50,11000,2298,559.0329258441925
96223.50,92976.50,81899.00,102216.25,11000,2310,559.0948431491852
96228.00,92992.75,81914.00,101834.50,11000,2316,559.14138007164
96222.75,92980.00,81932.25,101844.25,11000,2328,559.2051911354065
96225.50,92978.25,81914.00,103273.50,11000,2340,559.260950088501
96246.25,92973.25,81908.25,103022.00,11000,2346,559.3288605213165
96223.25,92984.00,81907.25,102761.50,11000,2358,559.3911576271057
96244.75,92986.00,81921.25,103599.50,11000,2364,559.4376180171967
