Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96425.50,93135.00,81656.75,99938.25,18000,18,132.3929889202118
96412.25,93118.25,81669.00,99912.00,18000,72,132.45434665679932
96384.50,93160.75,81668.75,99936.25,18000,126,132.5110273361206
96415.25,93134.75,81679.25,99947.00,18000,174,132.57007694244385
96415.75,93140.00,81674.00,99930.75,18000,234,132.63439226150513
96409.75,93148.75,81651.75,99906.25,18000,282,132.6877954006195
96389.75,93139.50,81667.00,99919.50,18000,336,132.74847388267517
96373.50,93127.25,81689.00,99909.50,18000,390,132.8069670200348
96424.00,93127.25,81651.75,99914.75,18000,438,132.86455702781677
96408.25,93155.50,81675.50,99925.00,18000,498,132.9309651851654
96440.00,93170.00,81672.50,99916.25,18000,546,132.9829912185669
96382.50,93126.50,81659.00,99907.75,18000,600,133.04377365112305
96421.25,93126.00,81675.50,99915.75,18000,654,133.1024739742279
96387.25,93116.00,81664.00,99934.50,18000,708,133.162663936615
96407.75,93138.75,81659.00,99932.75,18000,762,133.22442841529846
96410.50,93145.00,81651.75,99954.25,18000,810,133.27920579910278
96416.25,93139.50,81662.50,99922.00,18000,864,133.33930087089539
96375.25,93150.25,81653.50,99915.25,18000,912,133.4012005329132
96402.75,93144.75,81677.50,99913.50,18000,972,133.45699834823608
96391.75,93144.75,81668.25,99942.00,18000,1026,133.5189688205719
96394.50,93108.00,81669.00,99900.50,18000,1080,133.5802137851715
96407.75,93129.50,81668.25,99919.25,18000,1128,133.6347734928131
96421.00,93128.00,81662.75,99920.50,18000,1182,133.69515705108643
96412.00,93127.50,81665.50,99926.00,18000,1236,133.75325393676758
96413.25,93155.50,81677.25,99908.75,18000,1284,133.81074142456055
96400.00,93106.25,81672.25,99926.25,18000,1344,133.8749611377716
96401.00,93137.00,81679.25,99894.75,18000,1392,133.92920517921448
96388.25,93143.25,81682.25,99915.50,18000,1446,133.98917841911316
96415.25,93131.75,81675.50,99922.25,18000,1500,134.0514853000641
96411.00,93169.00,81677.50,99922.00,18000,1554,134.1128568649292
96401.00,93117.75,81650.75,99930.75,18000,1602,134.1666395664215
96421.25,93132.00,81674.25,99930.75,18000,1656,134.2263753414154
96407.50,93130.50,81678.00,99911.75,18000,1710,134.28554964065552
96381.75,93142.50,81666.00,99940.25,18000,1758,134.34366250038147
96404.25,93132.75,81667.25,99928.00,18000,1818,134.4081254005432
96409.50,93127.00,81682.50,99937.00,18000,1866,134.4622585773468
96385.00,93142.75,81671.00,99916.25,18000,1920,134.5242531299591
96410.50,93154.00,81665.50,99939.50,18000,1974,134.58371376991272
96379.25,93148.25,81664.00,99913.50,18000,2028,134.64537143707275
96412.75,93161.50,81661.50,99917.25,18000,2076,134.69951367378235
96402.75,93127.50,81665.75,99927.00,18000,2130,134.75995635986328
96415.75,93138.00,81655.75,99926.50,18000,2184,134.81798696517944
96393.75,93129.25,81652.50,99898.25,18000,2232,134.87601399421692
96392.25,93132.25,81672.75,99882.50,18000,2292,134.94006490707397
96413.00,93149.00,81681.00,99826.50,18000,2334,134.9948992729187
96454.50,93153.25,81692.00,99808.25,18000,2394,135.05391144752502
96445.00,93114.00,81670.50,99743.00,18000,2358,135.11661458015442
96465.75,93139.00,81675.00,99821.75,18000,2304,135.17743039131165
96447.25,93150.75,81658.75,99813.50,18000,2256,135.2318959236145
96402.00,93127.75,81670.00,99900.75,18000,2202,135.292316198349
96418.25,93141.75,81670.75,99915.75,18000,2148,135.3532395362854
96387.25,93137.00,81681.75,99925.75,18000,2100,135.40844178199768
96389.00,93121.50,81674.00,99924.75,18000,2046,135.46916556358337
96385.00,93131.00,81673.75,99927.25,18000,1992,135.52675557136536
96379.25,93118.50,81663.00,99920.50,18000,1938,135.5882329940796
96405.00,93135.50,81684.75,99929.00,18000,1884,135.64921283721924
96396.50,93137.25,81682.50,99944.00,18000,1836,135.70350074768066
96385.00,93148.50,81659.00,99928.25,18000,1782,135.7645239830017
96409.50,93121.50,81661.50,99910.50,18000,1728,135.8239963054657
96393.25,93121.75,81650.75,99949.25,18000,1674,135.88594770431519
96381.00,93146.00,81669.75,99932.50,18000,1626,135.94148802757263
96370.50,93138.25,81653.00,99926.50,18000,1572,136.00027418136597
96370.75,93124.75,81659.50,99920.25,18000,1518,136.05913376808167
96394.50,93129.75,81661.25,99923.00,18000,1464,136.1194462776184
96384.50,93129.25,81680.00,99933.00,18000,1410,136.18097305297852
96412.50,93128.50,81670.00,99922.00,18000,1362,136.23610043525696
96379.50,93119.25,81663.50,99928.75,18000,1308,136.29681253433228
96380.25,93138.00,81664.00,99936.00,18000,1254,136.3583128452301
96389.50,93140.25,81669.00,99929.75,18000,1200,136.41807889938354
96398.75,93136.00,81650.75,99929.50,18000,1152,136.47293972969055
96398.50,93121.00,81657.25,99930.75,18000,1098,136.53279423713684
96400.25,93130.50,81657.00,99944.00,18000,1044,136.59201455116272
96374.75,93132.00,81664.75,99933.25,18000,990,136.65183997154236
96369.00,93132.00,81660.50,99930.00,18000,936,136.71358513832092
96379.25,93131.50,81667.50,99936.50,18000,888,136.76803922653198
96374.75,93161.50,81674.25,99930.50,18000,834,136.82894706726074
96385.50,93149.25,81667.75,99927.50,18000,780,136.88604950904846
96392.25,93116.75,81670.25,99934.25,18000,726,136.94771790504456
96353.00,93125.50,81669.00,99925.25,18000,672,137.00830125808716
96384.75,93123.75,81672.75,99931.25,18000,618,137.07008838653564
96391.25,93143.50,81675.00,99909.25,18000,570,137.1245059967041
96367.00,93124.25,81665.50,99922.25,18000,510,137.1897075176239
96420.50,93153.50,81689.00,99901.75,18000,462,137.2438507080078
96381.75,93136.50,81674.00,99935.75,18000,408,137.3032419681549
96411.50,93146.75,81652.25,99897.25,18000,354,137.361558675766
96370.75,93119.75,81650.50,99937.00,18000,306,137.41901302337646
96365.00,93137.75,81660.75,99911.75,18000,246,137.48365139961243
96382.50,93148.50,81680.25,99920.25,18000,198,137.5380198955536
96369.50,93149.75,81649.75,99933.25,18000,144,137.59849500656128
96395.50,93129.50,81670.50,99931.50,18000,90,137.65713000297546
96413.75,93134.75,81643.75,99906.50,18000,36,137.71720266342163
96381.75,93137.75,81640.50,99920.50,18040,0,137.77564549446106
96385.75,93126.00,81661.50,99943.50,18350,0,137.83249759674072
96392.75,93146.75,81671.75,99942.50,18670,0,137.89341592788696
96375.25,93135.25,81661.25,99928.00,18960,0,137.9519317150116
96375.25,93141.75,81672.25,99926.00,19000,42,138.01235103607178
96385.75,93154.25,81658.00,99923.75,19000,96,138.07394909858704
96386.50,93120.50,81675.75,99925.75,19000,150,138.13074278831482
96375.50,93123.75,81679.50,99959.50,19000,204,138.19282865524292
96374.25,93129.75,81682.00,99923.50,19000,258,138.25356101989746
96365.50,93134.00,81662.75,99937.75,19000,306,138.30740237236023
96394.25,93122.75,81656.00,99951.25,19000,360,138.36831784248352
96410.50,93144.75,81671.75,99914.25,19000,414,138.42599606513977
96371.25,93106.75,81657.25,99933.00,19000,468,138.48691654205322
96376.50,93136.00,81660.50,99913.00,19000,522,138.5495982170105
96368.25,93126.25,81668.00,99944.00,19000,570,138.6026964187622
96373.75,93142.25,81655.75,99930.75,19000,624,138.66202235221863
96346.00,93126.50,81669.25,99945.00,19000,678,138.72158432006836
96357.50,93133.50,81646.50,99919.25,19000,732,138.78367519378662
96384.50,93121.25,81663.50,99937.25,19000,786,138.84421968460083
96359.75,93138.25,81677.50,99935.25,19000,834,138.89799857139587
96368.50,93116.50,81666.50,99921.50,19000,888,138.9586627483368
96363.00,93123.25,81663.75,99931.75,19000,942,139.01638865470886
96379.25,93122.50,81677.00,99946.25,19000,996,139.07721853256226
96381.75,93132.50,81659.00,99929.50,19000,1050,139.13843607902527
96378.00,93163.00,81649.25,99906.50,19000,1104,139.20014429092407
96411.75,93118.00,81685.75,99934.25,19000,1152,139.25284576416016
96383.75,93133.75,81673.25,99917.00,19000,1206,139.311927318573
96384.25,93134.25,81661.25,99935.00,19000,1260,139.37228274345398
96407.25,93136.00,81651.75,99913.00,19000,1314,139.43384885787964
96353.25,93136.00,81650.00,99929.00,19000,1368,139.49522399902344
96380.00,93130.50,81657.00,99924.50,19000,1416,139.54880380630493
96385.00,93118.00,81660.00,99915.25,19000,1470,139.6090829372406
96383.00,93123.00,81658.25,99894.00,19000,1524,139.6699948310852
96372.75,93144.50,81659.25,99923.25,19000,1578,139.73162508010864
96367.00,93129.25,81674.25,99925.00,19000,1626,139.7859332561493
96371.50,93119.75,81671.50,99913.50,19000,1680,139.84401512145996
96366.00,93123.00,81658.00,99932.00,19000,1734,139.90519952774048
96379.25,93144.50,81651.50,99934.75,19000,1788,139.96544480323792
96372.25,93144.00,81641.25,99929.75,19000,1842,140.0278217792511
96369.75,93146.50,81640.75,99924.50,19000,1890,140.08198237419128
96396.50,93143.75,81683.50,99938.50,19000,1944,140.1426260471344
96369.50,93124.75,81679.50,99919.25,19000,1998,140.20269083976746
96384.50,93156.25,81662.75,99941.50,19000,2052,140.26012706756592
96376.00,93121.75,81644.75,99946.50,19000,2100,140.31886959075928
96372.50,93148.00,81675.50,99922.25,19000,2154,140.37684559822083
96370.75,93150.00,81648.50,99921.75,19000,2208,140.43770933151245
96381.75,93125.00,81657.00,99913.50,19000,2262,140.4980764389038
96376.50,93139.50,81660.50,99870.50,19000,2316,140.55986380577087
96400.50,93132.75,81665.50,99822.00,19000,2364,140.61371660232544
96398.25,93133.75,81684.25,99775.75,19000,2388,140.67363500595093
96441.00,93163.50,81674.75,99731.25,19000,2334,140.73597717285156
96417.25,93151.00,81657.50,99786.00,19000,2286,140.82493138313293
96399.00,93152.00,81672.00,99875.50,19000,2238,140.85163855552673
96374.50,93144.00,81674.50,99910.75,19000,2178,140.9090769290924
96370.50,93144.00,81660.50,99943.50,19000,2124,140.96996021270752
96366.75,93130.25,81666.75,99936.25,19000,2070,141.0314040184021
96369.00,93130.75,81667.75,99946.25,19000,2016,141.09229063987732
96360.75,93117.25,81680.00,99942.00,19000,1968,141.1463222503662
96353.00,93139.75,81664.50,99959.00,19000,1914,141.20661163330078
96335.50,93133.25,81667.75,99956.75,19000,1860,141.2681381702423
96340.00,93142.50,81664.50,99934.50,19000,1812,141.32338905334473
96358.00,93135.25,81670.75,99937.75,19000,1758,141.38277125358582
96365.00,93144.75,81670.25,99933.00,19000,1704,141.4419572353363
96347.75,93135.25,81646.00,99929.25,19000,1650,141.5022487640381
96367.50,93121.25,81660.75,99950.00,19000,1596,141.56320476531982
96360.25,93151.00,81664.00,99935.75,19000,1542,141.62502646446228
96366.75,93137.25,81659.50,99944.00,19000,1494,141.67882871627808
96366.00,93139.25,81673.25,99946.75,19000,1440,141.7394142150879
96357.50,93136.50,81665.50,99917.25,19000,1386,141.8009843826294
96383.50,93149.75,81660.75,99904.75,19000,1338,141.85566353797913
96356.75,93149.50,81673.75,99935.75,19000,1284,141.91609048843384
96346.25,93143.50,81673.25,99929.75,19000,1230,141.973708152771
96353.00,93115.00,81660.75,99955.00,19000,1176,142.0349395275116
96384.25,93142.50,81659.50,99926.00,19000,1122,142.095196723938
96349.50,93114.00,81654.00,99952.50,19000,1068,142.15704226493835
96348.50,93153.25,81682.75,99958.50,19000,1020,142.2112545967102
96350.50,93132.50,81663.00,99941.00,19000,966,142.27117729187012
96355.25,93134.25,81661.75,99925.25,19000,912,142.33016729354858
96348.50,93128.75,81668.00,99922.75,19000,864,142.38821697235107
96389.25,93148.00,81670.25,99928.00,19000,804,142.45192527770996
96369.00,93121.25,81655.25,99945.75,19000,756,142.50606298446655
96352.25,93114.75,81663.75,99951.75,19000,702,142.56729745864868
96367.25,93139.25,81672.75,99942.00,19000,648,142.625253200531
96350.75,93139.00,81676.50,99930.75,19000,594,142.68599390983582
96363.50,93107.25,81667.25,99936.75,19000,540,142.74699544906616
96336.50,93134.75,81659.50,99938.25,19000,486,142.80789017677307
96322.75,93138.00,81666.75,99910.50,19000,438,142.86224961280823
96385.25,93159.00,81666.00,99925.50,19000,384,142.92052912712097
96353.00,93135.25,81663.00,99937.00,19000,330,142.98115038871765
96358.00,93124.00,81666.25,99941.00,19000,276,143.0416259765625
96352.75,93134.50,81670.50,99924.00,19000,222,143.10287833213806
96325.75,93130.50,81656.25,99917.50,19000,174,143.1575629711151
96365.00,93126.75,81664.25,99925.00,19000,114,143.2217288017273
96335.00,93139.00,81644.00,99953.25,19000,66,143.275705575943
96342.50,93119.75,81669.25,99919.50,19000,12,143.3370442390442
96351.00,93143.00,81644.25,99925.50,19180,0,143.39441967010498
96342.00,93145.50,81664.75,99946.50,19490,0,143.4526424407959
96357.25,93119.75,81653.25,99938.50,19810,0,143.51261568069458
