Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
96183.50,92864.75,91371.75,107229.00,8000,3138,491.1891117095947
96173.50,92890.75,91211.75,107209.00,8000,3126,491.2404079437256
96148.25,92894.50,90732.00,107122.75,8000,3120,491.3004195690155
96145.25,92915.75,90392.50,107139.25,8000,3108,491.37494015693665
96133.50,92867.75,90189.25,107121.75,8000,3102,491.4226334095001
96095.50,92881.50,89848.00,107081.25,8000,3090,491.4846279621124
96122.75,92899.25,89528.25,107024.00,8000,3078,491.53823137283325
96091.25,92908.75,89282.25,106982.25,8000,3072,491.5952961444855
96110.25,92887.75,89135.75,106957.25,8000,3060,491.65785479545593
96120.75,92919.75,88770.75,106926.00,8000,3048,491.72420501708984
96059.50,92919.75,88626.25,106888.25,8000,3042,491.7852075099945
96074.50,92929.75,88537.75,106870.00,8000,3030,491.83282446861267
96078.50,92929.25,88363.75,106611.50,8000,3024,491.89258909225464
96074.50,92947.25,88311.25,106472.75,8000,3012,491.95379114151
96072.00,92967.25,88286.75,106386.00,8000,3000,492.01503133773804
96053.50,92945.00,88195.75,106074.25,8000,2994,492.077308177948
96027.75,92939.00,88132.25,105810.75,8000,2982,492.138818025589
96022.00,92978.75,88124.50,105677.75,8000,2976,492.1881592273712
96047.00,92967.25,88094.00,105428.50,8000,2964,492.2490179538727
96040.25,92963.25,88038.00,105130.00,8000,2952,492.30917263031006
96058.75,92967.75,88030.00,104919.50,8000,2946,492.373831987381
96041.25,92971.50,88045.50,104749.50,8000,2934,492.4345679283142
96041.25,92974.50,88049.25,104391.50,8000,2928,492.4837248325348
96039.25,92969.75,88040.25,104132.75,8000,2916,492.54324436187744
96060.50,92965.75,87918.50,104087.00,8000,2904,492.60437536239624
96041.50,92993.00,87814.00,103698.75,8000,2898,492.66748428344727
96026.50,92981.75,87723.00,103473.75,8000,2886,492.72102451324463
96003.50,92983.25,87613.75,103277.25,8000,2874,492.7932450771332
96014.50,93007.75,87496.75,102923.25,8000,2868,492.85260581970215
96022.75,92992.75,87337.25,102631.25,8000,2856,492.9041233062744
96011.25,92997.25,87266.25,102511.25,8000,2850,492.96101331710815
96001.75,92985.50,87116.50,102403.00,8000,2838,493.01654267311096
96006.75,92988.25,86924.75,102119.00,8000,2832,493.08555030822754
95990.75,93002.25,86820.25,101943.00,8000,2820,493.1480987071991
95982.50,92986.00,86753.25,101883.75,8000,2814,493.1954114437103
95989.75,92989.00,86500.25,101701.50,8000,2802,493.25773000717163
95994.50,92972.25,86276.50,101567.25,8000,2790,493.3197412490845
96004.75,92986.00,86136.00,101560.00,8000,2778,493.3827438354492
95974.50,92974.50,85926.75,101481.50,8000,2772,493.430606842041
95972.25,92970.75,85717.25,101434.50,8000,2760,493.4935505390167
95968.25,92995.50,85522.25,101358.50,8000,2754,493.55578112602234
95986.50,92998.50,85429.00,101284.00,8000,2742,493.6178102493286
95976.00,93001.50,85083.25,101242.00,8000,2736,493.6669018268585
95972.25,93020.25,84903.75,101217.50,8000,2724,493.72757387161255
95925.25,92990.75,84833.00,101221.25,8000,2712,493.788277387619
95987.25,93011.25,84619.00,101160.50,8000,2706,493.8492889404297
95951.00,93006.75,84488.00,101147.00,8000,2694,493.91172456741333
95953.00,93018.75,84411.50,101143.75,8000,2682,493.97198128700256
95948.50,93031.25,84216.00,101090.00,8000,2676,494.0334942340851
95918.50,93008.75,84075.25,101173.50,8000,2670,494.08130407333374
95921.75,92997.50,84098.75,101143.25,8000,2658,494.1413531303406
95938.50,93042.50,83951.00,101040.50,8000,2646,494.20340871810913
95937.25,93010.75,83801.50,100962.00,8000,2640,494.2649817466736
95933.75,93023.00,83952.75,101112.50,8000,2628,494.3285391330719
95949.50,93025.50,83756.25,100785.50,8000,2616,494.3795955181122
95941.75,93031.00,83693.25,100651.50,8000,2610,494.43714714050293
95924.00,93060.50,83858.00,100918.50,8000,2598,494.49957728385925
95954.00,93032.25,83792.50,100739.00,8000,2586,494.5622718334198
95916.50,93034.75,83577.50,100403.25,8000,2580,494.624276638031
95944.75,93047.25,83712.75,100607.25,8000,2568,494.674738407135
95913.25,93039.75,83744.00,100484.75,8000,2562,494.73284816741943
95936.75,93039.75,83595.50,100082.00,8000,2550,494.8088343143463
95909.50,93061.00,83591.00,100126.25,8000,2538,494.8578989505768
95924.25,93078.25,83656.50,99968.00,8000,2532,494.9193069934845
95914.25,93056.50,83590.25,99835.00,8000,2520,494.9702694416046
95927.75,93063.50,83473.50,99622.75,8000,2514,495.03048944473267
95944.50,93049.50,83499.25,99594.50,8000,2502,495.09231185913086
95941.75,93037.50,83436.75,99515.00,8000,2490,495.1553866863251
95927.75,93060.00,83349.75,99297.75,8000,2484,495.2152042388916
95919.75,93047.75,83284.25,99271.50,8000,2472,495.26425337791443
95909.25,93040.00,83249.00,99195.50,8000,2466,495.32631278038025
95900.50,93062.00,83149.50,99078.00,8000,2454,495.4004843235016
95913.25,93066.25,83104.25,99101.25,8000,2442,495.4496850967407
95906.75,93027.75,83046.50,99086.00,8000,2436,495.5074853897095
95940.75,93066.00,82985.00,99072.00,8000,2424,495.56092500686646
95908.75,93056.50,82919.50,99036.25,8000,2418,495.62870740890503
95919.00,93055.75,82877.50,99033.50,8000,2406,495.68932700157166
95946.00,93062.00,82903.25,99074.00,8000,2394,495.7453546524048
95911.00,93050.75,82864.00,99068.50,8000,2388,495.79762291908264
95904.75,93055.75,82869.25,99061.00,8000,2376,495.8583137989044
95925.25,93061.75,82863.25,99083.00,8000,2370,495.92052149772644
95919.25,93065.00,82868.50,99074.00,8000,2358,495.9838716983795
95926.75,93065.50,82871.00,99080.50,8000,2346,496.04047560691833
95911.25,93055.00,82848.75,99065.25,8000,2340,496.10961389541626
95931.25,93046.75,82849.00,99078.50,8000,2328,496.1535360813141
95917.25,93071.25,82844.75,99066.75,8000,2322,496.2151291370392
95929.75,93056.50,82833.50,99063.00,8000,2310,496.2761740684509
95920.50,93069.50,82829.75,99052.25,8000,2298,496.3340663909912
95922.75,93077.50,82803.50,99065.25,8000,2292,496.3986873626709
95937.50,93062.75,82815.50,99054.75,8000,2280,496.449410200119
95916.50,93048.25,82817.50,99047.25,8000,2274,496.5087113380432
95924.50,93063.75,82800.00,99054.75,8000,2262,496.5839536190033
95927.00,93061.50,82800.25,99015.00,8000,2250,496.63193368911743
95951.00,93068.25,82800.75,99013.50,8000,2244,496.6919195652008
95924.25,93082.00,82797.50,99033.75,8000,2232,496.74397706985474
95932.75,93041.50,82782.50,99002.50,8000,2226,496.8141222000122
95904.50,93048.75,82784.50,98984.25,8000,2214,496.8747093677521
95924.00,93066.75,82787.25,99006.75,8000,2208,496.92303681373596
95920.00,93088.50,82765.25,99008.25,8000,2196,496.98104095458984
95896.75,93060.25,82769.25,98973.25,8000,2184,497.05857396125793
95911.75,93082.75,82768.25,98977.00,8000,2178,497.1035885810852
95921.00,93093.25,82743.00,98973.50,8000,2166,497.16555881500244
95911.25,93082.25,82756.75,98966.50,8000,2154,497.2207033634186
95929.50,93065.00,82713.25,98989.75,8000,2148,497.2884979248047
95918.50,93080.25,82738.50,98976.75,8000,2136,497.3483085632324
95917.75,93095.50,82723.00,98928.25,8000,2130,497.39508175849915
95901.00,93064.75,82728.00,98944.50,8000,2118,497.45877408981323
95922.75,93086.75,82720.75,98923.75,8000,2106,497.5148768424988
95929.75,93052.00,82709.50,98944.00,8000,2100,497.5836021900177
95911.75,93070.25,82713.50,98943.25,8000,2088,497.6452353000641
95917.00,93053.25,82700.25,98947.25,8000,2076,497.70308351516724
95917.75,93080.00,82698.75,98926.50,8000,2070,497.75167632102966
95917.75,93073.25,82681.00,98906.25,8000,2058,497.8136830329895
95924.50,93072.00,82684.50,98926.50,8000,2052,497.8768119812012
95886.50,93057.00,82672.00,98928.75,8000,2040,497.927401304245
95932.50,93073.50,82658.50,98931.75,8000,2034,497.9883849620819
95929.25,93065.50,82650.00,98926.00,8000,2022,498.0499906539917
95918.25,93063.50,82655.50,98914.75,8000,2010,498.10964727401733
95908.00,93071.25,82647.25,98923.50,8000,2004,498.1735339164734
95901.75,93070.25,82625.75,98885.75,8000,1992,498.2368469238281
95911.50,93038.50,82628.75,98904.25,8000,1986,498.2838475704193
95932.00,93055.50,82639.50,98890.50,8000,1974,498.345251083374
95915.75,93069.25,82615.25,98862.75,8000,1962,498.40523171424866
95922.50,93074.00,82628.25,98898.00,8000,1956,498.4701461791992
95900.00,93063.25,82624.00,98891.75,8000,1944,498.5312213897705
95927.00,93054.00,82610.25,98893.25,8000,1938,498.57816648483276
95901.25,93078.25,82619.50,98879.75,8000,1926,498.6390323638916
95886.75,93068.50,82615.00,98879.25,8000,1914,498.6987056732178
95897.75,93089.50,82599.75,98877.00,8000,1908,498.7631096839905
95909.50,93074.50,82604.75,98868.25,8000,1896,498.824830532074
95915.25,93070.25,82598.75,98885.25,8000,1884,498.8835518360138
95916.25,93062.50,82584.00,98852.25,8000,1878,498.93388390541077
95889.25,93086.00,82582.25,98856.25,8000,1866,498.9969120025635
95899.00,93056.25,82579.00,98854.50,8000,1860,499.05818343162537
95915.00,93080.00,82586.25,98862.75,8000,1848,499.1198663711548
95907.75,93082.75,82579.75,98846.75,8000,1836,499.17686772346497
95900.00,93076.25,82555.00,98853.00,8000,1830,499.2306990623474
95904.25,93032.25,82536.25,98853.75,8000,1818,499.28763937950134
95892.00,93076.00,82558.50,98860.75,8000,1812,499.3565034866333
95941.50,93068.00,82563.75,98833.25,8000,1800,499.4164299964905
95919.75,93091.50,82565.00,98851.25,8000,1788,499.4719626903534
95930.25,93047.75,82555.50,98837.75,8000,1782,499.52574253082275
95909.50,93063.25,82555.00,98833.75,8000,1770,499.58458518981934
95926.25,93063.50,82550.75,98811.00,8000,1764,499.65172696113586
95914.00,93039.75,82556.75,98833.50,8000,1752,499.71452832221985
95925.50,93070.25,82553.00,98811.25,8000,1746,499.76215267181396
95902.00,93074.50,82538.25,98802.00,8000,1734,499.82219195365906
95946.00,93076.25,82539.75,98842.25,8000,1722,499.8810133934021
95909.00,93076.75,82532.25,98826.50,8000,1716,499.94815397262573
95897.75,93060.25,82519.75,98816.75,8000,1704,500.010217666626
95918.75,93064.25,82520.25,98840.75,8000,1698,500.05725717544556
95935.25,93047.50,82530.25,98808.00,8000,1686,500.116899728775
95905.25,93061.75,82502.25,98802.75,8000,1674,500.1758508682251
95911.50,93067.75,82533.75,98807.00,8000,1668,500.24000906944275
95915.00,93062.75,82528.25,98816.00,8000,1656,500.30357456207275
95871.75,93050.50,82511.75,98809.75,8000,1644,500.3611238002777
95892.00,93061.50,82496.75,98798.50,8000,1638,500.4125189781189
95902.25,93062.75,82499.75,98792.50,8000,1626,500.4724621772766
95895.25,93043.00,82492.75,98790.25,8000,1620,500.53720259666443
95879.75,93048.75,82501.75,98808.50,8000,1608,500.60040831565857
95901.75,93091.00,82471.00,98808.75,8000,1596,500.6554172039032
95903.50,93069.00,82479.75,98794.00,8000,1590,500.7085163593292
95897.25,93061.50,82490.25,98779.00,8000,1578,500.767245054245
95895.75,93062.75,82469.75,98796.25,8000,1572,500.8302216529846
95894.50,93044.75,82467.25,98795.75,8000,1560,500.89311242103577
95899.75,93067.00,82492.25,98784.50,8000,1548,500.9515860080719
95913.50,93081.00,82479.50,98769.50,8000,1542,501.00316047668457
95878.25,93053.25,82479.75,98791.25,8000,1530,501.0640149116516
95918.00,93040.00,82485.00,98775.50,8000,1524,501.1279864311218
95904.00,93084.50,82471.25,98784.50,8000,1512,501.1897554397583
95907.50,93057.25,82462.00,98784.75,8000,1500,501.24624729156494
95892.75,93052.00,82478.50,98755.50,8000,1494,501.312447309494
95896.25,93068.75,82468.75,98765.50,8000,1482,501.3594090938568
95894.00,93068.00,82463.75,98770.00,8000,1476,501.4224627017975
95894.00,93071.50,82469.25,98788.00,8000,1464,501.4853003025055
95890.25,93063.25,82447.50,98778.00,8000,1458,501.53641176223755
95897.25,93063.75,82459.50,98777.25,8000,1446,501.5964365005493
95897.75,93074.50,82467.75,98774.00,8000,1434,501.65506625175476
95902.50,93056.00,82448.25,98742.75,8000,1428,501.7181463241577
95887.50,93053.75,82440.25,98744.00,8000,1416,501.7818491458893
95882.50,93082.00,82442.25,98767.50,8000,1404,501.8358700275421
95904.25,93073.25,82451.00,98755.75,8000,1398,501.8918876647949
95896.00,93061.75,82441.00,98774.25,8000,1386,501.967613697052
95890.25,93074.00,82426.00,98773.50,8000,1380,502.01578760147095
95906.75,93047.25,82415.25,98759.25,8000,1368,502.0784239768982
95894.75,93063.00,82436.50,98778.75,8000,1356,502.13109040260315
95903.75,93061.25,82415.00,98736.50,8000,1350,502.1880450248718
95874.50,93081.25,82422.75,98765.00,8000,1338,502.25160551071167
95886.25,93055.75,82429.00,98759.00,8000,1332,502.3136696815491
95903.00,93070.25,82403.25,98717.00,8000,1320,502.3762454986572
95900.75,93071.25,82407.00,98736.00,8000,1314,502.4238498210907
95902.00,93060.75,82404.00,98727.50,8000,1302,502.48500895500183
95905.25,93056.25,82413.00,98774.50,8000,1290,502.54843378067017
95907.50,93069.50,82393.00,98737.00,8000,1278,502.61078810691833
95893.25,93080.00,82414.00,98740.25,8000,1272,502.67212200164795
95871.00,93060.50,82407.75,98739.00,8000,1266,502.71906423568726
95902.00,93071.75,82411.25,98725.75,8000,1254,502.7789943218231
95914.00,93076.75,82401.50,98726.50,8000,1242,502.8382132053375
95889.25,93079.00,82399.25,98745.50,8000,1230,502.90875720977783
95866.50,93063.75,82399.25,98724.00,8000,1224,502.96727657318115
95894.00,93071.75,82380.00,98748.75,8000,1218,503.01472067832947
95869.50,93106.75,82409.25,98741.50,8000,1206,503.0749440193176
95891.25,93062.25,82384.25,98702.25,8000,1194,503.13324666023254
95893.75,93081.00,82413.25,98725.75,8000,1188,503.19883942604065
95888.00,93066.75,82372.75,98693.00,8000,1176,503.26147174835205
95900.50,93085.25,82379.00,98738.50,8000,1164,503.3143734931946
95898.25,93071.50,82386.50,98738.75,8000,1158,503.3703408241272
95893.50,93068.00,82375.00,98723.25,8000,1146,503.4492721557617
95913.25,93071.25,82381.50,98714.25,8000,1140,503.49573135375977
95891.00,93044.50,82378.75,98723.00,8000,1128,503.5568370819092
95895.50,93068.50,82368.75,98724.50,8000,1116,503.610515832901
95880.00,93069.00,82367.00,98733.25,8000,1110,503.6672852039337
95879.00,93061.25,82366.25,98715.25,8000,1098,503.74496698379517
95894.00,93083.00,82353.00,98727.75,8000,1092,503.79328298568726
95876.25,93042.25,82375.25,98725.75,8000,1080,503.854540348053
95885.00,93047.50,82356.25,98710.50,8000,1074,503.9022500514984
95878.00,93085.00,82354.75,98711.00,8000,1062,503.9635488986969
95884.00,93070.25,82356.00,98712.25,8000,1050,504.02682971954346
95893.25,93063.50,82348.25,98706.25,8000,1038,504.08894419670105
95884.00,93080.50,82331.25,98710.75,8000,1032,504.15261936187744
95912.50,93037.75,82359.25,98695.75,8000,1026,504.19764137268066
95909.00,93069.50,82382.75,98693.50,8000,1014,504.25963139533997
95881.00,93091.75,82334.25,98727.50,8000,1002,504.3227307796478
95878.25,93105.50,82352.00,98712.50,8000,990,504.38400983810425
95874.00,93077.25,82345.50,98701.75,8000,984,504.44605898857117
95878.25,93069.25,82350.25,98710.00,8000,972,504.49424147605896
95889.00,93052.00,82334.00,98696.00,8000,966,504.55538415908813
95881.75,93069.00,82338.25,98707.50,8000,954,504.61620116233826
95872.00,93054.75,82343.75,98692.25,8000,942,504.67849802970886
95877.25,93066.75,82343.00,98721.75,8000,936,504.74149346351624
95889.00,93068.00,82342.25,98688.00,8000,924,504.7904005050659
95886.50,93082.25,82349.25,98696.50,8000,918,504.85188937187195
95873.00,93063.00,82361.25,98679.25,8000,906,504.9141891002655
95882.50,93054.25,82341.25,98707.75,8000,894,504.9739439487457
95884.50,93065.75,82314.75,98680.75,8000,888,505.0266230106354
95867.00,93063.75,82314.25,98694.00,8000,876,505.08642768859863
95870.25,93066.00,82311.50,98699.25,8000,870,505.1462953090668
95886.00,93081.50,82329.25,98712.50,8000,858,505.20922899246216
95878.75,93077.75,82316.00,98669.00,8000,846,505.2680013179779
95878.00,93079.50,82324.00,98697.25,8000,840,505.3336486816406
95856.50,93050.00,82307.50,98682.50,8000,828,505.3806426525116
95885.00,93064.75,82310.75,98671.25,8000,822,505.4434585571289
95863.75,93075.50,82300.25,98658.75,8000,810,505.50552010536194
95867.50,93063.75,82310.00,98682.75,8000,798,505.56336736679077
95876.25,93055.75,82316.75,98675.25,8000,792,505.6297118663788
95860.00,93050.75,82317.50,98684.50,8000,780,505.67615032196045
95872.25,93076.00,82312.50,98687.25,8000,774,505.7387773990631
95876.00,93051.50,82316.75,98688.00,8000,762,505.7997577190399
95871.75,93058.50,82297.25,98693.00,8000,750,505.85846519470215
95863.50,93068.50,82308.75,98659.50,8000,744,505.92536783218384
95861.75,93094.00,82301.50,98670.00,8000,732,505.98841404914856
95882.25,93061.75,82325.50,98665.00,8000,726,506.034704208374
95867.00,93080.75,82302.75,98659.75,8000,714,506.09722685813904
95880.00,93055.50,82292.50,98644.50,8000,702,506.1535153388977
95887.00,93064.00,82294.50,98661.50,8000,696,506.219589471817
95873.25,93089.25,82279.00,98670.75,8000,684,506.28046011924744
95871.50,93074.00,82293.75,98673.75,8000,678,506.32852602005005
95863.25,93063.75,82272.25,98682.00,8000,666,506.390967130661
95882.25,93078.75,82275.50,98666.25,8000,654,506.4481337070465
95867.50,93067.25,82295.50,98644.75,8000,648,506.5160958766937
95860.50,93065.75,82294.50,98672.00,8000,636,506.5807569026947
95868.50,93052.25,82261.50,98667.75,8000,630,506.62783432006836
95877.00,93080.25,82297.25,98676.75,8000,618,506.6897735595703
95873.50,93070.25,82296.75,98676.75,8000,606,506.7430968284607
95876.00,93061.25,82271.50,98686.00,8000,600,506.81434178352356
95871.50,93062.75,82284.50,98667.00,8000,588,506.87745237350464
95864.75,93070.25,82273.50,98670.50,8000,582,506.9237310886383
95876.25,93066.75,82283.50,98673.75,8000,570,506.9870591163635
95874.00,93067.75,82260.25,98678.75,8000,558,507.03807616233826
95854.75,93059.00,82281.00,98659.75,8000,552,507.0969076156616
95889.25,93086.25,82282.00,98654.75,8000,540,507.1592619419098
95877.00,93068.00,82268.75,98670.75,8000,534,507.2206697463989
95863.50,93060.75,82277.50,98664.50,8000,522,507.2841718196869
95849.00,93056.75,82274.25,98663.50,8000,510,507.3337242603302
95869.00,93064.50,82265.25,98668.75,8000,504,507.39249897003174
95875.00,93065.50,82272.00,98682.25,8000,492,507.46838903427124
95878.25,93056.00,82279.50,98644.75,8000,486,507.5154318809509
95847.25,93047.50,82258.50,98645.75,8000,474,507.5753929615021
95853.75,93057.50,82262.00,98648.50,8000,462,507.6312770843506
95876.25,93075.75,82266.50,98675.25,8000,456,507.68776965141296
95867.50,93049.75,82274.25,98658.25,8000,444,507.76282358169556
95884.75,93075.00,82231.25,98650.25,8000,438,507.8102693557739
95865.50,93081.00,82269.25,98675.00,8000,426,507.87494587898254
95863.00,93082.25,82273.25,98675.25,8000,420,507.92434191703796
95881.00,93075.25,82258.25,98660.00,8000,408,507.98374462127686
