Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
98400,103917.25,108030.25,100844.5,17000,2400,277.2870524
98366.5,103905.25,107998.75,100817.75,17000,2400,277.3479249
98376.5,103929.25,108025.5,100832,17000,2400,277.4093115
98391.25,103895,108037.25,100830.5,17000,2400,277.4697425
98390.5,103934.5,108015.75,100832.5,17000,2400,277.5318601
98412,103917.75,108024,100838.25,17000,2400,277.5923762
98378.5,103907.5,108035.5,100870.25,17000,2400,277.642894
98370,103928.5,108034.5,100861.75,17000,2400,277.704555
98375,103895,108034.25,100824.25,17000,2400,277.7634084
98385.75,103908,108067.75,100843.25,17000,2400,277.8259687
98375.25,103911.25,108037,100839,17000,2400,277.8884907
98385.25,103928,108015.5,100864.5,17000,2400,277.9512539
98383.5,103888.5,108013.5,100827.75,17000,2400,277.9995165
98395.5,103901.75,108043.5,100825,17000,2400,278.0611951
98396.25,103930.5,108027.75,100826.25,17000,2400,278.1230655
98383.75,103897.5,108051.5,100834.5,17000,2400,278.1854985
98385.5,103917.75,108051.25,100857.5,17000,2400,278.2456331
98391.25,103917.75,108040.75,100873.75,17000,2400,278.3075945
98399.25,103932,108039,100823.5,17000,2400,278.3557169
98382.5,103915.75,108031.25,100825.5,17000,2400,278.4153018
98393.5,103927.75,108046.75,100844.25,17000,2400,278.477427
98349,103946,108045.75,100838.75,17000,2400,278.539444
98397.25,103932,108034,100845.75,17000,2400,278.601373
98392.5,103894.25,108027.25,100815,17000,2400,278.6645393
98409.75,103923.25,108007,100823.75,17000,2400,278.712379
98399.5,103927.75,108019.5,100831.75,17000,2400,278.7724822
98393,103918.5,108051.5,100832.75,17000,2400,278.8350616
98350.75,103934.75,108032.25,100838.5,17000,2400,278.8990648
98381.5,103913.5,108016,100845.25,17000,2400,278.9616413
98397.5,103904.25,108035.5,100861.25,17000,2400,279.0095441
98375.5,103914.25,108063.5,100878,17000,2400,279.0718689
98383.75,103940.25,108017,100840,17000,2400,279.1336813
98408.25,103930,108045.25,100839.25,17000,2400,279.19645
98381,103895,108019,100844,17000,2400,279.2444437
98399,103918.75,108049.5,100832.75,17000,2400,279.3056977
98377.5,103910,108043.5,100808.75,17000,2400,279.368149
98408.5,103932,108038.5,100819,17000,2400,279.4306469
98383,103935.25,108005,100846.75,17000,2400,279.4921615
98371.25,103916.75,108029,100825,17000,2400,279.5534348
98396.25,103941.75,108033.25,100840.75,17000,2400,279.6011806
98392.25,103928.25,108012.25,100853.25,17000,2400,279.6602528
98395,103902.5,108033,100829.75,17000,2400,279.7217574
98378,103889.5,108026.5,100835,17000,2400,279.78444
98402.25,103921.75,108043.5,100838,17000,2400,279.8473206
98398.5,103926.75,108029.5,100833.25,17000,2400,279.907515
98380.5,103930,108008.75,100804.75,17000,2400,279.9697218
98363.75,103906.5,108014.75,100834.75,17000,2400,280.0157778
98411.25,103916.5,108044.75,100845.5,17000,2400,280.0774219
98405.25,103925,108038.75,100859.75,17000,2400,280.1400771
98389.75,103944.25,108037.75,100856.25,17000,2400,280.2012405
98402.25,103927.25,108036.5,100855.5,17000,2400,280.2534139
98400.5,103889.25,108055.5,100847.75,17000,2400,280.3136394
98394.75,103922.25,108054.75,100825.75,17000,2400,280.3714466
98398.5,103926.5,108063,100838.5,17000,2400,280.4342194
98385.5,103906,108025,100843.5,17000,2400,280.4964077
98404.5,103907,108033.25,100840.25,17000,2400,280.5565574
98394.75,103922.75,108034.75,100827.75,17000,2400,280.6181047
98397.5,103907,108022,100832.75,17000,2400,280.6808972
98370.75,103932.25,108022.5,100839.25,17000,2400,280.7284958
98392,103929,108026.25,100824,17000,2400,280.7884703
98399.25,103898.5,108034.25,100833.5,17000,2400,280.8514831
98389.25,103908.75,108056.75,100819.75,17000,2400,280.9131818
98386.75,103912.25,108027.5,100827.75,17000,2400,280.975435
98400.25,103908,108008,100850.75,17000,2400,281.0376561
98392.25,103930.25,108054.5,100837.25,17000,2400,281.0844121
98407.5,103913.25,108017.5,100845.25,17000,2400,281.1453989
98392.75,103929.75,108036,100826.75,17000,2400,281.2083831
98404.25,103926.5,108036.5,100832.25,17000,2376,281.264756
98391,103919.25,108037.25,100773.75,17000,2322,281.3207111
98413,103920.75,108042,100743.25,17000,2268,281.3804216
98373.25,103887,108002.75,100661.75,17000,2214,281.4465632
98359,103885.5,108034.5,100699.75,17000,2160,281.5063221
98358.5,103869.5,108046.5,100787.75,17000,2112,281.5589271
98347.75,103883.75,108082,100883.5,17000,2058,281.6194129
98342.75,103874.75,108069.5,100838.75,17000,2004,281.6824703
98329.25,103901.75,108058.75,100734.25,17000,1956,281.7353568
98330,103900.75,108074.25,100647.75,17000,1902,281.7963336
98325.5,103881.25,108020.25,100563.75,17000,1848,281.8534865
98322,103880.25,108031.75,100540.75,17000,1794,281.9141314
98340.25,103849.5,108054.5,100546.25,17000,1740,281.9746323
98308,103856.25,108051.5,100579.75,17000,1692,282.0331948
98323.25,103869.75,108096.25,100625.75,17000,1638,282.0913172
98343.5,103884.75,108071.25,100631.75,17000,1584,282.1529758
98337.25,103879.75,108071,100596.25,17000,1530,282.2126565
98337,103854,108086.75,100622,17000,1476,282.27086
98331.75,103850,108086.25,100624.5,17000,1428,282.329576
98347.5,103882.75,108080,100606.5,17000,1368,282.3951926
98329.25,103893.25,108089,100618.5,17000,1320,282.4467633
98344.75,103872.5,108077.75,100617,17000,1266,282.5077674
98357,103906,108114.75,100623.5,17000,1212,282.5698242
98338,103872.75,108079,100597,17000,1158,282.6319513
98327,103891,108066,100604.75,17000,1110,282.6846569
98336.25,103888,108078.75,100598.25,17000,1056,282.744379
98346.25,103892.25,108075.5,100586.75,17000,1002,282.8036847
98323,103883.75,108079,100583.5,17000,948,282.8636663
98349.25,103888.75,108083.75,100623.5,17000,894,282.9246709
98325.75,103844.75,108071.5,100594.5,17000,846,282.9808345
98315.5,103855,108065.5,100591.5,17000,792,283.0414097
98324,103861,108091.5,100597.75,17000,738,283.0995142
98340.75,103883.75,108072,100589,17000,684,283.1599996
98332.5,103880.25,108107.25,100572.75,17000,630,283.2202125
98333.75,103854.5,108073,100592.25,17000,576,283.2788725
98351.25,103850.5,108101.25,100588.5,17000,528,283.3371093
98324,103863.5,108073.75,100584.5,17000,468,283.4007921
98321.25,103868,108101.5,100591.75,17000,420,283.455668
98325.75,103897,108090.25,100587.75,17000,366,283.5163732
98350.25,103848.5,108086.5,100588.5,17000,312,283.5734863
98331.5,103881,108083,100588.75,17000,258,283.6344283
98342.25,103864,108077.25,100576.5,17000,204,283.6955373
98355.5,103864.75,108082.75,100567.5,17000,150,283.7573233
98318.75,103868.25,108089,100597.5,17000,102,283.8108242
98333.5,103882.75,108068.5,100555.5,17000,42,283.8754404
98340.75,103896.25,108079,100579.25,17000,0,283.9301758
98340.75,103887.5,108073,100589.75,17330,0,283.9895699
98336.75,103837.5,108088.25,100555.5,17620,0,284.0484555
98324.25,103885.25,108090,100602.5,17940,0,284.1092408
98349.5,103849.5,108089.25,100564.75,18000,42,284.1704206
98354,103871,108092.75,100573.25,18000,96,284.229079
98339,103880.25,108071.25,100584.5,18000,144,284.2864671
98345.25,103885.5,108065,100580.25,18000,198,284.3437607
98351,103854.75,108076.75,100582,18000,252,284.4051127
98372.5,103884.75,108084.25,100596.5,18000,306,284.4648225
98332,103838.75,108088.75,100553.75,18000,360,284.5234947
98345.75,103880.25,108084,100578.5,18000,408,284.5816574
98350,103856,108077,100564.25,18000,468,284.6458521
98353.25,103870.5,108082.5,100569.5,18000,516,284.7001436
98336,103867.75,108067.5,100569,18000,570,284.7609649
98332.75,103874.75,108052.25,100574.5,18000,624,284.8189747
98349.75,103882.75,108076,100581.75,18000,678,284.8805609
98327,103894.25,108102.75,100594.25,18000,732,284.9406145
98337,103880.5,108081.5,100572,18000,786,285.0025234
98343.5,103886,108082.25,100562.5,18000,834,285.0563574
98344,103859.25,108078.75,100550,18000,894,285.1203835
98335.75,103866.5,108095.5,100576.5,18000,942,285.1746187
98335.75,103858.5,108066.25,100580,18000,996,285.235863
98336,103873.75,108056,100568.75,18000,1050,285.2964137
98359,103860.75,108100.75,100584.5,18000,1104,285.352886
98355,103872.25,108079,100565.5,18000,1152,285.4121771
98333.5,103861.25,108075.5,100551.75,18000,1212,285.4769781
98342.25,103868,108077.25,100604.75,18000,1260,285.5313535
98333.25,103874.25,108064.25,100559.25,18000,1302,285.5893691
98329.25,103866,108069,100563.75,18000,1368,285.6529384
98327.75,103872.25,108078.25,100562.25,18000,1416,285.7079375
98342.75,103875.5,108061.75,100566.75,18000,1470,285.768579
98340.25,103867.75,108056.25,100569.25,18000,1524,285.8296356
98310.25,103868,108093.25,100538.75,18000,1578,285.890106
98333.75,103875,108092.5,100542.5,18000,1626,285.9456329
98351.25,103873.5,108073,100562,18000,1686,286.0099297
98341.25,103858.25,108056.5,100572.25,18000,1734,286.0644765
98309,103873.75,108072.5,100565,18000,1788,286.1264532
98345.25,103867.5,108074.5,100561.75,18000,1842,286.1861758
98355.25,103868,108075,100546.75,18000,1896,286.2470787
98351,103871.75,108058,100513.25,18000,1944,286.302599
98358.25,103886.5,108047.75,100470.75,18000,1998,286.3625104
98378,103864.5,108085.25,100514.75,18000,2052,286.4202986
98366.5,103892.75,108066.75,100487.5,18000,2106,286.4804237
98382,103897.25,108070.75,100608.25,18000,2160,286.5419333
98349.75,103890,108065.75,100588.5,18000,2214,286.603399
98354.5,103912.5,108042.5,100482,18000,2262,286.6573529
98387.25,103888.75,108071.25,100407.5,18000,2316,286.7180417
98389.5,103914.25,108058.75,100341,18000,2370,286.7788992
98382,103920.25,108055.75,100417.25,18000,2400,286.8384049
98425.5,103934.75,108050,100347.75,18000,2400,286.9009924
98414.25,103919.5,108060,100369.75,18000,2400,286.9624496
98406.5,103939.25,108065.75,100371.25,18000,2400,287.024333
98420.75,103939.25,108069.25,100408,18000,2400,287.0726659
98412,103909,108062.75,100367,18000,2400,287.1325178
98410.5,103937,108051.25,100392.5,18000,2400,287.1960888
98428,103932.25,108058.5,100390.75,18000,2400,287.2587371
98402,103906.75,108059.25,100383.25,18000,2400,287.3087056
98393.75,103899.5,108048.5,100390,18000,2400,287.370338
98401.75,103933.5,108035.75,100385.5,18000,2400,287.4327729
98378.25,103918.5,108061.25,100400.75,18000,2400,287.4944251
98350,103919.25,108075,100413.75,18000,2400,287.557128
98392.25,103920.25,108068.25,100385.75,18000,2400,287.619626
98428.75,103891.5,108068,100382.5,18000,2400,287.6655653
98415.25,103912.75,108035,100398.25,18000,2400,287.72844
98397.75,103913.75,108038.25,100413.25,18000,2400,287.7913449
98405.75,103918,108063,100405,18000,2400,287.8522475
98386.75,103928.75,108048.75,100394.75,18000,2400,287.913902
98391.5,103933,108081,100393,18000,2400,287.9760637
98395,103920.25,108066,100377.5,18000,2400,288.0218785
98395.5,103926.75,108047,100416,18000,2400,288.0835061
98388,103909.75,108068.5,100363,18000,2400,288.1442771
98401.25,103935,108059.25,100399.5,18000,2400,288.2046382
98396.25,103903.5,108075.25,100402.25,18000,2400,288.2669163
98393.25,103908.25,108077.5,100394.25,18000,2400,288.3184869
98392.5,103913.75,108062,100388.25,18000,2400,288.3885324
98385.25,103911,108050.25,100396.5,18000,2400,288.4355297
98393.5,103916,108049.25,100388.25,18000,2400,288.4969566
98397,103920.75,108062.25,100398.75,18000,2400,288.5578642
98416.5,103926,108075.25,100396.25,18000,2400,288.6185305
98394.75,103907.5,108046.5,100383,18000,2400,288.6824234
98409.25,103927.75,108073,100392.25,18000,2400,288.7432315
98405.5,103903.5,108066.75,100376.5,18000,2400,288.7915971
98395.5,103908,108064.5,100399.75,18000,2400,288.8524108
98406.25,103927.75,108066.25,100410.5,18000,2400,288.9147875
98396,103938.5,108065.25,100380,18000,2400,288.9752481
98377,103946.75,108043.25,100365.75,18000,2400,289.0384367
98430,103927.25,108049.25,100408.5,18000,2400,289.1007822
98418.25,103910.5,108055.25,100371.5,18000,2400,289.148134
98382.75,103922.75,108051.75,100373.25,18000,2400,289.2105844
98410.5,103915.25,108053.75,100393.75,18000,2400,289.2717943
98379.25,103936,108080.25,100417.25,18000,2400,289.3338077
98408,103924.25,108064.5,100381.5,18000,2400,289.3962476
98395.75,103963.5,108037.75,100395.75,18000,2400,289.4584303
98380.25,103900.75,108051.5,100391.5,18000,2400,289.5051031
98408.25,103958.75,108055,100388.5,18000,2400,289.5660236
98405,103926.5,108053.75,100355.75,18000,2400,289.6270871
98383,103935.5,108045.25,100371.5,18000,2400,289.68804
98404,103920.75,108067.75,100377,18000,2400,289.7498343
98387,103915.25,108077.5,100398.75,18000,2400,289.7996914
98377.25,103903.25,108045.25,100389.75,18000,2400,289.8609908
98384,103940.75,108036.5,100392.25,18000,2400,289.9214573
98392.75,103899.5,108061,100402.75,18000,2400,289.9824846
98397.5,103926.5,108067.5,100388.75,18000,2400,290.0451155
98395.5,103920,108041,100390.25,18000,2400,290.107625
98384.25,103931.5,108045,100367.75,18000,2400,290.1562994
98413,103921,108065.5,100392,18000,2400,290.2164495
98412,103942.5,108063.25,100386,18000,2400,290.2766416
98385.25,103905.25,108054.5,100377,18000,2400,290.3375504
98401.5,103933.75,108059.25,100387.5,18000,2400,290.3999827
98413.5,103918,108046.5,100381.25,18000,2400,290.4620488
98411.75,103937,108093,100399,18000,2400,290.5125058
98393,103947.25,108059,100394.75,18000,2400,290.5728877
98402,103945,108046.5,100392.25,18000,2400,290.6332424
98400.75,103917.75,108068.5,100394.75,18000,2400,290.6968281
98371,103965.25,108060,100363.25,18000,2400,290.7602634
98411.25,103929.75,108062.25,100392.5,18000,2400,290.8232148
98391.5,103918.25,108051.25,100380.25,18000,2400,290.8698137
98387.5,103925.5,108079.5,100359,18000,2400,290.9338634
98417.75,103905.75,108045.5,100383,18000,2400,290.9954851
98401.25,103929.5,108046.25,100385.5,18000,2400,291.0574043
98388,103912.75,108046.5,100391.75,18000,2400,291.1056194
98416.5,103934.5,108073.25,100380.5,18000,2400,291.1668863
98380.25,103931.25,108032.25,100392.75,18000,2400,291.2278345
98405.25,103948,108052,100363.5,18000,2400,291.2905426
98379.5,103966,108058,100399.75,18000,2400,291.3533559
98395,103922.25,108036.25,100356.25,18000,2400,291.4020886
98402.25,103937.5,108050.75,100389.5,18000,2400,291.4614553
98391,103937.5,108041.75,100391.25,18000,2400,291.5244181
98405.5,103914.5,108045.25,100405.5,18000,2400,291.5854535
98353.75,103903,108059.5,100404.5,18000,2400,291.6478541
98393,103941.75,108058.5,100408,18000,2400,291.7123482
98381.5,103928.75,108054.25,100390.25,18000,2400,291.7584593
98389.5,103944.25,108084.25,100399.25,18000,2400,291.8203382
98401.5,103913.25,108056.25,100385.25,18000,2400,291.8823678
98406.5,103932,108029.75,100385.75,18000,2400,291.9450381
98398.75,103927.5,108059.75,100391,18000,2400,291.9946387
98378.75,103917.25,108057,100375,18000,2400,292.0542738
98394,103953.75,108070.25,100386.75,18000,2400,292.116925
98408,103907.5,108043.75,100383.25,18000,2400,292.1774812
98420.5,103934.25,108065.75,100351.75,18000,2400,292.2414052
98393.75,103916.75,108060.25,100392.5,18000,2400,292.3034899
98380.75,103915.75,108052.5,100390.75,18000,2400,292.3500466
98413,103921.25,108039.5,100377.75,18000,2400,292.41241
98409.75,103919,108076,100403.5,18000,2400,292.4750521
98404.25,103927.75,108047,100395.25,18000,2400,292.5367541
98380,103899.75,108041.5,100394.25,18000,2400,292.5984876
98412.75,103951,108061,100406,18000,2400,292.6466036
98386.25,103918,108047.25,100390.25,18000,2400,292.7067869
98391.25,103920.5,108054,100362.5,18000,2400,292.7669878
98395.25,103909.75,108060,100400.25,18000,2400,292.8310328
98365,103908.25,108044.25,100370.75,18000,2400,292.894686
98391.75,103901.25,108053,100376.5,18000,2400,292.9546411
98395,103944,108063.75,100397.75,18000,2400,293.003113
98378,103937.75,108054,100379.75,18000,2400,293.0642617
98400.25,103926.75,108039.5,100356.75,18000,2400,293.1263347
98407.5,103900,108026.75,100376,18000,2400,293.1881201
98412.75,103935.5,108058.5,100389,18000,2400,293.2508402
98394.25,103921.75,108043.25,100367,18000,2400,293.2988386
98392.25,103926.75,108040.75,100388.75,18000,2400,293.3621004
98380.75,103938.5,108049.25,100382,18000,2400,293.4238589
98398.25,103939.75,108053,100385.25,18000,2400,293.4856472
98384.5,103931,108034,100403.75,18000,2400,293.5484202
98415.25,103932,108046.75,100403.5,18000,2400,293.5966172
98387,103923.5,108040.5,100380.5,18000,2400,293.656127
98409.25,103919.25,108064.25,100384.5,18000,2400,293.717417
98392.25,103929.75,108049,100398.25,18000,2400,293.778688
98398,103927,108070.5,100379.5,18000,2400,293.84059
98393.75,103938.25,108067,100382.75,18000,2400,293.9013681
98385.5,103942.5,108061,100345.5,18000,2400,293.9647145
98409.75,103905.25,108036.75,100388.5,18000,2400,294.0117197
98393.75,103926,108056,100398.25,18000,2400,294.0743473
98408,103918.75,108039.25,100366,18000,2400,294.1361437
98399.25,103937.75,108071.25,100379,18000,2400,294.1973031
98411,103930.75,108044,100394,18000,2400,294.2588685
98416.75,103928,108042,100383.25,18000,2400,294.3086927
98387,103909,108052.75,100391.5,18000,2400,294.3671396
98396.75,103933.75,108048,100361,18000,2400,294.430244
98397.75,103916.25,108058.75,100390.5,18000,2400,294.49277
98400.75,103940,108069.75,100383.75,18000,2400,294.5542891
98384.25,103927,108063.75,100392.5,18000,2400,294.6035829
98388,103912.5,108074.75,100387.75,18000,2400,294.6638901
98426.25,103926.25,108060,100379.5,18000,2400,294.7277234
98384.25,103910.5,108066.25,100404.25,18000,2400,294.7878075
98400,103940.25,108079.5,100381.75,18000,2376,294.8444152
98397.75,103935,108030.75,100369.75,18000,2322,294.9053669
98373.5,103912.5,108014.25,100376.25,18000,2274,294.9618599
98369.25,103913,108010,100334.25,18000,2220,295.020741
98394.5,103876.5,108040.75,100414.25,18000,2166,295.0816586
98351,103889.25,108063,100491.5,18000,2118,295.1364264
98362.5,103887,108059.25,100609.5,18000,2064,295.1971147
98346.5,103912.25,108083,100590.25,18000,2010,295.2551398
98347,103877,108075.75,100537,18000,1956,295.3163693
98338.75,103900.75,108059.75,100499.5,18000,1902,295.3773758
98326.25,103927,108044.25,100447.75,18000,1848,295.4384584
98328.75,103876.5,108018.75,100449.25,18000,1800,295.4930446
98305,103878.5,108047.75,100494,18000,1746,295.5539238
98327,103858,108066,100535.75,18000,1692,295.614917
