Sensor_0,Sensor_1,Sensor_2,Sensor_3,x,z,time
97434.25,93251.50,82217.25,101562.50,10000,2382,114.0029022693634
97437.75,93263.75,82168.25,100911.50,10000,2334,114.05840229988098
97440.50,93266.00,82152.75,101021.50,10000,2280,114.1200602054596
97438.75,93285.25,82139.50,101034.00,10000,2226,114.17914652824402
97455.50,93258.50,82127.50,101039.50,10000,2172,114.23747277259827
97423.50,93272.50,82123.25,101043.50,10000,2124,114.29477381706238
97450.00,93263.00,82097.25,101062.50,10000,2064,114.35916709899902
97443.50,93261.75,82105.25,101094.75,10000,2016,114.41348600387573
97452.25,93297.25,82097.75,101087.75,10000,1962,114.47391724586487
97442.50,93272.50,82103.00,101078.75,10000,1908,114.53607988357544
97457.25,93260.25,82091.25,101106.50,10000,1860,114.59074330329895
97473.25,93273.50,82093.00,101120.25,10000,1806,114.65102219581604
97455.50,93267.75,82058.00,101099.25,10000,1752,114.7121512889862
97486.75,93270.00,82072.00,101099.75,10000,1698,114.76992535591125
97464.00,93266.50,82079.75,101106.75,10000,1650,114.8276093006134
97470.50,93255.75,82052.25,101101.00,10000,1590,114.8923408985138
97475.75,93271.25,82033.00,101127.50,10000,1542,114.94608426094055
97474.00,93281.75,82048.75,101112.00,10000,1488,115.00648474693298
97471.25,93270.25,82030.50,101146.75,10000,1434,115.0685522556305
97466.00,93257.00,82040.75,101142.00,10000,1380,115.12938165664673
97481.25,93280.25,82039.00,101149.00,10000,1332,115.18419599533081
97465.00,93274.00,82052.25,101134.25,10000,1278,115.24442911148071
97471.50,93266.75,82034.00,101147.25,10000,1224,115.302175283432
97474.00,93285.25,82042.00,101153.50,10000,1176,115.36135625839233
97484.50,93278.50,82030.50,101148.25,10000,1116,115.42459535598755
97476.00,93271.50,82024.50,101139.50,10000,1068,115.4786388874054
97454.25,93266.75,82018.50,101194.25,10000,1014,115.53970718383789
97486.25,93277.00,82010.25,101154.25,10000,960,115.60043740272522
97458.75,93283.25,82017.00,101186.75,10000,906,115.65694332122803
97505.50,93274.00,82005.50,101172.25,10000,858,115.71679329872131
97487.25,93278.00,81998.50,101153.75,10000,798,115.78063011169434
97475.25,93275.50,82019.00,101168.00,10000,750,115.83469009399414
97480.00,93288.75,82009.00,101189.00,10000,696,115.89550542831421
97500.25,93266.50,81991.25,101181.00,10000,642,115.95379734039307
97488.25,93278.50,81989.75,101200.50,10000,588,116.0141065120697
97491.00,93277.75,81977.00,101175.50,10000,534,116.07576870918274
97490.50,93266.25,81995.50,101197.75,10000,486,116.13105845451355
97490.00,93283.00,82021.25,101153.00,10000,432,116.19114136695862
97498.75,93247.50,81971.50,101213.00,10000,378,116.24852657318115
97487.00,93277.50,82002.75,101184.75,10000,324,116.30923843383789
97500.50,93273.75,81991.00,101204.50,10000,270,116.36959218978882
97508.00,93305.50,81989.25,101217.50,10000,222,116.42548537254333
97504.25,93277.75,81989.75,101201.25,10000,168,116.48550939559937
97494.00,93276.00,81977.50,101194.75,10000,114,116.54378008842468
97502.25,93263.50,81967.25,101198.25,10000,60,116.60500717163086
97519.50,93271.25,81985.00,101204.75,10000,6,116.66535425186157
97501.00,93257.50,81976.50,101230.25,10240,0,116.72299575805664
97507.75,93276.25,81938.50,101189.25,10540,0,116.78136229515076
97519.00,93291.00,81967.00,101221.00,10860,0,116.84162783622742
97493.75,93303.50,81976.00,101220.00,11000,24,116.89989733695984
97506.50,93260.00,81981.25,101187.75,11000,78,116.96017718315125
97522.75,93294.50,81952.25,101206.50,11000,132,117.01818013191223
97506.00,93258.00,81979.25,101213.50,11000,180,117.07687306404114
97529.00,93288.25,81972.50,101207.00,11000,240,117.14060688018799
97514.75,93268.00,81969.75,101221.25,11000,288,117.19585371017456
97512.75,93275.75,81962.75,101230.50,11000,342,117.25602746009827
97525.25,93280.50,81966.75,101229.00,11000,396,117.3140058517456
97517.00,93261.00,81972.00,101214.25,11000,450,117.37426280975342
97502.75,93280.00,81973.50,101222.75,11000,504,117.43610739707947
97520.00,93296.75,81978.25,101232.50,11000,558,117.49687337875366
97512.00,93271.50,81941.00,101208.00,11000,606,117.55200672149658
97526.25,93287.00,81951.00,101238.50,11000,666,117.61764812469482
97519.00,93294.50,81963.50,101253.25,11000,714,117.66951751708984
97507.25,93264.75,81971.50,101223.75,11000,768,117.73073530197144
97520.75,93271.00,81949.00,101248.75,11000,822,117.78888010978699
97519.00,93264.25,81941.50,101247.25,11000,870,117.8466408252716
97509.00,93267.00,81969.50,101231.00,11000,930,117.91027045249939
97509.00,93324.75,81956.75,101242.25,11000,978,117.9649806022644
97529.75,93270.50,81956.50,101232.25,11000,1032,118.02499914169312
97507.75,93270.25,81946.00,101236.00,11000,1086,118.08627557754517
97507.50,93276.75,81925.50,101262.50,11000,1140,118.14439821243286
97532.00,93280.75,81941.00,101231.00,11000,1188,118.2021074295044
97551.00,93284.00,81943.50,101243.50,11000,1248,118.26802778244019
97533.50,93284.00,81947.50,101228.75,11000,1296,118.32139301300049
97532.50,93262.00,81947.25,101260.25,11000,1350,118.38232493400574
97521.00,93256.25,81957.75,101272.50,11000,1404,118.44295859336853
97527.25,93275.00,81961.00,101254.00,11000,1452,118.49800443649292
97529.50,93293.00,81940.25,101236.50,11000,1506,118.55799007415771
97535.75,93286.75,81939.50,101241.50,11000,1560,118.6184811592102
97534.00,93281.25,81942.50,101251.75,11000,1614,118.67568349838257
97529.00,93254.25,81938.50,101261.25,11000,1662,118.73528242111206
97521.00,93264.50,81918.00,101242.25,11000,1722,118.80331611633301
97523.50,93263.50,81972.00,101266.50,11000,1770,118.85482454299927
97530.50,93273.00,81954.00,101246.25,11000,1824,118.91382646560669
97539.50,93255.50,81947.50,101252.50,11000,1878,118.97543859481812
97529.75,93265.25,81937.00,101244.50,11000,1926,119.02983784675598
97532.25,93269.75,81937.75,101255.00,11000,1980,119.09091353416443
97529.00,93275.75,81935.00,101260.50,11000,2034,119.15147590637207
97549.75,93271.00,81942.00,101274.50,11000,2088,119.20896196365356
97528.00,93262.00,81945.00,101249.25,11000,2136,119.26706171035767
97533.75,93274.75,81955.25,101253.75,11000,2196,119.33170986175537
97540.00,93303.25,81927.25,101281.25,11000,2244,119.38646674156189
97536.50,93277.50,81923.50,101785.00,11000,2298,119.44729924201965
97548.00,93251.25,81909.00,103631.25,11000,2352,119.50848174095154
97592.50,93249.50,81913.00,104443.50,11000,2400,119.56316137313843
97593.25,93284.25,81912.50,106832.75,11000,2454,119.6235032081604
97607.50,93266.75,81914.50,109438.25,11000,2508,119.68421244621277
97653.00,93274.50,82018.00,112338.00,11000,2562,119.74232769012451
97665.00,93276.25,82129.25,115468.75,11000,2610,119.79996490478516
97698.00,93306.00,82077.75,119368.00,11000,2670,119.86434698104858
97750.00,93284.50,81989.50,122522.00,11000,2718,119.91826367378235
97759.75,93274.00,81789.25,125834.50,11000,2772,119.97899341583252
97754.75,93274.25,81735.75,130269.25,11000,2826,120.04069876670837
97815.75,93266.50,81782.00,134390.25,11000,2880,120.1010262966156
97835.00,93283.25,81810.25,139028.25,11000,2928,120.15567421913147
97857.75,93311.25,82050.00,141138.75,11000,2982,120.21647429466248
97860.25,93295.25,81925.00,141145.50,11000,3036,120.27494502067566
97842.75,93299.50,81721.50,141132.75,11000,3084,120.33220076560974
97841.25,93294.75,81496.00,141131.25,11000,3144,120.3964569568634
97882.50,93256.00,81370.50,141159.50,11000,3192,120.4510145187378
97883.25,93249.25,81475.75,141135.00,11000,3246,120.51165223121643
97880.00,93270.00,81580.25,141131.75,11000,3300,120.5734531879425
97922.75,93291.00,81888.50,141165.75,11000,3354,120.6343674659729
97896.50,93287.50,81897.25,141135.50,11000,3318,120.69021558761597
97901.00,93280.75,81833.75,141154.25,11000,3282,120.74825549125671
97875.25,93259.00,81763.00,141154.00,11000,3216,120.80687284469604
97848.00,93291.25,81596.75,141165.25,11000,3162,120.86787581443787
97845.00,93257.00,81596.50,141155.25,11000,3108,120.92896389961243
97841.50,93254.25,81485.50,141151.75,11000,3060,120.98359394073486
97815.50,93249.00,81528.75,140863.25,11000,3006,121.04428505897522
97772.00,93264.25,81774.75,136165.25,11000,2952,121.10539984703064
97769.75,93263.50,81969.75,130728.00,11000,2898,121.1621527671814
97769.25,93275.00,81964.00,124813.50,11000,2844,121.22433638572693
97722.75,93262.75,81966.00,120280.50,11000,2790,121.28534078598022
97708.25,93277.75,81901.00,115897.50,11000,2742,121.33912682533264
97625.25,93273.25,81850.75,112691.50,11000,2688,121.40047836303711
97619.25,93270.50,81803.00,109577.50,11000,2634,121.46198081970215
97578.75,93276.00,81853.75,106983.75,11000,2586,121.51711201667786
97571.75,93255.50,81989.25,105371.50,11000,2532,121.57698225975037
97577.75,93270.50,82044.50,103639.25,11000,2478,121.637380361557
97577.75,93285.75,82019.50,101955.25,11000,2424,121.69525504112244
97575.50,93272.75,82006.50,100922.50,11000,2376,121.75396251678467
97558.00,93268.25,81975.25,100672.75,11000,2316,121.81840896606445
97574.00,93278.75,81991.25,100532.75,11000,2268,121.87258195877075
97573.25,93257.25,82022.00,100593.00,11000,2214,121.93175935745239
97534.75,93269.25,81979.00,100626.00,11000,2160,121.99353408813477
97575.00,93262.75,81985.00,100683.75,11000,2106,122.05578088760376
97561.25,93293.50,81982.25,100709.25,11000,2058,122.10984921455383
97566.50,93264.25,81986.00,100717.50,11000,2004,122.17053842544556
97594.25,93281.00,82005.50,100766.50,11000,1950,122.2276201248169
97563.50,93289.50,81980.25,100794.50,11000,1902,122.28657531738281
97564.25,93268.75,81964.50,100811.25,11000,1842,122.35026836395264
97573.00,93274.00,81963.00,100850.00,11000,1794,122.40433740615845
97583.50,93281.00,81966.75,100856.25,11000,1746,122.46496868133545
97584.50,93261.25,81950.50,100870.50,11000,1686,122.52627778053284
97585.75,93249.25,81971.50,100865.75,11000,1632,122.58726763725281
97591.25,93264.75,81957.25,100887.50,11000,1584,122.64157104492188
97590.75,93276.75,81952.50,100910.25,11000,1530,122.70170712471008
97594.50,93292.75,81951.25,100918.25,11000,1476,122.76077771186829
97569.00,93298.50,81960.50,100964.00,11000,1428,122.81915974617004
97596.75,93311.25,81948.50,100960.50,11000,1368,122.88299870491028
97595.75,93295.75,81945.75,100954.00,11000,1320,122.93732213973999
97581.00,93300.25,81953.50,100982.75,11000,1266,122.99815034866333
97584.25,93288.50,81951.00,100984.00,11000,1212,123.05862593650818
97605.75,93277.50,81945.75,101019.75,11000,1158,123.12032675743103
97619.50,93288.75,81961.75,101059.25,11000,1110,123.1744601726532
97583.00,93284.25,81957.00,101026.50,11000,1056,123.2344126701355
97596.00,93279.50,81942.00,101051.75,11000,1002,123.29374551773071
97616.25,93276.75,81942.50,101053.25,11000,948,123.35382175445557
97597.25,93283.25,81942.50,101086.00,11000,894,123.4143500328064
97604.25,93276.50,81928.75,101081.50,11000,846,123.4703619480133
97615.25,93276.50,81942.50,101088.50,11000,792,123.5308346748352
97590.25,93293.00,81935.00,101093.25,11000,738,123.5890474319458
97614.25,93292.50,81925.75,101077.00,11000,684,123.64904117584229
97590.25,93287.00,81973.25,101102.50,11000,630,123.70944476127625
97611.75,93297.00,81936.75,101139.25,11000,576,123.76749324798584
97618.25,93296.25,81946.00,101099.25,11000,528,123.82569241523743
97615.50,93274.75,81931.50,101139.75,11000,468,123.89105868339539
97599.25,93270.00,81934.75,101146.00,11000,420,123.94417309761047
97603.75,93274.25,81930.00,101122.75,11000,366,124.00508284568787
97614.25,93301.75,81947.00,101124.00,11000,312,124.06284761428833
97631.75,93275.25,81967.00,101137.50,11000,264,124.12139129638672
97622.50,93260.25,81936.00,101150.25,11000,204,124.18567299842834
97599.75,93298.00,81937.75,101158.75,11000,156,124.23983883857727
97609.50,93283.75,81933.00,101155.25,11000,102,124.30027723312378
97618.75,93281.75,81935.75,101137.75,11000,48,124.3587384223938
97612.00,93273.50,81936.25,101183.00,11000,0,124.41909694671631
97624.25,93286.00,81933.00,101185.25,11310,0,124.47701072692871
97626.50,93274.50,81931.50,101164.75,11630,0,124.53662633895874
97622.50,93301.50,81931.25,101169.50,11930,0,124.59562277793884
97621.50,93274.00,81918.25,101184.75,12000,36,124.65376353263855
97620.25,93324.50,81933.25,101200.00,12000,90,124.71425414085388
97629.50,93281.00,81952.00,101195.75,12000,144,124.77446722984314
97618.50,93276.25,81921.50,101165.25,12000,198,124.83235430717468
97616.75,93298.25,81912.50,101223.00,12000,252,124.89416909217834
97630.75,93277.75,81936.75,101220.25,12000,306,124.95502662658691
97625.25,93270.25,81928.25,101207.00,12000,354,125.00995898246765
97621.50,93299.75,81926.00,101203.75,12000,414,125.07410883903503
97624.25,93267.50,81919.25,101188.25,12000,462,125.12800717353821
97638.25,93258.50,81909.75,101217.50,12000,516,125.18881344795227
97646.50,93297.25,81921.25,101194.00,12000,570,125.25075960159302
97642.75,93259.75,81911.50,101238.25,12000,624,125.30825209617615
97652.25,93296.00,81917.25,101210.00,12000,678,125.3693037033081
97628.00,93293.50,81918.00,101231.00,12000,726,125.42402410507202
97613.00,93283.25,81921.25,101223.50,12000,780,125.48451972007751
97635.25,93290.00,81945.25,101234.00,12000,834,125.54710936546326
97645.25,93269.75,81926.50,101232.25,12000,888,125.60355877876282
97649.50,93283.75,81926.25,101238.00,12000,942,125.66378331184387
97653.75,93280.50,81929.75,101233.25,12000,996,125.72538352012634
97636.75,93282.00,81934.50,101247.75,12000,1044,125.77935457229614
97647.75,93281.00,81923.25,101244.25,12000,1098,125.83951210975647
97646.00,93284.50,81907.25,101222.00,12000,1152,125.90057706832886
97640.25,93273.50,81933.25,101238.75,12000,1200,125.95613718032837
97667.25,93287.75,81917.00,101247.25,12000,1254,126.01729226112366
97629.25,93276.00,81922.50,101247.75,12000,1308,126.07500505447388
97645.00,93284.25,81923.25,101260.75,12000,1362,126.13614249229431
97655.00,93295.00,81906.25,101281.25,12000,1416,126.19630861282349
97649.25,93269.00,81920.25,101246.00,12000,1470,126.2573926448822
97619.00,93281.25,81918.50,101249.75,12000,1518,126.31368613243103
97664.25,93268.00,81942.50,101248.00,12000,1572,126.37333750724792
97623.75,93301.75,81914.50,101263.75,12000,1626,126.43404650688171
97653.25,93283.75,81922.50,101254.25,12000,1680,126.49110150337219
97662.75,93280.00,81924.25,101274.50,12000,1734,126.552907705307
97671.50,93290.25,81917.50,101256.25,12000,1782,126.60731291770935
97670.00,93319.25,81926.75,101293.75,12000,1836,126.6684799194336
97654.50,93255.50,81914.75,101275.25,12000,1890,126.72823667526245
97646.00,93264.50,81928.75,101271.00,12000,1944,126.79062056541443
97657.00,93280.25,81898.00,101247.50,12000,1992,126.84473180770874
97658.50,93285.00,81919.00,101279.50,12000,2046,126.90542721748352
97652.00,93259.25,81915.00,101262.00,12000,2100,126.96563410758972
97664.00,93276.50,81921.25,101275.75,12000,2154,127.02256965637207
97670.25,93265.50,81931.75,101284.25,12000,2208,127.08601236343384
97660.25,93276.50,81890.00,101373.50,12000,2262,127.14716958999634
97675.50,93267.75,81906.75,101844.50,12000,2310,127.20043063163757
97663.75,93278.50,81870.25,103883.50,12000,2364,127.2620792388916
97691.75,93287.50,81858.00,104867.75,12000,2418,127.3234612941742
97730.25,93274.50,81853.75,106767.00,12000,2466,127.37759065628052
97739.75,93285.50,81882.75,109462.00,12000,2520,127.43764472007751
97776.00,93279.50,81909.75,112423.00,12000,2574,127.4962420463562
97770.50,93308.00,81912.25,115543.50,12000,2628,127.55580854415894
97794.25,93297.75,81822.75,118190.50,12000,2682,127.61818099021912
97824.25,93296.25,81700.25,121180.75,12000,2736,127.67909455299377
97826.75,93301.00,81571.25,123969.75,12000,2784,127.7332673072815
97889.00,93296.25,81538.75,127849.00,12000,2838,127.79306530952454
97903.50,93300.75,81618.75,133322.00,12000,2892,127.85531330108643
97914.75,93316.50,81560.75,138060.00,12000,2940,127.90977931022644
97942.75,93307.25,81652.75,141135.50,12000,2994,127.9710054397583
97940.25,93291.25,81539.25,141151.75,12000,3048,128.0289328098297
97922.25,93295.50,81334.50,141147.75,12000,3102,128.0892870426178
97939.25,93287.75,81104.50,141150.75,12000,3156,128.1489384174347
97950.25,93302.75,81048.25,141135.25,12000,3210,128.21010613441467
97975.75,93311.00,81062.00,141163.00,12000,3258,128.26561737060547
97989.25,93313.50,81105.75,141153.00,12000,3312,128.32675886154175
98000.75,93295.00,81240.50,141141.50,12000,3360,128.38438391685486
97986.00,93324.25,81213.25,141151.50,12000,3306,128.44484639167786
97964.50,93284.75,81159.25,141157.25,12000,3252,128.5066373348236
97948.50,93294.00,81182.50,141151.25,12000,3204,128.56152272224426
97948.00,93295.75,81083.25,141149.00,12000,3150,128.62183666229248
97921.25,93281.00,81154.50,141151.75,12000,3096,128.6829743385315
97886.25,93284.50,81180.25,141008.50,12000,3042,128.74324226379395
97881.50,93273.00,81340.00,135119.75,12000,2994,128.7975685596466
97850.25,93268.75,81499.00,130791.25,12000,2940,128.85867762565613
97865.50,93281.50,81640.00,127879.25,12000,2886,128.91925692558289
97838.00,93292.50,81660.25,123162.25,12000,2832,128.9767096042633
97818.75,93303.25,81681.25,118558.50,12000,2778,129.03840589523315
97788.75,93306.25,81683.50,114972.50,12000,2724,129.10048985481262
97736.50,93288.75,81655.25,110998.50,12000,2676,129.15436816215515
97724.75,93290.50,81693.50,108004.50,12000,2622,129.21550631523132
97690.75,93284.25,81783.75,106336.50,12000,2568,129.2766330242157
97691.75,93296.25,81856.50,105385.75,12000,2520,129.3303577899933
97670.00,93283.25,81870.75,103460.50,12000,2466,129.39137291908264
97658.75,93296.50,81919.25,102095.00,12000,2412,129.45204401016235
97647.50,93268.00,81910.75,101121.25,12000,2358,129.5107455253601
97642.50,93272.00,81905.75,100949.25,12000,2304,129.57086443901062
97661.25,93277.25,81918.00,100872.75,12000,2250,129.63318634033203
97647.75,93306.75,81936.00,100871.25,12000,2202,129.68652200698853
97675.00,93303.75,81916.75,100900.00,12000,2148,129.7475941181183
97679.75,93272.00,81914.25,100923.75,12000,2094,129.8090524673462
97668.50,93268.50,81930.00,100929.25,12000,2046,129.86472606658936
97677.00,93290.00,81921.75,100974.25,12000,1992,129.92383527755737
97682.75,93272.25,81910.50,100957.75,12000,1938,129.9854199886322
